#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T08:41+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 69.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0032449290813327814 0.0 0.0 0.0 0.0 2.8284 0.01466120261048247 0.0 28.920035698624762 0.0 28.920035698624762 28.920035698624762 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.003244929081333 0.0 0.0 0.0 1130.0 2558.9096 0.004896574783196804 6.25074703170577E-5 25.24095414469574 6.037291018835295 29.442876382738458 29.866672933390394 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.003244929081333 0.0 0.0 0.0 1200.0 2506.8025 0.007255858487758462 1.435947318891421E-4 25.639210366662635 7.236044224357659 30.30029491176055 30.784935940698816 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.003244929081333 0.0 0.0 0.0 1200.0 2525.8413 0.016747332229394115 8.309941216985317E-4 26.4495135942873 11.38420687150628 32.35797732039288 33.14723435571301 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00324492908133 0.0 0.0 0.2403 1190.5715 2520.9492 0.05828720963452246 0.010905713672707217 27.820662820882692 23.432122155615822 36.39159424228065 37.90359674532856 0.07476182106910674 0.017967964518139232 0.3111056425133796 6.844889720899162E-4 0.16280511031636372 0.09064973399133193 0.6774793300261587 0.026468347960597025 60.0 0.0
50.00324492908133 0.0 0.1008 0.2326 1145.4625 2525.4719 0.08068155669938977 0.020056895825781924 28.605041679011777 26.748878080890897 37.60650595834982 39.55349810434387 0.07595873456502915 0.01939248284282092 0.3266225586296253 8.98759197418555E-4 0.1723044263020021 0.10292686807851022 0.7409090330986091 0.01848656658402266 60.0 0.0
60.00324492908133 0.2093 0.2248 0.2248 1087.9815 2643.3335 0.1472383096989188 0.06585097276716341 30.13887648330326 41.053272657983435 41.39417513773216 43.10362663732328 0.08582087685618844 0.02604130821674829 0.3817549349809762 0.0020368973328327177 0.16243805794818483 0.09746979091980768 0.7225692922522703 0.026387785038931185 58.104443456783514 7.404213246661646E-4
70.00324492908133 0.1783 0.2016 0.2636 1071.0183 2658.0153 0.17098325212849788 0.07542160229885318 31.41376071378922 42.14977284091973 42.622559971455445 44.45979807066123 0.142435533224567 0.06723012493445127 0.5249766795991183 0.04636984301260118 0.19071654701114304 0.10537138529187096 0.7029267018410702 0.0260564852916417 56.681537718756054 2.698063105086223
80.00324492908133 0.1938 0.2171 0.4419 1015.0112 2572.442 0.23271850630086768 0.06718209785599792 32.99893779292578 44.430751798976296 41.240751058093174 43.362914115779716 0.18028523769271698 0.06719899885158216 0.41529992254215164 0.05701424272373014 0.3072269655171334 0.13686007742069767 0.707719259851968 0.02992123169013899 56.859844301866914 1.458539650579847E-6
90.00324492908133 0.1938 0.2093 0.4496 1041.8032 2706.1022 0.19363951850001732 0.04824604073117942 33.12652442416207 29.87910613888204 40.63232830092367 41.42937650490089 0.20383231816731845 0.06797589588608328 0.4613047200628786 0.03447929141854989 0.319347155118426 0.1426327000941852 0.7227330352680168 0.029271221857206604 56.85965211009214 2.270684326678002E-11
100.00324492908133 0.2016 0.2093 0.4419 995.8409 2672.0674 0.21949137412070097 0.043341874772565986 34.46214074133957 21.65628617895332 40.38283589953526 41.83950460061361 0.19536348294673506 0.0698204714483742 0.45003373750230036 0.04579725058267122 0.3090021920032994 0.13755785531232112 0.7118086208647433 0.02820044578529777 56.859651933862445 2.968234870030844E-16
110.00324492908133 0.186 0.4186 0.4574 939.075 2542.0667 0.25241817601909294 0.05820404076082779 34.92426060246329 24.425889561870896 40.930853263529386 42.117112476594976 0.24813689013669152 0.08408432141473776 0.5615729618883019 0.013032346786497132 0.31099972922798375 0.13753152620535958 0.7038414924633317 0.032921971015157724 56.796063236035735 9.639020362139781E-5
120.00324492908133 0.1473 0.4264 0.6744 1014.9062 2608.3598 0.32975443859283166 0.057651625785293655 36.30782907278094 27.803808691897423 41.2315477629039 46.66344794009223 0.29286611804166435 0.06468904690792687 0.4293151048565307 0.0359217497586134 0.4734348411060021 0.12712689932105795 0.6940124375303894 0.032194100247081296 56.65599372251474 0.09926420773049999
130.00324492908135 0.2171 0.4031 0.6589 871.6172 2567.3108 0.3180386230128981 0.051301120909649896 35.98226655901643 28.486644558047548 40.999232286059836 42.059841537234334 0.2870425611993506 0.0747750455577201 0.4515669560331248 0.04295204762455888 0.4414556430512546 0.13242306387862562 0.6944850969952664 0.03136650638934377 56.67016463223464 5.139324463508008E-8
140.00324492908135 0.2481 0.4264 0.6357 938.6126 2645.1108 0.3518554217539326 0.05389421686829109 36.31811215862095 34.641307616890025 41.7896112887949 45.08475930785987 0.3140328897501345 0.08400744164300535 0.4940273509483823 0.04273250874703999 0.43767471872748154 0.13439934238836804 0.6885370575103064 0.03752368476154776 56.67027216691039 5.671690143356752E-13
150.00324492908135 0.3876 0.5349 0.5426 941.3725 2762.2987 0.38990824195994966 0.058283406765894226 36.57533160457538 42.8007259734978 41.63717187256546 44.28914806490697 0.33060463155604713 0.09936529557968288 0.5923332982045845 0.02192330029514143 0.3866352343635731 0.13847733616961247 0.6927214615680685 0.03463041021286949 56.16110761463358 0.009903184180270651
160.00324492908135 0.3643 0.5736 0.5969 820.9946 2689.3867 0.4111259134501929 0.06488100957455105 36.62914513566844 51.574240479947434 42.23777751572942 45.14761078740648 0.3338603809944708 0.09407851391488188 0.5593245343933342 0.03068107985782854 0.4203376269854904 0.13903870339684704 0.7042019984562111 0.031642355176594465 56.13961051866069 7.911796870003121E-8
170.00324492908135 0.3488 0.4961 0.6357 819.9514 2676.4279 0.4410467791844576 0.08372283747151567 36.95213876785797 64.89390255032649 44.341166292411465 47.625562657999566 0.3257627881277124 0.09338939442893412 0.5252924958559363 0.045176276370967654 0.4376677161883506 0.14063310942167287 0.7057391923537154 0.036277901764722724 55.309937232136335 0.00513298718490973
180.00324492908135 0.3721 0.5116 0.6899 855.0821 2571.4773 0.43104175634791425 0.08469681823767282 36.642202734255505 71.32983108461556 45.15731862155374 48.10975240392091 0.3412504292992584 0.08814546137179342 0.49462140875959926 0.05148895832269174 0.46970660991610746 0.1281573373469929 0.6808107042604254 0.041055541644370724 55.2022748066764 0.1018761664411818
