#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T21:37+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 100.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.005791240804479125 0.0 0.0 0.0 0.0 2.2361 4.595521547438604E-4 0.0 24.093246387075126 0.0 24.093246387075126 24.093246387075126 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.005791240804479 0.2672 0.4885 0.4885 1065.9814 2717.0019 0.2594846251701367 0.07526140496470826 32.39453121466508 63.17913167684864 41.680422175747196 42.29014822095222 0.2746612608200883 0.09231891286570813 0.5621972682411183 0.026281482022002776 0.37323147294801856 0.15329719663591979 0.7639581711904755 0.013090617744367098 58.94122371762303 0.0050570801116218
20.005791240804477 0.4885 0.4885 0.4885 975.0322 2515.4016 0.28931485706976856 0.08907131936066004 32.914541864506184 67.48487832952338 41.91111776717477 43.10276233441584 0.2638618466192883 0.08103301026116577 0.5400922172988557 0.015653006940831247 0.36635665123947575 0.14947155772929635 0.7498862705058019 0.016264640830473336 58.84638779073414 2.2561370890237687E-6
30.005791240804477 0.4504 0.4885 0.4885 939.7279 2598.7364 0.31946366100217344 0.11062325303570772 33.624480415132716 73.92805548494255 42.99543199664931 47.89473583103738 0.24858814823193448 0.074759384266623 0.5088288659122409 0.019745534019169557 0.3704594648784773 0.15249535218510102 0.7582842171731332 0.015923601708565084 58.846503641562464 3.3064746988678257E-11
40.00579124080448 0.4504 0.4809 0.4885 939.5057 2679.4693 0.28299064671109797 0.08742527927281697 33.416032229656274 58.32869735279319 41.60387922319663 45.816102025848 0.25303791808071735 0.07526599008867763 0.5179369885714683 0.0159319522765873 0.36909493974595464 0.1540589185039258 0.755491204792501 0.021346741235567325 58.84650435890114 4.035604428789332E-16
50.00579124080448 0.458 0.4809 0.4885 914.8994 2623.6485 0.28396309193415364 0.08551878164261172 33.995114419274756 49.2421493523157 42.282977999377025 44.35435091352577 0.2703965616382372 0.08240402094264096 0.5534679621032668 0.01088225157550941 0.35988017837122377 0.1495428355064564 0.7366297401035986 0.026650364829893167 58.846504351572996 4.404089760122896E-21
60.00579124080448 0.4122 0.4656 0.4885 896.5443 2579.7438 0.3075051850159275 0.0922716985443025 35.00126836986953 43.31534880598264 42.52024502173727 44.21826815928215 0.29091325656630435 0.09536835755788592 0.5954630720341543 0.012565137862638798 0.33874013076234244 0.141251870114182 0.6933587051541696 0.041691413948441766 58.74842684436377 0.11543036914688032
70.00579124080448 0.4198 0.4427 0.4885 900.428 2718.4734 0.30204677711017636 0.08474656285383589 35.10231322416125 39.22860622829794 41.94793224805586 43.607144419987335 0.2830712093417149 0.09263038762683887 0.5794113816213228 0.01671375869621628 0.3292625077141156 0.13276077062951694 0.6739591954773303 0.037951810003920755 58.780268384593754 9.312543235811455E-8
80.00579124080448 0.3969 0.4427 0.7328 850.4551 2588.7017 0.33332996797302966 0.07008014049872599 35.881218843357956 38.67701004689729 41.73398105460227 45.21785945946351 0.35877847460984064 0.0651770969309351 0.4895831268113451 0.024475858325246277 0.4865662533977325 0.1153179353156062 0.6639601999489891 0.03878115420763371 58.78017941581247 1.6361422746436807E-12
