#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T21:09+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 39.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
3.5182960796453777E-4 0.0 0.0 0.0 0.0 2.0 0.0015958409530028106 0.0 25.45329888066576 0.0 25.45329888066576 25.45329888066576 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.000351829607965 0.0 0.0 0.1259 764.0181 2489.3285 0.045639833974658484 0.013358295171850604 25.740020049217787 28.795895390273163 37.31115780479358 39.201087735598136 0.03614344278479555 0.009298616917225827 0.2870214574086705 0.0013680824558066481 0.09479417671472413 0.06510317646951903 0.7527772856757504 0.018967192974037914 60.0 0.0
20.000351829607965 0.1259 0.1259 0.1259 783.9073 2643.7027 0.08115624682002999 0.04192966021856346 25.34662030013418 62.79252537306024 40.64411853486773 43.060283301312325 0.07509791875344318 0.04040301093013563 0.59636582539499 0.008079703306418285 0.09940006561499648 0.07068633607897619 0.7893534622367366 0.013342393355721868 60.0 0.0
30.000351829607965 0.1259 0.1259 0.1259 703.0617 2632.5233 0.10775240128788287 0.05673868598765604 21.30024499965575 183.54545838686047 43.08270918518022 44.12781371626127 0.09181891080847786 0.05926124394431094 0.7291501740673241 0.0025583288933849245 0.10072073505287489 0.07325259673323956 0.7998411313022419 0.01935617094753265 60.0 0.0
40.000351829607965 0.1259 0.1259 0.1259 675.4902 2646.2369 0.11781730873843944 0.06378848053622167 20.03053877567111 217.76271914726277 44.0783709739955 45.39949379186232 0.09985048748181488 0.07024813567210281 0.7929303417673536 0.004416337664991388 0.10161758672283222 0.07552016756112219 0.8069631886813148 0.02771922124071755 60.0 0.0
50.000351829607965 0.1259 0.1259 0.1259 667.1168 2729.5994 0.12769658502171177 0.07243666080083754 19.148036821523092 246.1575923449628 45.11623892234076 47.876466909355926 0.10727841206927562 0.08067387375404345 0.8519168017266006 0.001625615120417562 0.11052521701915996 0.08639896989959826 0.8777002527992115 0.008157292385902036 60.0 0.0
60.000351829607965 0.1259 0.1259 0.1259 618.7838 2796.918 0.12650255057160323 0.07046340484835738 19.108410187211522 244.11559558790907 45.07640908508421 46.12004245239132 0.1079104306250487 0.08152102049903891 0.8569357726106808 7.552734062981933E-4 0.10543062417835897 0.07968258636488422 0.8372431920046155 0.016342502430207573 60.0 0.0
70.00035182960796 0.1259 0.1259 0.1259 498.2596 2794.179 0.12527239305763968 0.06882909027544465 19.056492958082305 242.4264000548651 44.6836478533943 46.67816027122777 0.11023004168461728 0.08517351347117239 0.875356213377843 0.001710355135795398 0.10163491252980555 0.07518684971501981 0.8071007759719852 0.024721442694489722 60.0 0.0
80.00035182960796 0.1259 0.1259 0.1259 524.2504 2774.035 0.12592981260109465 0.06963907128781499 19.0699782717798 243.24589150757444 44.74967242890711 46.871464949154166 0.1102458974364543 0.08519943996464227 0.8754821267012548 0.0017227531891816107 0.10165381007495682 0.07491681198714754 0.8072508447128923 0.022234885514077065 60.0 0.0
