#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T16:31+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 88.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.002601438300137926 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
10.002601438300138 0.0 0.0 0.0 1510.0 2482.9374 0.0350400377054132 0.0041376080448269235 28.42050699344951 12.2125183394039 35.006750601733486 36.35743529742905 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.00260143830014 0.0 0.093 0.124 1554.2004 2447.2128 0.06759346647463248 0.021498074392570655 28.996501956942033 20.730788393651444 38.49689762069372 40.829340657112105 0.035914766966320316 0.009317155663596208 0.28956280866595757 0.001162886337709608 0.10408645193329795 0.07756278219396039 0.8391970187122146 0.0038396389194331583 60.0 0.0
30.00260143830014 0.124 0.124 0.124 1528.516 2609.7976 0.10963307742463553 0.06220844424191737 29.62429031765365 37.716081857287705 43.03997129967054 47.23136029421204 0.0579795037173482 0.024251360077876826 0.46745974872111995 0.0027683713997745294 0.10485261949756 0.0788882257868622 0.8453742446990774 0.005427089820620515 60.0 0.0
40.00260143830014 0.124 0.124 0.124 1468.4309 2578.5295 0.130236336220901 0.08677176038016896 30.107146582639704 55.12343209851023 47.38309978489525 49.245220426539774 0.08774537360806971 0.05537736809156946 0.7074470747150621 0.004920308361029708 0.10976344593139704 0.08613724044487639 0.8849677828218887 0.00327153099426041 60.0 0.0
50.00260143830014 0.124 0.124 0.124 1363.6066 2696.1718 0.13030360066844968 0.0846753673305397 29.995410594419425 54.49205534339185 47.171961189287856 49.22453783230202 0.09767788025096454 0.06823820002262213 0.7875279095234017 0.0028047453262892543 0.1136248611372484 0.09211353241931089 0.9161004429190651 0.001877358349256811 60.0 0.0
60.00260143830014 0.124 0.124 0.124 1310.4808 2632.8638 0.1341233286178932 0.09026245363975093 30.142977612206526 61.79374643264844 48.154324761163956 50.791802807934744 0.11141794097070888 0.08840815881289968 0.8983071490763403 4.2354061961563243E-4 0.10667549202365596 0.08225602638990152 0.8600711544407263 0.010745956259760119 60.0 0.0
70.00260143830013 0.124 0.124 0.124 1271.1681 2629.1218 0.13352285621322846 0.08810444521514733 30.08731356497652 59.28251361581391 48.232836103372634 49.082885492825 0.11541130057544145 0.09489748095521762 0.9305036108894967 7.824103319981067E-4 0.10744994710145353 0.08390990039990408 0.866315198505469 0.014786882442942509 60.0 0.0
80.00260143830013 0.124 0.124 0.124 1049.2989 2530.4427 0.13156528281275587 0.08500845591971853 30.037411034606556 56.13372490465407 47.623370293946614 48.26620634992004 0.11365452482040622 0.09195859496130566 0.9163396063645252 1.4573656920484901E-4 0.10377680420213445 0.0787864092600377 0.836700483879709 0.01819058842365591 60.0 0.0
