#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T18:05+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 92.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
3.681971117863725E-4 0.0 0.0 0.0 0.0 2.0 0.5272073785799081 0.0 40.36475683350132 0.0 40.36475683350132 40.36475683350132 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.000368197111786 0.1417 0.2362 0.4252 955.0104 2581.4847 0.18013107767030093 0.04170854660580354 31.373738263815486 47.08303964167856 40.06131956803348 40.65525229450206 0.16955809078294423 0.05892590770133839 0.3915250459897076 0.04897879891416403 0.30106793284413014 0.12844200924363636 0.6951932267491732 0.020630837962332664 60.0 0.0
20.000368197111786 0.2441 0.2441 0.4252 764.5369 2547.6543 0.20433871915133994 0.05694368753242803 31.713632908173366 52.9319400352027 41.09621212485267 42.7539187546451 0.18502891519058756 0.0744125198371652 0.4518975428693196 0.06088076645887575 0.31031778452675307 0.14832937888672 0.75789151220957 0.020597266984096172 60.0 0.0
30.000368197111786 0.2126 0.2283 0.3701 767.5731 2537.9894 0.2041984263323343 0.06250928827084798 31.70935880060706 54.097124037283976 41.63047288339361 44.360792913906366 0.1808744462240219 0.07710489326390155 0.47856363896772464 0.06121237936029019 0.2693534525789711 0.12678199671653262 0.7126643432818611 0.017229831409456556 60.0 0.0
40.00036819711178 0.1654 0.2441 0.3937 776.8169 2546.6774 0.22753109371416752 0.08940518001769077 32.11903827006643 63.66254903799617 43.85645794229477 47.079465400566754 0.18626748592437553 0.07741620771171945 0.4731194142479138 0.06058533380532251 0.2863333780502338 0.13431187942344638 0.7272867802475939 0.01812893471810762 60.0 0.0
50.00036819711178 0.1732 0.2441 0.3858 693.2745 2579.5872 0.22333143031413244 0.08985301030099178 32.04661902656337 62.72050915221553 43.60637349440839 47.55345001046714 0.18652373707779876 0.07911361865810386 0.4834390736506213 0.061142347144065134 0.29399126612761994 0.1455427246965685 0.7619773632287293 0.018025781442167255 60.0 0.0
60.00036819711178 0.1654 0.2362 0.3937 685.0308 2486.6478 0.22630092229685161 0.09373306325974003 32.12211762295782 64.26090962943138 44.22418525308258 48.33986648896379 0.1822699338997771 0.07315851484106373 0.45388787461317043 0.05860968578592849 0.3034007060746312 0.145195994082296 0.7555272484603562 0.017468104112312987 60.0 0.0
70.00036819711178 0.1654 0.2362 0.378 680.0857 2519.0566 0.22564268948710509 0.09490465847349666 32.06907905181161 63.98851741016937 43.89246434364357 46.945488249857334 0.17259380661045573 0.06776177732550148 0.44733496815363016 0.052412892381087955 0.30327122759784736 0.1539932474482284 0.7860295082638086 0.016864556965240952 60.0 0.0
80.00036819711178 0.1654 0.2283 0.3937 691.3717 2475.2982 0.23469978103519035 0.10355455826886403 32.36342390439501 67.23042787027656 45.06185600811567 48.34335191411056 0.17190995589972913 0.06620127789932387 0.436651287985312 0.05227303741650961 0.3136857200403702 0.15855648372783718 0.7967617289025404 0.014965166307946287 60.0 0.0
90.00036819711178 0.1654 0.2205 0.4016 707.3098 2657.0042 0.23411672100736522 0.10096266068822629 32.50971005899803 62.23580367497927 44.208215529052396 47.84581888680063 0.16406160372817596 0.0584113889459655 0.4085455622250656 0.04531620713912934 0.3192770265564938 0.15893685983353056 0.7950623994642101 0.014676245362234552 60.0 0.0
100.00036819711178 0.1496 0.2126 0.4173 701.8965 2510.7381 0.23975522101867053 0.10185603671964912 32.9249399598426 58.99437647653935 44.2959400316622 47.573282220613535 0.1580096591131966 0.051439959748316645 0.3786269190070937 0.03950496843148026 0.32245377208526643 0.1534934386022135 0.7726722463175253 0.01736525602862308 60.0 0.0
110.00036819711178 0.1496 0.2205 0.4094 688.6727 2465.6604 0.24432752014754816 0.10556047982998107 33.32372532421644 56.76538464183143 44.726564042611635 47.95697754799033 0.14394968988118712 0.042829526103528824 0.35156943490213005 0.03139013636479786 0.3196286856820986 0.15430238047683947 0.7806315977235869 0.014287864145269983 60.0 0.0
120.00036819711178 0.1654 0.2205 0.4016 697.865 2514.5158 0.24345466659591014 0.10572770142713163 33.600475252274315 52.54062203708291 44.906465601704774 47.95785790578358 0.1397224879407189 0.04152843506191029 0.34793639153865297 0.03075755818425095 0.31714879678695995 0.15733732334460637 0.7897626900381159 0.01577217875131972 60.0 0.0
130.00036819711178 0.1496 0.2126 0.4016 692.8817 2542.0016 0.25882627929994106 0.11118174416704686 34.401731141891496 50.892619969291 45.55812850964672 47.89121560421649 0.12902814722688075 0.03424353939901883 0.32130538623164423 0.02327841249270818 0.31585243798287 0.15652505917873344 0.7865345024279311 0.016831312103160155 60.0 0.0
140.00036819711178 0.1496 0.2126 0.3858 706.492 2531.5532 0.2526853965797514 0.1093257117017528 34.32138537465709 47.18830189479027 45.310887863103154 47.223277663797916 0.11873672438480347 0.03062823837851728 0.3077462040177559 0.021020364407353363 0.30775641280962074 0.15741656371178586 0.7976543760575884 0.0143081994076965 60.0 0.0
150.00036819711178 0.1575 0.2126 0.3858 717.6852 2560.7815 0.25868983695134184 0.11270295524287861 34.4558473369181 49.558449600752105 45.525553110070724 48.012650760649585 0.11077247806949003 0.025341511567527782 0.2871041778535762 0.014841200841726068 0.3093808252260221 0.15901198862476026 0.8018645878307105 0.01427398729828836 60.0 0.0
160.00036819711178 0.1654 0.2126 0.3858 731.6942 2579.8897 0.2560872878139495 0.11607025051071568 33.75156676194723 58.871350519271665 45.74792798960027 47.55584033089946 0.10681374246314461 0.022808545346800647 0.2768437814861095 0.011820010920808649 0.31051982960919206 0.16143855864834522 0.8048167012319877 0.017669955935474435 60.0 0.0
170.00036819711178 0.1575 0.2047 0.4488 686.542 2558.39 0.26798210420561075 0.11246177855714663 34.32446740847898 58.51211357189836 45.96402426385072 48.55616123723526 0.12348267150935356 0.021701279245280057 0.2658016827404729 0.00866330788456852 0.34925562956294814 0.1552492621029915 0.7517875416016002 0.02942960185311833 60.0 0.0
