#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T12:30+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 78.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.003879447581332407 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
10.003879447581333 0.1288 0.1288 0.1288 2225.3326 2410.458 0.11998725527845876 0.07755282054335653 30.699904508471192 36.498659014052606 45.23078554477083 49.46907120618614 0.08468951109623316 0.049489723484061485 0.6575891449825161 0.00491874434217072 0.11012768606845842 0.08407633917415751 0.8551090918256773 0.011519630352839458 60.0 0.0
20.003879447581333 0.1288 0.1288 0.1288 2346.3187 2512.1167 0.1351974909641834 0.09991866899970062 31.163750645148376 61.95630566362909 49.85609073893589 52.71626621036711 0.09758448577799586 0.06510525454216748 0.7577148307467914 0.001596809417091032 0.10863247506871401 0.08165892706431944 0.8434992181806028 0.009981721852197433 60.0 0.0
30.003879447581333 0.1288 0.1288 0.1288 2199.8954 2621.2709 0.134771441640647 0.0964784797189786 30.939188363699653 57.08217633250601 49.462377666545 51.08770978406451 0.11963003406545222 0.09760716987100121 0.9288920292140997 4.593729268771631E-4 0.11229870517364302 0.08704032182649006 0.8719664166424047 0.008837606983013663 60.0 0.0
40.00387944758133 0.1288 0.1288 0.1288 1710.3502 2676.2335 0.1357855040620096 0.09687687403297929 30.95220035091069 58.41399885318211 49.74123534148888 51.165980435019655 0.12236884735516708 0.10210495425521134 0.950158108875415 2.954662364986304E-4 0.10829374138934639 0.08283220444839792 0.840869050787866 0.02368877481141374 60.0 0.0
50.00387944758133 0.1288 0.1288 0.1288 1573.0157 2681.3518 0.13454413516563898 0.09543634089142822 30.866875742868697 56.20868705683189 49.26920827755907 50.396950013145194 0.12171244051507485 0.10101817130983028 0.9450613028229342 3.389323281350888E-4 0.10451181670445896 0.07728180803190034 0.8115035179405049 0.023160659759152914 60.0 0.0
60.00387944758133 0.1288 0.1288 0.1288 1624.9101 2707.3118 0.13443655689012907 0.0959409416543194 30.871482626184367 56.819057591384265 49.29865582310042 50.85329388127133 0.1215842941338365 0.10077445881691026 0.9440662838627306 8.352125186201586E-5 0.1023900917574029 0.07454473134847983 0.7950289477633636 0.02525030074083738 60.0 0.0
70.00387944758134 0.1288 0.1288 0.1288 1694.3405 2597.1997 0.13475338692956967 0.09619429568792781 30.8982018347233 57.18912743622427 49.452239939389436 50.61818891438479 0.12192151304400188 0.10136272662608435 0.9466846895181323 3.172356267638217E-4 0.1059142607688615 0.07814784870574153 0.8223930836170423 0.013781581030559353 60.0 0.0
80.00387944758134 0.1288 0.1288 0.1288 1468.1834 2673.6964 0.13459182965623873 0.09592742349420756 30.89454680264371 56.68203044364536 49.43765155853423 50.27332020392856 0.11966755510770569 0.09764927846789202 0.929183369071597 3.0304666168146777E-4 0.11026839265945136 0.08413620941109165 0.8562016371204457 0.0102791203951145 60.0 0.0
