#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T00:09+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 48.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
7.818389235250134E-4 0.0 0.0 0.0 0.0 0.6459 0.03371640626602822 0.0 30.661940141658377 0.0 30.661940141658377 30.661940141658377 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.000781838923526 0.0 0.0 0.2679 379.9827 2406.6725 0.07326983135630373 7.913544487077466E-4 15.602023759243512 273.9560809489556 34.05678238556397 35.2905459519597 0.04183717632487184 0.005592555817296454 0.17354680549576468 1.3898038606229967E-4 0.1364840830896982 0.06373094565244646 0.5661561965202295 0.01946437196824269 60.0 0.0
20.000781838923526 0.0 0.0 0.2143 314.8202 2332.4564 0.0654868710062269 0.001167626518681589 16.885101819795597 251.2087609543619 33.860721542139565 35.4781841505616 0.03694495444029081 0.005075792047395832 0.1724097873880238 1.252958317909151E-4 0.12629227972279555 0.06325389336010516 0.5893639720397127 0.020485027687760157 60.0 0.0
30.000781838923526 0.0 0.0 0.2321 316.6676 2267.1113 0.03662448880387296 0.0023252239783704827 26.168418527643016 36.55883496673658 33.939133384514555 35.13888511814188 0.03850845161177063 0.005229787289402574 0.17251786322073245 1.054564819809703E-4 0.13022877672339112 0.06409996141416896 0.5834249197207922 0.02103948472174896 60.0 0.0
40.00078183892353 0.0 0.0 0.2054 312.2323 2198.9129 0.032842363761355034 0.0021121480323765653 26.666341461361377 27.651573429662655 33.463253641230224 35.27611473968024 0.03211062689966522 0.004522316169784802 0.1712566767982145 7.768014232034865E-5 0.10435221726687459 0.0518170428259341 0.5565451587566647 0.023335505653352424 60.0 0.0
50.00078183892353 0.0 0.0 0.1339 304.1136 2262.2357 0.025092845345403493 0.0014413500729569427 27.258082589237468 16.013285135380507 32.69830270548042 35.45267910802836 0.022724330626385975 0.0033776402069954623 0.16967500201034863 6.501650278977293E-5 0.07604605714341908 0.04136223289180748 0.5678105600041958 0.028769406042656452 60.0 0.0
60.00078183892353 0.0 0.0 0.1161 311.0938 2159.4366 0.02279073972800326 0.0011617758944168844 28.13618115363694 8.45833158826037 32.461049552092994 35.186152559673644 0.019460200772519035 0.002914497278521863 0.1676571143478563 4.23107005859074E-5 0.06826079050012496 0.03833796422881105 0.5880929643087687 0.02344072140845606 60.0 0.0
70.00078183892353 0.0 0.0 0.1071 312.3201 2237.1341 0.02126032369053714 9.798054223613916E-4 28.3784031514146 5.899874711532091 32.01716242544209 34.929228769475856 0.016465536838541354 0.002515854881804741 0.1676491023560574 4.562123303291176E-5 0.06029623699527144 0.03563813852474744 0.6139253221336729 0.02170773174491671 60.0 0.0
80.00078183892353 0.0 0.0 0.0893 310.4551 2169.3142 0.019079498075358563 0.001140900302953955 27.522712550453555 8.644694450574065 31.88030209743414 35.36671911675806 0.014881792830279647 0.0022826509871303803 0.16667607969913215 4.105477902378356E-5 0.057524647311782834 0.03660577153255344 0.6442760498919676 0.03143798676489999 60.0 0.0
90.00078183892353 0.0 0.0 0.1161 319.1524 2184.8773 0.021282433127398942 0.0015691001162299008 26.46881557754521 16.63296340664158 32.717715645510296 35.422133737677484 0.019526843556216325 0.0029342587401230873 0.16823126756124832 4.043179194571086E-5 0.07880995836282871 0.049942573255273445 0.6789781028182168 0.020509355509176406 60.0 0.0
