#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T03:53+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 58.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.004674670396456637 0.0 0.0 0.0 0.0 1.4142 0.002628482944284804 0.0 26.105566503477775 0.0 26.105566503477775 26.105566503477775 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.004674670396456 0.0 0.0 0.0 1505.0 2595.9372 0.01895808172991602 0.001206344299274721 27.467046290429376 8.396052389600067 33.399398422260056 34.323480673469994 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.004674670396454 0.0 0.0 0.015 1600.0 2641.9019 0.029004133665174348 0.0033190985017237367 27.98902562803611 10.636385092586771 34.77187754816603 36.02119019194696 0.007318961362150082 0.0023425888171746214 0.32447395372198684 2.480604630306487E-4 0.005281497821773907 0.0019391419726494886 0.23414640343197646 0.047601528414224825 60.0 0.0
30.004674670396454 0.0 0.1053 0.1203 1544.7488 2708.3993 0.05979944010143429 0.018228707647134777 28.830796991038664 17.678634544984472 37.98728665561657 40.21487905212395 0.04453622285936435 0.015166501423055766 0.3702073525184662 0.004861642706576682 0.09672462114765039 0.0708809631066331 0.8040234132898437 0.017155366992824425 59.364 0.25689600000000096
40.004674670396454 0.1053 0.1203 0.1203 1512.5916 2759.9837 0.09601647459108467 0.048413782070590564 29.929713211583863 27.61992063978332 40.82227561383527 46.758344222792545 0.056017303550441724 0.023289143814485876 0.46564383576304685 0.0014883912316962795 0.10193179461332717 0.07748990335313638 0.8473080427232821 0.00824364030390074 58.7346880630075 3.3191358409002335E-6
50.004674670396454 0.0301 0.1128 0.1203 1511.4415 2630.547 0.12918082885966553 0.07737787827752997 31.41499806923016 38.394779288589795 46.16117906844809 48.63127790221023 0.04104148035832489 0.01296683571844683 0.34115730547857565 0.004895667677527794 0.098967304365647 0.07345439830782478 0.8226657175394408 0.011346039129364268 58.10508589652247 1.1255112769680855
60.004674670396454 0.1203 0.1203 0.3083 1449.0757 2734.9454 0.1282051236854295 0.03429542215012563 32.14550485389318 19.565983330894444 40.61113844033003 41.70713791808097 0.10826783992999847 0.040250259504904656 0.35121031001682435 0.04536885862485221 0.22490924471827772 0.12218634219545324 0.7295836475007546 0.025807682873133453 57.82685350178398 5.702602835285927E-6
70.00467467039645 0.1203 0.1203 0.3534 1323.063 2771.6524 0.14753248733363503 0.040172051661523385 32.70878026262026 19.18965637214021 40.59380440564042 41.861110054173245 0.1262386941793263 0.04635525195306053 0.3572286452308595 0.048709360344090305 0.2525842989443263 0.12784367283411416 0.7147598246722426 0.029329856966521965 57.82724393444672 1.1366049701551387E-10
80.00467467039645 0.1203 0.1203 0.3534 1291.3249 2851.4628 0.1652995717916468 0.03814048714935068 33.28918125549498 18.847264580500475 40.503350270943336 41.463816024230766 0.1288692332400165 0.04743302604159606 0.364672511083451 0.04825181924360033 0.2505953617106447 0.12508490777029055 0.7091315554790584 0.02670806656842519 57.82724289970308 2.200975923292067E-15
