#####################################################################
# Alchemist log file - simulation started at: 2024-11-07T06:26+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 29.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.007558359740610698 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.00755835974061 0.0 0.0 0.0 380.0 2691.2512 0.02821617399762811 8.707007762467873E-4 10.530610936036698 103.0810486358254 20.401553362069482 20.55576509377245 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.00755835974061 0.0 0.0 0.0 400.0 2620.644 0.00669552575727655 3.5187548012668616E-4 18.132286768610644 42.627595072878 20.803671030748678 21.110458159001748 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.00755835974061 0.0 0.0 0.0 400.0 2476.0376 2.7767333389212903E-6 1.526850096694899E-11 20.98122323017183 0.17671566446534853 21.573131105452894 21.902354046135105 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.007558359740614 0.0 0.0 0.0 400.0 2411.5202 3.522839379689349E-5 1.876737768097578E-9 21.901771303548514 0.45964559578335296 22.897783865263925 23.28545535264192 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.007558359740614 0.0 0.0 0.0 400.0 2492.2734 3.390329022289348E-4 1.798674282087502E-7 23.270186207738323 1.2295893183498996 24.91919200961438 25.6964097565784 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.007558359740614 0.0 0.0 0.0 400.0 2369.4806 0.0027325101190018696 1.4016205283075536E-5 25.13914086497784 3.4622661503515033 27.93790677328128 29.168617294859814 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.00755835974061 0.0 0.0 0.065 400.0 2464.5122 0.013270297070466095 4.2143509807259763E-4 26.90806279168167 8.379650899403515 31.290373888797006 33.58193768880445 0.0031598154219890156 6.111162079510355E-4 0.19432864845232453 2.570154720399357E-4 0.0034707707486481107 7.366618589018148E-4 0.21345240104185875 2.3058046448206677E-4
80.00755835974061 0.0 0.0 0.3415 377.6893 2443.2406 0.08233628321484872 0.018271021764288842 30.501116327943055 17.41580638317486 36.700106134555625 43.12469016808963 0.05709708869698695 0.006940306149081949 0.17557354774323486 3.760015547632265E-4 0.2213491039840994 0.11057788615394762 0.6806484947511057 0.02527293723474614
90.00755835974061 0.0 0.0 0.626 357.1128 2502.5683 0.1572889075391197 0.02951837594046493 33.78707515122843 12.681470496390762 38.31661594244047 45.99372300099294 0.12802500392303456 0.010175965095817056 0.19933006939915507 0.0015207883762850594 0.432114122437761 0.12247781434865614 0.6727852792385393 0.027571954453064346
100.00755835974061 0.0 0.0 0.626 361.5058 2454.9222 0.29807145478477576 0.06345941073778952 36.35364811158607 20.756303717943414 42.668517665508176 44.83578456941592 0.1272809066992089 0.010087371896984533 0.19569439405003372 0.0020203606996780843 0.4177386971415283 0.11445790146042865 0.6422732468550998 0.030719762482501706
110.00755835974061 0.0 0.0 0.4959 389.9918 2563.7602 0.39557694703779056 0.0766619836434831 38.1915911897675 23.656822536534083 44.77712965883049 47.89412854163413 0.0918031054983735 0.00917368343809276 0.1851111799393433 0.001092915770525334 0.3202366610076796 0.12146424692100659 0.6457231033433539 0.033300284504180926
120.00755835974061 0.0 0.0 0.439 397.3692 2454.608 0.45600281769523654 0.07769952360895908 39.31620051547752 21.436302768464095 45.2929399176137 47.86558823502067 0.07729600606518057 0.00824030567327399 0.17938507067957 6.675928144589728E-4 0.26732308243394665 0.10890258218250917 0.6203913045165177 0.03224944072242387
130.0075583597406 0.0 0.0 0.626 376.3555 2519.8296 0.3236635262684155 0.05264699876907948 37.15678157248791 15.11934037304581 43.02466953767483 47.468280378747956 0.13712042363384935 0.013304872297699753 0.21903652086965544 0.0031791173132172715 0.4056497746764286 0.117044348818679 0.6479860037039055 0.028790305811372225
140.0075583597406 0.0 0.0 0.5935 324.2516 2491.2325 0.2508857117808272 0.03693991040052625 35.881526591193854 12.15823657306767 40.37903958104227 44.402815855276856 0.13593452558508515 0.014861381827809704 0.2290403650269243 0.0035606099306152526 0.38156994260999366 0.1180754117379968 0.6429192183702632 0.029712052350214204
150.0075583597406 0.0 0.0 0.5285 351.2588 2369.7412 0.2600754545155201 0.03584507406492139 35.954785809835215 12.520520448742932 40.72573225447003 43.75070590206478 0.12054190303052278 0.015373512912654529 0.23166646988678596 0.003618461326688559 0.3300659202278708 0.11504638873913925 0.6343454404379392 0.02670613563944975
160.0075583597406 0.0 0.0 0.6423 371.3073 2410.273 0.20389126558066648 0.03402329559065015 34.92736914411514 11.731496335515356 40.43850322503951 43.31832641581434 0.1602081771916752 0.01719409249224706 0.252635971725334 0.0035887480585947117 0.38657816982467913 0.11494854515155008 0.6096040370312247 0.044403115916780415
170.0075583597406 0.0 0.0 0.5772 309.0071 2536.9376 0.23157833997451585 0.030691466003508795 35.39428651722388 11.87710756116615 39.592901971360554 42.064863946478894 0.12920300726566822 0.014493390881276836 0.23031840425619118 0.002371630040517158 0.3688872939555096 0.12517253451475954 0.6575816979206911 0.03194232975538908
180.0075583597406 0.0 0.0 0.5285 341.1567 2481.0983 0.16968249878795996 0.023372609413908844 34.04048238670679 11.606188444686957 38.968952811799085 40.34493656766742 0.11277409480242999 0.012744668947809736 0.21340328708767523 0.002484384139696817 0.35832439658790266 0.1322629640727448 0.6780600120048004 0.0319388410477897
190.0075583597406 0.0 0.0 0.5203 337.9488 2519.647 0.18436708558745873 0.018919970355727383 34.759932730777194 7.306729217746237 38.66793625596947 40.59522972028419 0.12183154909259357 0.01539570434754358 0.2378615958474446 0.002250534337039999 0.34161881996186916 0.12814674435629286 0.6669700770684112 0.03166017694820131
200.0075583597406 0.0 0.0 0.7398 260.9686 2442.1032 0.2379627904501395 0.011476478335866104 36.05515100122062 3.9192258920571104 38.63521291705572 39.81508242560974 0.18679370541082407 0.014448507725956392 0.2524794040168281 0.0028171990360849465 0.4899318143485568 0.10883848747853285 0.662215529284313 0.03218000987016981
