#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T14:01+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 81.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0020379921658477684 0.0 0.0 0.0 0.0 2.0 9.992753534919113E-4 0.0 24.89953755931872 0.0 24.89953755931872 24.89953755931872 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.002037992165848 0.0 0.0 0.2636 741.7998 2472.3747 0.08430731441483846 0.02175164082852894 26.932479481492493 41.997684149880776 38.02307731318439 39.796996306543704 0.044850100140040934 0.005678697321821067 0.17016655641368472 5.559039719168042E-5 0.19100371161995314 0.10614626950370516 0.7246905529109987 0.013241117733096023 60.0 0.0
20.002037992165846 0.2481 0.2636 0.2636 783.564 2444.0741 0.1577200380619067 0.07347393154186044 28.223990171654638 65.8038181658476 41.973737553476695 46.22378419343997 0.1429733289704864 0.05952483829630682 0.542457630505669 0.007614146737506648 0.2049794951099445 0.12167599691492019 0.7777163196818483 0.01303082554941066 60.0 0.0
30.002037992165846 0.2636 0.2636 0.2636 686.1716 2518.3214 0.15290617305350682 0.06536912883965902 28.35512796527824 59.73801655847607 41.199802382132205 41.901038162578274 0.16793202899102488 0.08051014507022045 0.6371538747012415 0.004255666302160302 0.1957816076921506 0.11177702953650293 0.7428184527143361 0.01489671653244038 60.0 0.0
40.002037992165846 0.2636 0.2636 0.2636 621.3472 2527.7196 0.1445589043155827 0.05843187681167866 28.4874829418908 54.30939475372328 40.58363014337995 42.27528661472015 0.17300825090771532 0.08522145181235638 0.6564136578557435 0.003626449827686375 0.19336779494372247 0.10995416072715744 0.7336601631688294 0.018086030728042324 60.0 0.0
50.002037992165846 0.2403 0.2481 0.2636 613.8714 2518.8745 0.14765524837172697 0.06069131643438657 28.912361120127088 51.37092198285039 40.85780714692745 41.575118366395756 0.15894206859541155 0.07616089395776426 0.621318995418427 0.008382396662773734 0.19166353423899476 0.11242034389393787 0.7492301792978886 0.01888106320750468 60.0 0.0
60.002037992165846 0.2248 0.2403 0.2481 556.3762 2643.5109 0.14238050944034217 0.055645191219422414 29.532864167219127 43.65769074033253 40.44281605501226 42.3767997254263 0.15965754348474637 0.07973603077705718 0.6436194721728838 0.007697344014656342 0.18145668359422465 0.10740557484187042 0.7314972557392181 0.02814877966264652 60.0 0.0
70.00203799216584 0.2248 0.2403 0.2558 606.2329 2541.2296 0.14745603688093037 0.05438388862074622 30.678027163760078 37.61582545086254 40.4394502107321 41.598431023735415 0.16264565151640004 0.08040119045617317 0.6357966377459273 0.011376086690324213 0.17838612816045948 0.1015727280447086 0.697327591899978 0.03311020464335274 60.0 0.0
80.00203799216584 0.2326 0.2403 0.5039 600.9476 2581.2583 0.2047631490768684 0.059409398887615344 31.996299444380046 48.50058753026806 40.72275195200487 43.24446709920928 0.21615068969381646 0.07540255677547507 0.42247634803791395 0.05997628253499172 0.35228338001372 0.13583713446992735 0.6885538791177255 0.032392148879233806 60.0 0.0
90.00203799216584 0.1938 0.2326 0.4884 529.9157 2624.0173 0.19731423748387777 0.053852677742178764 31.582214179804957 50.60173934550808 40.52237009972542 42.80194355207986 0.21449873243230344 0.07361659599304683 0.43234900755886163 0.053887839226617266 0.33984646535936425 0.13663825881704478 0.6850030317399686 0.03742803630569477 60.0 0.0
100.00203799216584 0.1938 0.2326 0.4806 556.4428 2599.7754 0.19963220978620577 0.05702237170008049 31.485636290217005 53.312147509364245 40.58943098439434 44.03492148144803 0.20770353157829766 0.067354810393074 0.43215734796129673 0.042745164534190506 0.32557474237420575 0.13248005979756683 0.6774055123592345 0.03575175848771336 60.0 0.0
110.00203799216584 0.2171 0.2481 0.4651 523.2798 2573.582 0.20860991465169673 0.06473068420445782 31.711539596438644 54.91852700977037 41.17565058011604 44.842713684641666 0.21081844652765866 0.06807721530543462 0.4458291738043929 0.03871051030168851 0.31872346604352425 0.13095620166962266 0.6740217560592562 0.03590313991125292 60.0 0.0
120.00203799216584 0.2016 0.2171 0.4496 524.7781 2527.8281 0.1988629641418253 0.05502989706986918 31.97460074267479 47.19234398763508 40.56304244183326 43.79494353683708 0.20073591142104225 0.06868796173262573 0.45429706268972714 0.039751967615384125 0.29408877573543907 0.12502356019590238 0.6655693345591516 0.03410696088949572 60.0 0.0
130.00203799216584 0.2016 0.2093 0.4419 560.0701 2574.5827 0.2216893264881588 0.06807705852518661 32.917385631330035 46.14477556236329 42.109641029033575 43.585785031172705 0.20131217235989024 0.061336512655647366 0.44015712261738715 0.028421457975136545 0.29600874962804175 0.12068834634160085 0.6472055712206337 0.03513124999090282 60.0 0.0
140.00203799216584 0.2016 0.2093 0.5969 531.7348 2584.4051 0.22654371723057018 0.050145918094159025 33.625380421854814 38.29245660161231 40.94722866668816 42.700160496272225 0.2477148947870433 0.05876480844356697 0.4260696190337145 0.02462879425443765 0.3663897122676964 0.11687936847385315 0.6301903051004378 0.03367859403287253 60.0 0.0
150.00203799216584 0.2093 0.4186 0.6977 456.319 2620.5759 0.29644398877104655 0.05270468420337806 35.00734017858819 40.957955678543854 41.258419580220924 43.305506924429025 0.34925279621248273 0.0720546188353538 0.5005956745712252 0.02701627062254146 0.4531945032694475 0.11985823195953625 0.6495787880195414 0.043379975057933666 60.0 0.0
160.00203799216584 0.4031 0.4264 0.6744 386.4082 2608.2351 0.335762577923909 0.06980661535138634 35.599905799557945 45.46455100809286 42.05410379400452 44.98796616202297 0.34157880725665446 0.07189174701996848 0.5007234788194139 0.025168344177860933 0.45259028691588243 0.12461178910834335 0.6634562160471458 0.04182852413350468 60.0 0.0
170.00203799216584 0.3953 0.4264 0.7132 389.2184 2633.4363 0.3574318555704753 0.078853521494261 36.05542227603356 46.03005956075436 43.02084153124551 45.59048345949307 0.3394178094694214 0.07010811250999716 0.48649886023950406 0.0284708952882809 0.46179858411732855 0.12335948937445305 0.6619113039015043 0.0434707440984739 60.0 0.0
180.00203799216584 0.3953 0.4264 0.6744 406.6164 2647.34 0.36039316301696 0.08083045270794868 36.315159838554 43.94869253096544 42.79570617670955 48.017850470456374 0.3277401633072194 0.06930697995639208 0.48595955249001493 0.025372302145109188 0.45303836463061353 0.12673625196277225 0.6717465406591856 0.040005908996761104 60.0 0.0
190.00203799216584 0.3876 0.4186 0.6744 395.4938 2702.0411 0.3516899560975844 0.07713648480258807 36.38182617238895 36.49097905820368 42.16749379464684 45.77551307310601 0.3235984721012311 0.07134373055806718 0.48539770815184663 0.02797432202940466 0.46531265940532046 0.1349708586581347 0.6979689891079807 0.03895289680655668 60.0 0.0
200.00203799216584 0.3798 0.4264 0.6589 394.081 2663.952 0.3497439221761076 0.07834739053647603 36.63160356617244 33.04097580017172 42.6903334308652 47.45220932946673 0.3156559966537129 0.07486790257735397 0.4847574234324877 0.03249813357352129 0.4385045609238578 0.1317657918254217 0.6734177185616388 0.04310443384125549 60.0 0.0
210.00203799216584 0.3876 0.4341 0.6279 398.5626 2556.0025 0.34190409480794226 0.07588928318268184 36.43895085579899 32.925484020184776 43.0001980675409 46.68101618048639 0.3213151091584203 0.08332949399950146 0.5054835253833686 0.037437765525039524 0.42306456189281694 0.1300903722822146 0.6655527863923584 0.0421937425495928 60.0 0.0
220.00203799216584 0.3798 0.4264 0.6202 382.2462 2540.7307 0.3258603310182215 0.06752829987094539 35.95506054032195 33.66514486897869 41.90832274816507 45.04641422595364 0.3117951988188466 0.08667535103164174 0.5027697580953902 0.04320438347421297 0.41768098203408166 0.13226834140275637 0.6735105835299567 0.03982319195613883 60.0 0.0
230.00203799216584 0.3721 0.4109 0.5969 368.0991 2560.2403 0.3086232733073745 0.06225260201696801 35.54311096728625 34.93142589780429 41.32251641699072 44.87510358465563 0.31014107422071857 0.09358255587806434 0.51292562274965 0.05020159307807734 0.39539692423543255 0.13242817616037914 0.6539256823893692 0.04888618402944866 60.0 0.0
240.00203799216584 0.186 0.4109 0.5969 463.6767 2597.691 0.3379414676850088 0.06228396476904142 35.95404337688742 36.81939570020929 41.53317127223068 43.20757924962766 0.27537455154203777 0.06865188320232497 0.4613417811548425 0.028700897013886416 0.4311888227970989 0.1410156548548118 0.7223812745561786 0.024380286701519777 60.0 0.0
250.00203799216584 0.2016 0.5349 0.6512 321.6117 2658.5048 0.3888261708698012 0.0731006208625701 36.83595505884446 41.446957699082816 42.93911895330783 45.99841593608488 0.30010090249373816 0.06557544309033463 0.45544725201990854 0.028330130182217327 0.4661583391774931 0.1358503785660427 0.7074638323987836 0.03426287131345677 60.0 0.0
260.0020379921658 0.2016 0.5039 0.6899 422.8433 2647.1005 0.4118873698554197 0.07552282341844134 37.227435046436966 41.79797600178209 43.056930606610294 46.86295498541499 0.29913759097923354 0.05898304977560792 0.4335814520934958 0.02683874918609949 0.4756985574346508 0.12843538508536873 0.6894956618996624 0.03772779115911869 60.0 0.0
270.0020379921658 0.2171 0.4806 0.6434 318.5421 2615.79 0.39880809294625824 0.07299288665399774 37.13083300828922 40.11287781762926 43.19169137673643 47.094119005036546 0.28507383021612703 0.06650309002268394 0.44846980607171205 0.03090847248525493 0.45547600984281683 0.13831030446863282 0.7165415276795534 0.029190711160734687 60.0 0.0
280.0020379921658 0.1938 0.4806 0.6279 329.2999 2564.9953 0.43716756171042237 0.0753445372553498 37.717448011141364 41.265552228778624 43.62649720966601 46.98186136545965 0.26065813458352427 0.05927695790392727 0.4203112420159329 0.028090265083204835 0.4474298468285681 0.14366340554942272 0.721480628011066 0.03254594345782758 60.0 0.0
290.0020379921658 0.1705 0.4651 0.6047 351.9826 2726.6352 0.47806107770952916 0.08775034761418977 38.34438103149804 45.54831682809423 44.451208765478654 46.83406631295475 0.23379467457331157 0.05391987165813002 0.3866604233327845 0.02975827314576386 0.43624571963192155 0.1436073363067558 0.7214833055451011 0.030257075999192324 60.0 0.0
300.0020379921658 0.1938 0.4961 0.6124 348.5555 2695.4716 0.4971234034679369 0.09441986520458844 38.740629414971465 47.101785272891696 44.96391986091804 47.18962250917628 0.23497243325585895 0.04815273983260697 0.3836891631646304 0.021227331851779774 0.44313538980166706 0.1459269501455365 0.7236008263850006 0.03392298596900526 60.0 0.0
310.0020379921658 0.1938 0.4651 0.6047 310.8443 2694.2255 0.4934699507517231 0.09238698264698929 38.800041578398506 43.61564278840175 45.18914446453162 46.74863929964407 0.22689121849324803 0.047678621970013095 0.3752431690465256 0.02286695116225636 0.425642712561477 0.14026133827726694 0.7039475630824427 0.03470537190475454 60.0 0.0
320.0020379921658 0.2868 0.4729 0.5349 392.6217 2617.4915 0.4110573559229993 0.07113735254966418 37.62790112651984 33.10941732892156 42.79929995009665 47.07121600680412 0.2660983345433196 0.07756992551523183 0.4974881906679453 0.029207407741869005 0.3625053706554603 0.13652139808952454 0.677727432094991 0.04020513113178018 60.0 0.0
330.0020379921658 0.2946 0.4419 0.5349 297.8605 2611.2697 0.418956112468231 0.07395213761480132 37.87340706604753 32.281657890066285 43.570250478995604 47.11833298992984 0.2603875952402078 0.0776001643144943 0.4939705850880413 0.03114579780979661 0.3600491291568847 0.13759870166758179 0.6830343773711489 0.03897241664614849 60.0 0.0
340.0020379921658 0.2946 0.4419 0.5194 306.8498 2674.6435 0.42037037351676443 0.07321317566360552 38.019274728697354 30.46295122949314 43.665897914214014 47.43505950129187 0.26119492055320853 0.07509233182872581 0.4813449250194843 0.03179786024024343 0.37590484227264753 0.14167222905098803 0.6927389236167361 0.04014803311954182 60.0 0.0
350.0020379921658 0.2868 0.4496 0.5271 278.7981 2600.3791 0.414348943403425 0.06733753863715893 38.07516807886084 26.02244045452691 43.18885387067397 47.77491587882452 0.26853726442005066 0.08152075936087838 0.5020479291331381 0.034493272770037824 0.3692085813233665 0.1429069395203259 0.6902595216045547 0.04413388140599866 60.0 0.0
360.0020379921658 0.3023 0.4574 0.5116 296.1776 2580.5228 0.4119550099388148 0.061667920562796456 38.188745247830724 21.927815103892513 43.35274883657512 47.271330108970304 0.2674307920778495 0.08344055941235982 0.5149040623588446 0.03246844133116522 0.35899011973366013 0.1438599450957764 0.6911899320245098 0.0459089526057011 60.0 0.0
370.0020379921658 0.3023 0.4729 0.5194 295.6573 2567.1561 0.42033046380944433 0.060597384329481356 38.49137187468866 19.511126135619538 43.77265896052005 47.53809485836194 0.26886023456889957 0.08796076271262789 0.5419214103029382 0.028387380797447147 0.35786602366175957 0.1458689281652297 0.7213237039432341 0.030036537054690463 60.0 0.0
380.0020379921658 0.3101 0.4729 0.5116 288.7298 2632.1622 0.42759823256650303 0.054522692607554116 38.710719081102496 15.671983523878934 43.02140484575803 47.041100022297215 0.26537659021331517 0.08279361449978304 0.518690608144207 0.029626721895053196 0.363092354181959 0.14291485218127858 0.7096805104465563 0.031681359109733936 60.0 0.0
390.0020379921658 0.3256 0.4729 0.5349 304.1409 2561.5686 0.44245847989134024 0.0492333970358866 39.0689595144971 12.877708812317135 43.232674655014875 47.166181945633966 0.2823058917465077 0.08570789079516146 0.5202494290757071 0.03341030087589493 0.3793609117463557 0.14375853071294245 0.6991079659325699 0.03990510209714114 60.0 0.0
400.0020379921658 0.3256 0.5039 0.5581 312.3202 2603.6597 0.47887069230380336 0.04065749233456899 39.695227988813464 9.671030694903303 43.44056891590046 46.1879686542344 0.2868657130508868 0.08104624048675872 0.5139677358828388 0.027744432155941388 0.3842988717214395 0.13781783489516128 0.6885354785009125 0.03603223433070394 60.0 0.0
