#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T09:47+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 72.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.001979693295213414 0.0 0.0 0.0 0.0 2.2361 8.899995637155127E-5 0.0 22.778963463187665 0.0 22.778963463187665 22.778963463187665 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.001979693295214 0.0 0.0 0.0 750.0 2519.5859 0.003560257989091779 4.159631635045297E-5 24.462387724524827 7.292841995803027 29.291600337727544 29.8375008083038 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.001979693295212 0.0 0.0 0.0 800.0 2571.4159 0.007058757705061435 1.9252445319515977E-4 25.053822847190627 9.68747093016993 30.704199350787217 31.919249200490004 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.001979693295212 0.0 0.0 0.0827 790.0108 2614.9604 0.017490488410935246 0.0017155127821367967 25.880268302486545 13.922373429646472 32.554314069734005 35.8921839319221 0.013589466729296932 0.0020662794095867277 0.1643090068178629 3.3852472547682815E-5 0.048106956090374825 0.029435933599292818 0.5816568327290775 0.04717709902714206 60.0 0.0
40.00197969329521 0.0 0.0 0.0827 713.5605 2698.6457 0.016313006629679768 0.0014139846199780193 26.190313975635743 11.851736000023752 32.67079720852273 35.40433871724525 0.012182642537183867 0.001840015885827258 0.16202914574454547 9.676428248574034E-6 0.04926687017878826 0.03171312623585971 0.6552493733778834 0.02393734534908799 60.0 0.0
50.00197969329521 0.0 0.0 0.0752 719.1057 2788.1724 0.016527346606706177 0.0015850682100392432 26.44027990768076 10.357547878622565 32.410040400349914 35.70571231784018 0.012488896237384745 0.001934212100688191 0.16610231995721714 1.783741405436706E-5 0.05304725837508154 0.03649179419230619 0.7055285363885849 0.023719469156244566 60.0 0.0
60.00197969329521 0.0 0.0 0.0752 714.9709 2732.8938 0.015135689409777638 0.001435833060622303 26.460707121356915 8.783876164684653 31.927841267886613 35.794188093967385 0.012734441831921092 0.002011575539805484 0.16936807636455042 2.673305628101383E-5 0.05004766924630807 0.03315203471395248 0.6656340009758975 0.030946294765477094 60.0 0.0
70.00197969329521 0.0 0.0 0.0677 713.9864 2721.4566 0.012751928451505063 0.0011089366048941931 26.25436965665735 7.5310663079403755 31.310598181212608 35.628417281011494 0.011637994787258478 0.0018809153501601215 0.1719837007450419 1.1149379796555567E-5 0.044899874861890295 0.029920496889144062 0.6635203729590454 0.031912482101149386 60.0 0.0
80.00197969329521 0.0 0.0 0.0677 718.6558 2640.7059 0.013662384643162134 0.0013987627191303662 26.242456928380115 7.714721744789088 31.3627076270974 36.24159058449504 0.011681296629277308 0.0018949081069356353 0.17262360574376465 1.0736833858771625E-5 0.049220607835299 0.03527261058415147 0.7273712046771964 0.027072455988867122 60.0 0.0
