#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T12:05+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 12.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
5.590746559656079E-4 0.0 0.0 0.0 0.0 0.0 3.7427571443920043E-4 0.0 23.901736853448266 0.0 23.901736853448266 23.901736853448266 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.000559074655966 0.0 0.0 0.0 760.0 2568.0437 6.402640615288512E-4 6.772579987410179E-7 23.62402720499168 2.054747709317602 25.79602965015437 26.13448156784187 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.000559074655968 0.0 0.0 0.0 800.0 2402.5279 8.820729478196649E-4 1.0611765177022116E-6 23.94518873560046 2.3817215891045067 26.144127289243876 26.498782648572252 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.000559074655968 0.0 0.0 0.0 800.0 2452.8652 0.0015992932683971835 2.8539548703659293E-6 24.52597002694086 3.237543884903913 26.775325936725693 27.179068210058517 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00055907465597 0.0 0.0 0.0 800.0 2539.334 0.0047222664271186834 2.5868320891838804E-5 25.584636068718826 6.114434960260765 28.585938564584957 29.257101770949518 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.00055907465597 0.0 0.0 0.0 800.0 2511.4325 0.023482107509468896 8.052547261247283E-4 27.435161507851074 15.176063488526527 32.26759524259962 34.04575000038789 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.00055907465597 0.0 0.0 0.4844 717.1537 2538.3567 0.10705794681628578 0.017443324492232796 29.726147921874826 37.54573700169702 37.24805659851246 40.33502229894299 0.12156126828920603 0.01686130234943648 0.2509651990486834 0.0020964038926706546 0.3356293937391159 0.13339977443439308 0.6929122967517232 0.026109785317039516 60.0 0.0
70.00055907465597 0.0 0.0 0.4688 617.9322 2678.8674 0.10990527694393482 0.016978113957518772 29.962399760009365 36.23463658660544 37.72176771490176 39.18547947197829 0.11906141436080275 0.017106859575648076 0.25399768396971256 0.0019688333602839968 0.32667571319538435 0.13488354000943797 0.6969081881501533 0.027951304784646126 60.0 0.0
80.00055907465597 0.0 0.0 0.4766 631.598 2635.4952 0.1117290464652289 0.015615231640576514 30.11648112573311 37.570664780607665 37.059500794933214 39.75553265458266 0.12175281576601107 0.017751678447417242 0.255481318328679 0.002839833011988828 0.3205096079460583 0.12757150975378326 0.6725447510999256 0.029320984785816094 60.0 0.0
90.00055907465597 0.0 0.2188 0.4688 618.4735 2652.0482 0.15188463144853045 0.02575152363499934 30.978060318409188 46.57407025774466 38.22311152521021 40.24163481080655 0.17727711130953275 0.05355301078225514 0.3846011906376303 0.036150761925131336 0.30161746893114033 0.123122396901587 0.6543565427658637 0.03479886683067445 58.9215 0.03208200000000042
