#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T21:42+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 40.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.01028444464504119 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
10.010284444645041 0.1 0.1077 0.1077 752.4859 2441.2018 0.0648492732299002 0.035903096202276975 24.32738950153352 36.41821762094947 39.61363298765548 43.49125124283472 0.051119644855364715 0.02199475818162515 0.474682416514101 0.0017318927292566352 0.08835143457960606 0.06578605899083219 0.820406178239199 0.006019255900794067 59.475 0.04500000000000021
20.01028444464504 0.1077 0.1077 0.1077 687.2348 2426.6883 0.061758067644151704 0.031767213990729716 24.414693541105077 34.08386044972305 40.81418144641332 41.40992633669735 0.0751780425896212 0.04751587279148933 0.6980818240464827 0.003216790661084934 0.08945638618465866 0.06739945746650722 0.8306664431432591 0.005750270021387227 59.53552872109883 5.3030317567826024E-8
30.01028444464504 0.1077 0.1077 0.1077 613.1269 2614.0951 0.05872506681418283 0.02867107710747777 24.520601459847427 32.14644919472047 40.467840382371676 40.759791869453636 0.07324217950192835 0.044895099417820855 0.6801059525179062 0.0010172710276856812 0.09055422799529128 0.06906358345638168 0.8408606885277049 0.005889028287096302 59.53535091309715 8.283461527533678E-13
40.01028444464504 0.1077 0.1077 0.1077 615.4823 2582.0574 0.05768570772946271 0.027646240446131336 24.719664900928237 30.899857902696763 40.208719695399964 40.85543702442526 0.07582841144036043 0.04803970285085278 0.7041209633747754 2.7740542080149916E-4 0.09056443845894244 0.06953192716951659 0.840955499975894 0.010383210803972158 59.53535151567016 1.7198528599795957E-17
50.01028444464504 0.1077 0.1077 0.1077 616.5204 2657.786 0.05776198990933508 0.027655930268464204 25.006067596535043 29.75884069290184 40.22723409414323 40.93390322701804 0.07123490585972819 0.042518600179931344 0.6614669829831904 0.0014640757541937032 0.08651600715721326 0.06421184418631407 0.8033629236026947 0.016991739695187445 59.535351514928635 1.383103775687801E-22
60.01028444464504 0.1077 0.1077 0.1077 635.4963 2671.9223 0.05765337270655004 0.027466916445798798 25.39542614138979 28.164246345603125 40.18385518678676 41.32190390003794 0.0677744920367592 0.03881559853666333 0.6293345689127641 0.004575680510636095 0.08963943564141356 0.06846638782766445 0.8323661880988402 0.013621163798496646 59.53535151492511 7.068193710780266E-28
70.01028444464504 0.1077 0.1077 0.1077 641.6297 2637.7021 0.05991155887788716 0.029456852407346905 25.978350920265402 27.224064490942602 40.256407408644506 42.19538527191938 0.07005367901067465 0.041352001274537586 0.6504984479562647 0.0037161742990164696 0.0886386026822788 0.06730409561645342 0.8230727391925888 0.016871561815793645 59.53535151492514 0.0
80.01028444464504 0.1077 0.1077 0.1077 581.3753 2649.3201 0.058842408757939654 0.026404088842519362 26.760473536415923 25.164991536078286 40.124190678564645 40.79298215175744 0.07098620347455072 0.042116670125397555 0.6591576036922567 4.064104605216422E-4 0.08796634045003823 0.06618168009205859 0.8168303041789264 0.0155709467005673 59.53535151492514 0.0
90.01028444464504 0.1077 0.1077 0.1385 581.3235 2654.7283 0.07216857483140186 0.028670497109487207 27.845443519286935 30.006347552356942 40.345590497373244 41.35569354582644 0.0801842222751213 0.043123801025217186 0.5486288892508301 0.03777372573356669 0.10003817492618093 0.0655472498886862 0.6844717231791327 0.04750326202050448 59.53535151492514 0.0
100.01028444464504 0.1 0.1077 0.3615 547.0043 2702.4989 0.12257193138194393 0.03580756369762736 29.202365945099377 43.85283827214463 40.17773084261562 41.05020221102029 0.12250491227861836 0.043407438017101514 0.33884337438766776 0.04683111613467963 0.27436266397757153 0.14050408053831084 0.7588754535549851 0.01834430067577828 59.53535151492514 0.0
110.01028444464504 0.1077 0.1077 0.3615 561.7636 2711.5527 0.12419452472634056 0.03632170041034234 29.1352106549576 46.04599153252069 40.24638185203233 40.969091334303805 0.12907699467400224 0.045390436738922714 0.357021474630219 0.0441403444355446 0.2710676378210545 0.1377952830667542 0.7497615514199379 0.01971730051734362 59.53535151492514 0.0
120.01028444464504 0.1077 0.1077 0.3615 597.433 2677.9649 0.12578437540007595 0.03612271843351424 28.852271852250194 48.9667302166861 40.15201909896989 41.40215733362331 0.13281655841775838 0.04761661768015611 0.36736494881507636 0.04549555176936046 0.26144582908011654 0.128046072463032 0.7231480378811734 0.01794843843209554 59.53535151492514 0.0
130.01028444464504 0.0923 0.1077 0.3615 556.0694 2712.9044 0.12853793784215858 0.039753497268186964 28.48695224230994 53.5309549728118 40.17843252510701 42.86099096902887 0.1299976018857634 0.045383454386750295 0.35956783500317535 0.04293044012696308 0.2639317775548764 0.1314503949163724 0.7300240655773177 0.020977116380485546 59.53535151492514 0.0
140.01028444464504 0.0923 0.1077 0.3615 570.8163 2704.2348 0.13049020221018706 0.04130016355706235 28.159374876567288 57.66959552275398 40.50111094832822 41.228282686314294 0.11706133610630752 0.04083223988011767 0.3237866743365953 0.04611778664131787 0.2670987747136867 0.13489433524369665 0.7387838449527505 0.022241819259342915 59.53535151492514 0.0
150.01028444464504 0.0923 0.1077 0.3615 518.2859 2761.0547 0.11190122882955592 0.03275208436934096 27.67024309966037 54.629997673223045 40.160547717681354 41.02607532717482 0.1240137629342134 0.04312952240588582 0.3430167910946328 0.044195385657789465 0.27466231310049394 0.14227325074293956 0.759704270277962 0.022484616905416786 59.53535151492514 0.0
