#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T18:19+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 30.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0036339949494670343 0.0 0.0 0.0 0.0 2.0 1.9523736184335098E-4 0.0 23.348449382173648 0.0 23.348449382173648 23.348449382173648 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.003633994949467 0.0 0.0 0.0 380.0 2550.5735 0.012020497361199407 5.627711496274583E-4 17.497196957119336 80.33633832000517 23.348417352773485 23.6644825730518 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.003633994949467 0.0 0.0 0.0 400.0 2467.9881 2.3813416072503827E-4 7.587798610518647E-8 22.139051347972284 3.7928407038176815 24.433621298716435 24.94521710281539 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.003633994949467 0.0 0.0 0.0 400.0 2447.6837 0.001134352071542859 3.069433538422592E-6 23.045498074937527 6.757796177104973 26.72952959550944 27.532513904999576 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00363399494947 0.0 0.0 0.0 400.0 2524.0889 0.005543939570833913 9.864742136942253E-5 24.116921436833245 12.034076751484083 29.891951089541525 30.789589239357625 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.00363399494947 0.0 0.0 0.0 400.0 2606.4264 0.004394800690472436 6.967698504714036E-5 24.24082758781213 8.856382878387787 29.440937307060302 30.904959232689247 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.00363399494947 0.0 0.0 0.0 400.0 2591.6747 6.592054304246874E-4 1.1740401268907104E-6 23.552250432599386 2.149639234633608 25.918206245444335 27.16204308380857 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
70.00363399494947 0.0 0.0 0.0 400.0 2625.1829 1.8945419265351947E-4 9.40612214469119E-8 22.759681485822423 1.0216804784894586 24.2531463276471 25.561714925225587 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
80.00363399494947 0.0 0.0 0.0 400.0 2638.1464 1.249981041492351E-4 6.672227678952995E-8 22.105869439326277 1.3639734865625597 24.14538374326139 25.098124806879195 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
90.00363399494947 0.0 0.0 0.0 400.0 2568.5278 1.4081965119182234E-4 3.829276549874426E-8 22.23443757934383 1.799067513964954 24.006257698968533 24.717458928092082 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
100.00363399494947 0.0 0.0 0.0 400.0 2576.3782 0.00106541063918844 2.4231231805012046E-6 23.08234301676356 6.753539955225342 26.29355232411184 27.76513336128652 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
110.00363399494947 0.0 0.0 0.0 400.0 2623.4574 0.01538571581906543 4.6310146384913493E-4 20.602165305250235 100.73677719629018 29.140653304394014 31.11372820510414 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
120.00363399494947 0.0 0.0 0.2109 379.909 2563.3466 0.060704444961389534 0.008082478110060583 21.563484328911613 168.70503577340463 34.85491706576699 39.67601719285432 0.043161348873367804 0.007404877019178609 0.2046167650292992 0.0018628572222293101 0.13918257543733106 0.07870164987319665 0.6598285057769768 0.027677300962092605 60.0 0.0
130.00363399494947 0.0 0.0 0.1953 309.9115 2554.5592 0.061892073963857056 0.008188831758240905 23.54166203129018 146.92232425426485 34.55913162643547 39.902232918639754 0.03705296060936205 0.0058959240797070165 0.18971115831993365 0.0010315945939643112 0.13638782772301133 0.08138092381153421 0.698305677941818 0.021900695435354195 60.0 0.0
140.00363399494947 0.0 0.0 0.2109 319.4471 2646.9276 0.04607082955380241 0.010065596379104362 26.92110514535487 28.65818861754367 35.28845556771593 39.87789228600174 0.03750909100432618 0.005387771509097588 0.17782087587236117 4.0719771858810795E-4 0.1464234352129276 0.08654227446529354 0.6941555447131385 0.02789093364474724 60.0 0.0
150.00363399494947 0.0 0.0 0.2031 310.9436 2660.2339 0.04213261902378599 0.009244093073190733 26.610561530104324 27.20227804501024 34.69868209089158 40.38291335269423 0.03450543455278072 0.004725505748912012 0.16987290856753584 9.049200669315425E-5 0.1393612356958672 0.08235394680266633 0.6860860834258079 0.028253727887315044 60.0 0.0
160.00363399494947 0.0 0.0 0.2031 315.5192 2479.8324 0.04541665792222598 0.011085069031088784 26.23281704535514 31.63804352250951 34.75689847152991 41.875465714055665 0.03436604016482457 0.004681139482333567 0.16918665927298254 5.7944416309055E-5 0.1422733987576406 0.0848652712254872 0.7004228861914614 0.02453727591420636 60.0 0.0
170.00363399494947 0.0 0.0 0.2031 315.107 2485.2683 0.047862715895697405 0.009161986143053635 23.34789764590465 91.47899029447268 34.691169892844925 40.047444861399455 0.03437217141634401 0.0046777246068479385 0.16921684389584746 3.2131513910728345E-5 0.14201689292258327 0.08366891090799686 0.6991600882342561 0.01992449039566959 60.0 0.0
