#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T11:29+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 75.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.01080085828242039 0.0 0.0 0.0 0.0 0.0 0.0011697735054683434 0.0 25.07988593839513 0.0 25.07988593839513 25.07988593839513 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.01080085828242 0.0 0.0 0.0 1505.0 2589.7731 0.005467489641817212 4.0994275094295E-5 26.65960452593986 1.7351414381001065 29.4858400345176 30.098851257347924 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.010800858282423 0.0 0.0 0.0 1600.0 2563.1551 0.007164030810795384 7.80962184320886E-5 27.053628831098607 1.9349095474300935 30.075938946969135 30.943508197469285 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.010800858282423 0.0 0.0 0.0 1600.0 2758.4979 0.010726608459265733 2.101902755338318E-4 27.643276926192787 2.4227152825767835 30.976646331527753 32.39818419246844 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.01080085828242 0.0 0.0 0.0 1600.0 2754.9628 0.01800536584806388 6.221428368461934E-4 28.535580480124636 3.042565682308637 32.29628480513515 33.83784281647231 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.01080085828242 0.0 0.0 0.1111 1595.6196 2742.6829 0.044772422945399834 0.006285330299168492 29.972532654267038 6.389932856868023 35.44478306671495 38.26292238062359 0.02463072474484091 0.004981698092458788 0.2216765227035682 8.815096297764179E-4 0.08444536197449186 0.05976187665828859 0.7600082577704266 0.021899341463392515 60.0 0.0
60.01080085828242 0.0 0.1111 0.2074 1576.4576 2846.8492 0.11230356657508113 0.031052970455003444 32.43266384085342 12.283428267922272 39.61422010960598 44.64565297010752 0.06448581852704585 0.016890904641055013 0.31091376789825675 0.004373394028775309 0.14021541399373758 0.08372962172065533 0.6760386031840917 0.03989366000366069 59.53498046874999 2.3052978515637135E-5
70.01080085828242 0.0 0.1111 0.6148 1516.1495 2729.383 0.199906729940793 0.03225029255096433 34.51690062865827 14.953606917357114 40.28280258333394 43.10068476114611 0.1765835348272266 0.02517163172002159 0.2907167951423853 0.008051867734925722 0.4550404650440001 0.14646234001417763 0.7491519851334147 0.0192413181926092 59.53783510493328 3.747999598943796E-11
80.01080085828242 0.0 0.2444 0.7037 1485.7075 2674.6518 0.22535278849367324 0.029374706098532332 34.84072854515437 18.03868959784466 39.50358134396137 41.702385635323964 0.2302191139603142 0.04514752924953959 0.3306338338791746 0.03149378021417992 0.5171480368524262 0.13340838848114042 0.7427126061178461 0.022891796153738833 59.495394557804886 6.544727750518386E-4
90.01080085828242 0.0 0.2667 0.7407 1205.2612 2727.3029 0.24673133066785277 0.028327735132251414 35.0808601045537 21.030197897171444 39.58120565354146 40.578641356043235 0.23410645279727169 0.04236871605498062 0.31291456562011566 0.03186727105845975 0.5604031331711574 0.1249706798967396 0.7490536928525371 0.024738218689715246 59.48711810706598 3.844159150796754E-9
100.01080085828242 0.1407 0.4889 0.7481 1033.8527 2810.0654 0.3034852639694848 0.0363084026767397 35.83923082211754 26.575454533205136 40.276832565678156 41.134761779368546 0.3091505106244641 0.06257275811333361 0.413220979547551 0.04041335375039232 0.5676343156376874 0.126507524393512 0.7587191347632456 0.023090576967638006 59.14268685039952 0.002152597690016732
110.01080085828242 0.3037 0.6222 0.7333 858.3705 2711.3133 0.34627746105346463 0.044983835301513675 36.40504717683587 30.82951222897911 40.95672598282602 41.645497933681376 0.3656709660483717 0.07022217852214824 0.49864222642959777 0.029036413005419218 0.5501246103415789 0.1262656679037602 0.7501699231930621 0.021049691616203 58.87807672721317 0.08690582018005329
120.01080085828242 0.3481 0.6222 0.7333 668.0952 2784.466 0.3642286130253776 0.05269496451316328 36.68924936533059 34.05792444024693 41.15446548961193 46.94774446093568 0.37529816063314175 0.07289058949755901 0.5117702190451933 0.029111712297873307 0.5653236481331165 0.13128124872901406 0.7708958838178862 0.019415133554505987 58.80552274552509 8.534054080542369E-7
130.01080085828244 0.4222 0.6148 0.7481 695.5324 2780.9517 0.4008780406492299 0.06294720156152132 37.24142282270371 38.387955951666356 41.98265450615293 47.872887052282955 0.4079521304957849 0.08547219696302351 0.5452825506626827 0.038900023320345645 0.5673731735269281 0.12892151902721316 0.7583700834270821 0.026460029576217917 58.38288915054917 0.7142841523106802
140.01080085828244 0.6 0.6222 0.7333 525.5912 2777.9347 0.3892683376570215 0.05443618294058347 37.029512532083025 34.65338444936213 40.960710684103695 46.73421328812615 0.4282849012391543 0.0926075877917284 0.5840248653261195 0.034742567555764645 0.5662842941095397 0.13329233240202673 0.7722058556039177 0.02162043693210758 58.27889158637282 8.475708476220441E-4
150.01080085828244 0.5926 0.6222 0.7333 496.4585 2839.7297 0.3851429577487713 0.053102988286444046 36.98313058204138 33.60796976878126 40.969491002188505 43.53203444725434 0.42884194771318923 0.09182090662761887 0.584784474154349 0.03342772881739476 0.5608384313108722 0.13474406853334184 0.7647796790602803 0.026680235769124507 58.273206124445274 1.5241980404492317E-8
160.01080085828244 0.5852 0.6148 0.7407 477.341 2867.027 0.3869978202650367 0.05343509756324456 37.04949023325748 33.036330993391 41.07138147624278 42.876328135119614 0.4247101886409374 0.09001141097034737 0.5733587546652655 0.03574377171896888 0.5610094339949057 0.1307358327686357 0.7573627358931226 0.026742769679484874 58.27322535180091 3.0064222747196084E-13
170.01080085828244 0.6074 0.6148 0.7259 596.4906 2808.6025 0.3865709302493451 0.05484227402575783 37.064606979800125 32.815313145452976 41.20672954203846 42.79197520027186 0.42315399853581226 0.09108334820502029 0.5770281798215622 0.034846780850373724 0.5482147003077162 0.12829633188927328 0.747565500419613 0.02487712438099274 58.27322530244829 5.8099253454129004E-18
180.01080085828244 0.5926 0.6222 0.7333 508.3189 2842.7677 0.3871311541014125 0.05458311420615091 37.11700534561513 32.25820653335027 41.34884203387913 42.99146107704607 0.41880393575978814 0.08845889738620591 0.5710962760360747 0.033092928551955086 0.5507443922385107 0.1278074674558091 0.7510150803252418 0.022816084244427305 58.27322530250343 1.0257299772502231E-22
190.01080085828244 0.5778 0.6296 0.7333 538.256 2884.7295 0.3801108757171778 0.05174027353879947 37.04524931102637 31.02379800333148 41.249679199508186 42.00915837441963 0.4202792102954621 0.08774739572607626 0.5731080140392665 0.031499971625867124 0.5630749852900241 0.134089320493802 0.7678295253954873 0.024525789717819328 58.273225302503775 1.0627534115137471E-27
200.01080085828244 0.6 0.6296 0.7407 517.2318 2816.3613 0.38224449252411374 0.05056882025719435 37.104117858727975 30.50143591671215 40.9768793015435 42.56286136643382 0.42544180798339015 0.08859833183366102 0.5743464407775767 0.03353426141057854 0.5731832315264336 0.13145623256252575 0.7737973625606853 0.02112794560310795 58.273225302503775 0.0
210.01080085828244 0.5926 0.6222 0.7407 484.3654 2737.9819 0.376121498035622 0.048476764033164844 37.036759781340706 29.625253263691143 40.801043619618476 42.9426867999722 0.4279567867923364 0.08963711992114429 0.5777416621696542 0.03391593719794682 0.5707582639272906 0.13175677348245757 0.7705236563018423 0.022858702961092336 58.273225302503775 0.0
220.01080085828244 0.5926 0.6222 0.7556 471.2132 2730.2084 0.3788814994804798 0.04630750016427617 37.11079831748974 28.907817002354765 40.65256273720713 42.52214426124738 0.4323550200922274 0.08866964248171133 0.5722345854161833 0.036804472626451784 0.5818865305277565 0.12806693028100027 0.7701439374632072 0.023489782108892618 58.273225302503775 0.0
230.01080085828244 0.5926 0.6148 0.7333 434.712 2842.5392 0.3832440063792586 0.04897100991276567 37.16737832555366 29.456467434989285 40.96801993072283 41.53512985152581 0.4180328494814356 0.08871212091755445 0.5700447947474121 0.03376240823735461 0.564506058761439 0.13190376031160023 0.769780989220144 0.020729048140053205 58.273225302503775 0.0
240.01080085828244 0.5852 0.6296 0.7407 481.612 2673.6418 0.37701997113488966 0.04533944852362424 37.101862417613084 28.30608372078625 40.64126338953628 41.498723886595045 0.42639604404815906 0.09121055097578813 0.5814491509747624 0.033641016227416776 0.5660879462878519 0.13298833299566665 0.7719381085743435 0.021316139937029327 58.273225302503775 0.0
250.01080085828244 0.5778 0.6222 0.7259 470.6315 2730.1214 0.3767124942559928 0.04689354508321522 37.090000787790224 28.585933331898957 40.766217763263015 41.610033541991754 0.42910384083748015 0.09266532113370197 0.5911124338067328 0.031259322170365506 0.5577597175965727 0.13488609469202684 0.7683424681177277 0.022869783520042253 58.273225302503775 0.0
260.01080085828244 0.5926 0.6296 0.7333 493.2014 2802.3463 0.3776145402813913 0.04688420745838041 37.11623702757224 28.39916587684373 40.80127024269859 41.655380902516576 0.4271641112095333 0.0916536879170677 0.5824965152857272 0.03391853424937425 0.5624099052246112 0.1320462936637279 0.7669225980335608 0.022107226394403028 58.273225302503775 0.0
270.01080085828244 0.5704 0.6296 0.7407 473.2454 2782.2312 0.3781117774383899 0.045919738281973134 37.13932036438533 28.035073038245777 40.801829676583154 41.732919979562 0.42631450556306333 0.08993694108278165 0.5755245825101355 0.034991347282483376 0.5596339098832671 0.12812857308471456 0.7555057783424106 0.023949454038292933 58.273225302503775 0.0
280.01080085828244 0.563 0.6148 0.7481 556.4766 2819.473 0.3800811500531155 0.04597694105112434 37.18117826067593 27.99347554338675 40.7629314877283 42.294561323943384 0.4244430838990248 0.08933383007927628 0.5673249141224589 0.03783630602444914 0.5607696487181925 0.126155195482502 0.7495435898708512 0.026138721445663718 58.273225302503775 0.0
290.01080085828244 0.563 0.6148 0.7556 525.4719 2839.6461 0.380568325402661 0.047038544271289014 37.173677014453126 28.342058675310483 40.818939855413355 42.957700141022556 0.424051307708771 0.08919056070817058 0.5668012528780602 0.03779539510101871 0.5678357389620713 0.12937840730212677 0.7589883639592042 0.026833621490637803 58.273225302503775 0.0
300.01080085828244 0.563 0.6074 0.7407 570.047 2840.9212 0.37434572742682604 0.0507481347390877 37.01924905477216 29.434108146704386 40.885618911601824 42.94908408903133 0.42350968782888115 0.09032352855137772 0.5717380785689895 0.036652235300730474 0.5528701132981731 0.12935007061747417 0.7463746529525338 0.029194152523386047 58.273225302503775 0.0
310.01080085828244 0.5556 0.6148 0.7333 495.6642 2791.9905 0.3705179450439107 0.05030383302176097 36.93662402424319 29.50193387366764 40.732539234752046 42.45867244165816 0.422823574295137 0.09131436453797262 0.5765776013115504 0.035302685380264855 0.5482464528009243 0.12800208065978325 0.7476087992739877 0.024457340879193566 58.273225302503775 0.0
320.01080085828244 0.5704 0.6074 0.7111 507.3981 2795.1046 0.3667222846503317 0.05408058486726376 36.80535331270748 30.945113509031923 40.81655698061983 43.06455071228588 0.4212654695191496 0.09392861793052236 0.5862973029390227 0.03334308412368855 0.5315887993082502 0.13029491772985408 0.7398400815114822 0.026192420339476895 58.273225302503775 0.0
330.01080085828244 0.5778 0.6222 0.7259 462.8152 2813.4914 0.3658301298890107 0.05446899003931129 36.74142106153487 31.631594803893798 40.9132604634791 42.2314970422387 0.42774199207594277 0.09308190015669587 0.5892364176556355 0.032447956026843715 0.5414181734429548 0.12993296229407014 0.7458311572938664 0.02546572021532437 58.273225302503775 0.0
340.01080085828244 0.563 0.6222 0.7259 436.3384 2785.9925 0.36303220619263976 0.05499600565978004 36.658263970545576 32.272791553495566 40.781550269839045 43.76296015530378 0.423042213701245 0.09137959389091868 0.5827622331598783 0.0321973572146183 0.5381755701149092 0.13228655257756305 0.7413643057705382 0.03055653816824765 58.273225302503775 0.0
