#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T15:43+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 23.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0030749912792669143 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
10.003074991279266 0.0 0.0 0.0 570.0 2530.9048 1.3566499020719748E-4 1.6728712840568736E-9 23.046051110252147 0.04973999535760348 23.316269437945344 23.545617461758397 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.003074991279266 0.0 0.0 0.0 600.0 2369.4334 2.120384349417123E-4 4.776007448632816E-9 23.381059279820352 0.06970944328254927 23.755514802854155 23.963861106158486 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.003074991279266 0.0 0.0 0.0 600.0 2287.7727 4.744029540379567E-4 4.805897537287378E-8 24.04275324346158 0.2019697386983191 24.655060900411943 24.98676740382162 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00307499127926 0.0 0.0 0.0 600.0 2294.8837 0.001867340944139866 1.7079278697325693E-6 25.403342189276128 0.8105082482469973 26.647442846165767 27.315574490693578 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.00307499127926 0.0 0.0 0.0 600.0 2254.7075 0.014314922867896306 2.8659513303905005E-4 28.002421243749385 3.9649763559058977 30.738220395093816 33.10004033068222 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.00307499127926 0.0 0.0 0.1552 571.777 2289.6832 0.030073653892583953 0.0019765530944064885 28.79103444731883 8.521974453878126 32.983594515596224 35.90136937203194 0.02734466237314606 0.0038576912712450454 0.16694635975183914 4.558819637314719E-5 0.1049101640729919 0.06241682142340896 0.6405041596035296 0.036665611431574374 60.0 0.0
70.00307499127926 0.0 0.0 0.1121 521.0349 2267.2033 0.026129458432179377 0.001914594458656688 27.418922736144935 14.805258267837026 32.64342645114867 35.841735040738826 0.020076123383686174 0.002969701062881466 0.1663450223219712 6.770589282927654E-5 0.08283046341381585 0.05483836690456557 0.6863095540001881 0.03907566745401847 60.0 0.0
80.00307499127926 0.0 0.0 0.0862 524.2313 2287.2071 0.022905527588342273 0.001517125101749809 26.733497751703812 17.510069810194118 32.20337580433461 35.78118727959788 0.014798963635873658 0.0023481038327029455 0.17166797817613438 8.200834608302768E-5 0.05985225912909363 0.04074012321140128 0.6942862058974865 0.031147421263020194 60.0 0.0
