#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T16:20+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 25.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.00922726050907885 0.0 0.0 0.0 0.0 1.4142 7.43152323758385E-4 0.0 24.576311771703985 0.0 24.576311771703985 24.576311771703985 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.009227260509078 0.0 0.0 0.0 370.0 2671.2728 0.015246198051243422 6.447599370032086E-4 17.24730193767303 103.99849307734016 25.460623425704416 25.97966893130707 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.00922726050908 0.0 0.0 0.0 400.0 2578.5198 0.016169205158988644 6.21775108363579E-4 17.88379653519551 113.56045895867612 27.064611987146122 28.187437136150614 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.00922726050908 0.0 0.0 0.0 400.0 2615.7657 0.02489786559750219 6.81085353384004E-4 19.326374634532083 138.57491848768828 31.01410118535839 32.87477082643235 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00922726050908 0.0 0.0 0.1832 339.35 2579.5423 0.037770950143098614 0.0018458836592613835 19.813410268793547 151.96036041972738 33.31566991988566 35.219985164097004 0.05136662590478096 0.012035767959730223 0.2803761663969294 0.001027748956898615 0.0931395753022278 0.04785516364014529 0.5083868485246601 0.050200922217853 60.0 0.0
50.00922726050908 0.0 0.0 0.1374 308.4413 2639.6063 0.037266194883151894 0.0015291576376249192 18.638482536130795 165.27801400741362 32.994788353306824 35.19350637438421 0.03634384174595108 0.008450365336491853 0.2645024038177551 7.22041623014018E-4 0.07539513592522998 0.040606760190608 0.5487090447891736 0.03553350670894573 60.0 0.0
60.00922726050908 0.0 0.0 0.1221 321.001 2632.1444 0.045930124375274696 0.0014880556798506602 15.897766385329366 206.50096629117246 32.753541380382764 35.33569950762587 0.026064137095236334 0.0057756356880935885 0.24388585424828285 5.462878144911923E-4 0.06366581782941223 0.03773790580865603 0.595730152546643 0.03603023177885785 60.0 0.0
70.00922726050908 0.0 0.0 0.0992 316.2095 2661.7155 0.048092507322603166 0.0012776313063563984 15.07022753292756 218.19486935280568 32.59338085957888 35.3374212580471 0.02076903566637552 0.004350171806796389 0.22672863935793275 4.690042173910431E-4 0.05538925066527918 0.03302939963537768 0.6046659864292977 0.02802494923255687 60.0 0.0
80.00922726050908 0.0 0.0 0.0992 315.6218 2636.3437 0.05360761859503337 0.0018244274705181715 15.427757823741311 228.36336394924905 33.212595744579716 35.99090686304707 0.01833330190206001 0.0033937818027888764 0.2001385457641551 4.142535396605657E-4 0.061720501208269385 0.04022810512966395 0.6737821381902739 0.025536298656056087 60.0 0.0
90.00922726050908 0.0 0.0 0.0992 315.0553 2593.3712 0.06863668616173603 0.004002895205252623 16.0427319509504 247.47812103945787 34.88190434188016 37.2772609070054 0.017733480566579283 0.002899013433181782 0.17869891955552966 2.445996569367843E-4 0.06494562889237059 0.041172117405142095 0.6544521065308115 0.028077202776332993 60.0 0.0
100.00922726050908 0.0 0.1908 0.2519 386.5234 2617.8949 0.15452830052209002 0.044441256325853946 17.809025948444265 313.16595360460354 40.73114682454508 45.33082806279034 0.07411058848520706 0.017350949386767657 0.2941965785321856 0.0037162945898449344 0.17107157833921532 0.0956004008059367 0.6791023261344609 0.03259036374305042 60.0 0.0
110.00922726050908 0.145 0.2061 0.2519 340.4477 2705.6547 0.15242302044013337 0.037119025116202346 17.941365642638733 313.82694349856285 40.18367658785611 42.413088070297256 0.08839217502410086 0.0247527841998864 0.34056985082815333 0.009024305737540463 0.19609238765970968 0.11524201581105081 0.7555324348065284 0.018500261308081967 60.0 0.0
120.00922726050908 0.0992 0.1221 0.1679 361.583 2604.0382 0.1729073233945599 0.04801471495410256 18.393897026172986 329.71817071285807 41.35317016625425 43.57826792703874 0.0701279442460356 0.022422368407645405 0.3674704278492265 0.007637235471187188 0.12457257222635347 0.07393686834433379 0.6527602784660922 0.04134558456574661 60.0 0.0
130.00922726050908 0.1985 0.2366 0.2595 347.2229 2623.9137 0.19816633326788882 0.06197040757509532 18.94267390197322 349.44459675862504 42.479152014952156 44.64276793686969 0.0929338162431953 0.025622646226514292 0.35806852728995836 0.0031244412677611548 0.19146412546632346 0.11697080094950284 0.7377000128261286 0.045624988049912815 60.0 0.0
140.00922726050908 0.1603 0.2061 0.2595 351.8248 2708.5888 0.2008780519939906 0.05872795697920423 19.076560511927262 352.1094204217073 42.36212626204252 43.2570355697579 0.07653297445185842 0.02042752589640003 0.33419398843978176 0.002493638228625193 0.15674222116199008 0.09088997654707696 0.6844410324073567 0.0338046681397455 60.0 0.0
150.00922726050908 0.1603 0.1679 0.229 349.5581 2780.1156 0.21063450676751458 0.061814865176681104 19.2959976135602 359.54909080751986 42.18214117643369 44.530605491079356 0.07891919583384921 0.020881598850257675 0.33349724691078214 0.0027558132211113195 0.16734371765932382 0.09982225882946988 0.7071621617216587 0.038099304492680834 60.0 0.0
160.00922726050908 0.145 0.1527 0.229 326.3928 2582.772 0.20872775210995828 0.055110088201761734 19.339109834804187 358.846072816731 41.87554781061149 43.16676704892469 0.09522031758906778 0.027417051783057714 0.37799580618690537 0.0011535756867850212 0.19641194685279786 0.11909154228380961 0.7796959102338339 0.014813266001264926 60.0 0.0
170.00922726050908 0.145 0.2519 0.2519 317.3766 2633.3164 0.20405116939025705 0.05411634115980554 19.241236598657327 355.6592796160131 41.74962002837171 43.38967092715766 0.08698650730772016 0.02317889972024846 0.34531007446398004 0.0021749958339012283 0.18222763752185844 0.11213682330692241 0.7233885004655594 0.0518528762427712 60.0 0.0
180.00922726050908 0.1908 0.2137 0.2595 322.2252 2581.8515 0.19408535601514607 0.04676782730295302 19.09048986331301 349.2046343179694 41.11098296527413 43.024156543825775 0.08403480973725247 0.022232734788449733 0.3440175023618773 9.103365202974154E-4 0.1741570880354899 0.10175272012049008 0.7129555791452868 0.03017397183762523 60.0 0.0
190.00922726050908 0.1374 0.1603 0.229 345.1839 2566.4686 0.20955842148719883 0.061033316194557506 19.293333150997295 359.32032343159716 42.25079654100126 44.39475988405241 0.06554169030843916 0.016939290543328704 0.3179985714965011 0.0013277971504447074 0.139703860099281 0.08164775569715751 0.6778224323335487 0.029461137450265264 60.0 0.0
200.00922726050908 0.1527 0.1679 0.2061 317.7406 2595.8519 0.2082603160080447 0.052775019657151215 19.338985435944203 358.32384727394697 41.53098045597572 43.035460801651354 0.08270722200539932 0.024553250601125443 0.3736084856105969 0.0014325122132728863 0.15396479316613546 0.09680112658708227 0.6954961346470256 0.05934967026448412 60.0 0.0
210.00922726050908 0.2061 0.2214 0.229 323.7462 2456.5211 0.21940608374684895 0.06014035311725999 19.52477099781332 366.0064772670644 42.17040911520275 44.04415873810565 0.07442559442968034 0.02078145594553238 0.3482054596531474 0.001196416523318978 0.14485946413024148 0.08638702797355569 0.6777353500379155 0.041412834622776534 60.0 0.0
220.00922726050908 0.1908 0.2137 0.2214 332.4879 2595.722 0.20100724632936548 0.04742876819487063 19.23638235238231 353.871607703096 41.129134477545705 42.66032009844457 0.08504731912974488 0.024895540319438046 0.3713732935332193 0.0016001943923156243 0.17113328654482832 0.10656868448552767 0.7472820179124171 0.03232970294127966 60.0 0.0
230.00922726050908 0.1908 0.2137 0.2595 326.3865 2722.9165 0.2126556217505555 0.05441081969147927 19.421989687143185 361.3783218922429 41.742248522533046 43.222276062203065 0.08655696815640225 0.024080782736305584 0.3543425883902718 0.0030351794156159074 0.16210720792497332 0.09326235430356472 0.6636263824428595 0.04754266719710797 60.0 0.0
240.00922726050908 0.1221 0.1221 0.2595 300.2672 2706.9887 0.21419293400775663 0.05891939666580416 19.406663482592112 362.13465348424745 42.14921100134643 43.74812764639042 0.08860828128115945 0.02287418707223197 0.34140249552446733 0.0011905681545011186 0.1870865855680258 0.10795900144391335 0.7208336091003347 0.028891370146989035 60.0 0.0
250.00922726050908 0.145 0.2137 0.2595 283.9549 2737.8022 0.21077570635946782 0.05800309103109993 19.33956086314826 359.8715549771249 41.89036970397578 44.153110810325806 0.08532577495039102 0.02138837842368132 0.32875519172062423 0.0018034521010148296 0.19540283693639607 0.11540007194799076 0.7528756364314084 0.02218024051504738 60.0 0.0
260.0092272605091 0.1832 0.1985 0.2214 306.6185 2520.4722 0.19862868688000132 0.04483067699558388 19.20835579405057 352.3795543901346 41.04313808148049 42.47112154641249 0.06671899389462878 0.019152779772367092 0.3496075280078548 7.234309408523094E-4 0.13534709456250724 0.08514563775647838 0.7092187755075379 0.03724660987020909 60.0 0.0
270.0092272605091 0.1679 0.2214 0.229 321.9045 2575.3758 0.20384250831497272 0.055376380499988505 19.194688547306193 354.8623456690985 41.96176657656859 43.63394994268087 0.0761516180773208 0.01842614515175473 0.3117456865040321 0.0014562891159129426 0.17428610965320926 0.10427948404426055 0.7134837613928254 0.04018233314317185 60.0 0.0
280.0092272605091 0.1527 0.1527 0.1756 287.3567 2612.0419 0.2075794385723528 0.056946456960777436 19.255546578566925 357.21954730584724 41.902198676904966 43.79197613146884 0.05513138858103349 0.014643897221066052 0.31400921322240816 0.001547096904643241 0.11532259759043577 0.06804860088077783 0.6568374036672646 0.03025059051230539 60.0 0.0
290.0092272605091 0.0916 0.1069 0.1221 324.0401 2650.8183 0.19045946455208565 0.05013640915568743 18.923324298229783 345.4106459156942 41.60067162685935 43.384359708256746 0.059422009909541704 0.0177035427864497 0.35383105900681655 4.617675488729936E-4 0.11442955351349897 0.07040218837811427 0.6813759777394711 0.031123983725320426 60.0 0.0
300.0092272605091 0.1756 0.2137 0.2137 353.605 2627.5991 0.18098917811787835 0.04122612860368706 18.814063916287765 339.6744997880021 40.69203946756649 42.6398637577303 0.07282621917979697 0.019917007983262174 0.34072266830547865 0.0012376309076094184 0.13700796291530665 0.08475365398349971 0.6410015407823276 0.0730472792242414 60.0 0.0
