#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T14:58+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.003042634521601917 0.0 0.0 0.0 0.0 0.0 0.007394243305284133 0.0 27.68471609689349 0.0 27.68471609689349 27.68471609689349 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.003042634521602 0.0 0.0 0.0 200.0 2644.7611 0.030231048093953206 7.979376501160044E-4 13.212722985826524 170.41904544343467 26.555237479430257 27.208437705493573 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.003042634521602 0.0 0.0 0.0 200.0 2501.5129 0.02948077177733385 8.398764988994349E-4 12.675253669883348 156.80727219209896 25.355425663771133 26.028373532335458 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.003042634521602 0.0 0.0 0.0 200.0 2455.0748 0.028532746806294033 8.655525308509414E-4 12.018710983112165 136.40742675466979 23.615939315698533 24.013445239874297 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.003042634521606 0.0 0.0 0.0 200.0 2266.5883 1.034304969534854E-5 4.05710882647861E-11 21.592468536762965 0.06751495542907615 21.932085991980696 22.107023138526714 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.003042634521606 0.0 0.0 0.0 200.0 2364.3078 0.008134823476726392 3.987002735597351E-4 19.524127625229298 62.798330409686656 24.603258124370242 24.93930003539921 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.003042634521606 0.0 0.0 0.0 200.0 2329.1135 0.035111537579926404 5.943818199239557E-4 13.87188429246779 200.8403392181164 28.824329818144786 29.661155120865686 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
70.0030426345216 0.0 0.0 0.35 194.1556 2321.3696 0.08609157299040915 0.004929838046688576 16.303057252449758 279.9726471799349 35.45105635778631 38.96109759044125 0.08698102685760263 0.015899117694261663 0.26094308057280785 0.0019545445550877547 0.20048120950447693 0.09642345334574903 0.6014436285134308 0.04687536565880513 60.0 0.0
80.0030426345216 0.0 0.0 0.375 160.5197 2332.02 0.15799878797821607 0.03976466257921992 17.625869621660616 333.3851545186459 40.31730249480255 46.98676886804206 0.06485949932738784 0.007836247712563487 0.18100325393689629 6.797710694754278E-4 0.22736102773643171 0.1038448153252509 0.6344958913574837 0.029750973839979003 60.0 0.0
90.0030426345216 0.0 0.0 0.3 172.5126 2259.2367 0.08016983418045955 0.01956392594685544 26.245185571485468 74.00924397410566 37.54492129115142 42.666828150950124 0.0604771590028649 0.008325749065030323 0.1909805021143102 0.0011802045115635285 0.2032161320796077 0.09665505201503144 0.6417351539356033 0.021844714972965255 60.0 0.0
100.0030426345216 0.0 0.0 0.3417 150.3349 2287.0639 0.07598987967426875 0.013118275358205709 27.761282735801654 41.86101077933701 37.071675799779925 39.06615767507889 0.08654820257667654 0.01535421933661857 0.2533118124195411 0.002379530465146054 0.21740260804701692 0.10309369272646304 0.6363003162351716 0.0334953730661581 60.0 0.0
110.0030426345216 0.0 0.0 0.3917 159.203 2378.9383 0.07235824391892684 0.008607765848586264 28.478566589343853 34.44431748577748 35.85517325850348 37.9324374529779 0.11693150399048609 0.022559198467451486 0.3050387060621376 0.0010014589258903611 0.23242826379308013 0.10347965123113502 0.6063346011993395 0.041895786612380165 60.0 0.0
120.0030426345216 0.0 0.0 0.3833 137.3594 2389.2317 0.07633561416248935 0.008447756535145989 28.798235604783667 33.891264162699514 35.88314859010551 38.06925161795428 0.11413500783297327 0.022279138735798336 0.30436002088792874 0.001042216067123396 0.21764520912197644 0.09919961606693196 0.5803872243252706 0.052974247754889014 60.0 0.0
130.0030426345216 0.0 0.0 0.3667 135.1146 2384.0198 0.06973003238282713 0.00698151353075103 28.29004432851183 36.539536916379895 35.588171591220515 37.45459945167689 0.11364371463940304 0.02272717591153854 0.3099374035620083 6.425269102495967E-4 0.2155982756952086 0.09853235594097032 0.587995297350569 0.048622596926145435 60.0 0.0
140.0030426345216 0.0 0.0 0.375 109.367 2472.4623 0.07019836056199819 0.006023514874496805 25.99325538940993 94.39619308716573 35.31760658824543 37.11149884349622 0.11154180593408211 0.022661758612892956 0.31127945842069427 5.537490087467078E-4 0.21523668954047614 0.1010239963083843 0.600660528950166 0.04921365259416948 60.0 0.0
150.0030426345216 0.0 0.0 0.3583 135.3797 2370.0652 0.08316982761512715 0.004183675264329451 20.484154616659005 229.27914970661826 35.36099445897462 36.72910137027016 0.10718003524888786 0.022489414675916614 0.31369766414308636 5.023084276610992E-4 0.20590662844547852 0.09748597542187254 0.6026535466696933 0.044942316047024464 60.0 0.0
160.0030426345216 0.0 0.0 0.35 131.0633 2364.0716 0.09497411177288458 0.002949006930584898 16.750198213023385 293.5022826679859 35.43052981068659 36.570533624199825 0.10919653092588416 0.02251457606364243 0.311990088359669 5.344437967524447E-4 0.20570013628208114 0.0992134663476639 0.5877146750916604 0.05796949687775513 60.0 0.0
170.0030426345216 0.0 0.0 0.35 119.8417 2457.6137 0.09710709508298132 0.0031475787536108385 16.80169689017616 295.3131052085368 35.56152414290319 36.75084028923915 0.11143655985661481 0.022614936787369817 0.3109857484370646 5.411539520691732E-4 0.20926685769323036 0.09870852423150693 0.584000533097387 0.055618898493089576 60.0 0.0
180.0030426345216 0.0 0.0 0.3333 118.9555 2466.6054 0.09745116922369991 0.0030991037977467647 16.815733715497267 295.74388019222243 35.509907798528204 36.603061206250274 0.10403242215075295 0.0213582601559839 0.3044851380022037 9.8007929388298E-4 0.19351228380243157 0.09296267068583305 0.5663774160071168 0.06010199544068138 60.0 0.0
190.0030426345216 0.0 0.0 0.3583 124.9321 2447.0435 0.0954638073171702 0.002873450842727906 16.762690062391233 293.942922509596 35.29246724389405 36.38542183072766 0.109215466517165 0.021776856512741555 0.30478734841999533 6.740239680319277E-4 0.19812703142975002 0.09141106363561353 0.5529126458504652 0.058161954836649356 60.0 0.0
200.0030426345216 0.0 0.0 0.3333 108.7433 2409.1294 0.1013118106416784 0.0034775238141841907 16.91425294814495 299.12622012126945 35.536799519187035 36.81140763390796 0.1007227962063502 0.02086204386195694 0.3021683886190506 0.001224708139042288 0.19003655169812717 0.09012269555189636 0.5701096550943815 0.052750434234873377 60.0 0.0
