#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T11:58+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 77.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.009183424712786659 0.0 0.0 0.0 0.0 4.1231 1.93219397139516E-4 0.0 23.340245256228084 0.0 23.340245256228084 23.340245256228084 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.009183424712788 0.0 0.0 0.0 760.0 2581.0557 0.002278259562304721 1.5139486388123488E-5 24.14207367651001 5.6551759938586725 28.236633405315388 29.09036170112197 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.009183424712788 0.0 0.0 0.0 800.0 2613.4413 0.003739674902430906 4.611940334916529E-5 24.525133916472086 7.164455874974078 29.31747612948825 30.263186901552498 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.009183424712788 0.0 0.0 0.0 800.0 2630.0448 0.008217000217411506 2.2867238963699695E-4 25.274817329448013 10.36320396188524 31.067105568127904 32.030466686234334 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00918342471279 0.0 0.0 0.0441 800.0 2713.2976 0.019781383736454734 0.0010225771348691911 26.411561213458437 15.710397841477151 32.880271592284394 33.97387191056173 0.014210745204524835 0.004414293325649948 0.32211022463589606 1.7283521065101837E-4 0.01830243326468306 0.007654855171367342 0.4148551539994827 0.009266761591699152 60.0 0.0
50.00918342471279 0.0 0.0 0.1103 731.084 2753.9335 0.024326421220929238 0.0030271067527463443 25.81520758031778 18.73534032910378 34.44743084381819 35.9763528287236 0.027790247919654107 0.006854985248480878 0.26996240836235424 7.799763957658099E-4 0.06534907547738394 0.04076394788012289 0.6348195903517296 0.03399833986443816 60.0 0.0
60.00918342471279 0.0 0.1103 0.125 702.267 2782.485 0.04340350600009394 0.010707076358653304 25.655107982155624 27.881886301957167 37.32654583236156 37.99893504349555 0.06526057733801607 0.030709215343495924 0.5220846187041287 0.00570189866852188 0.09566320198128542 0.06522410096062625 0.7653056158502833 0.005817183163207828 60.0 0.0
70.00918342471279 0.0515 0.125 0.125 712.6079 2775.3142 0.057004209358903685 0.019218111760130364 25.47377668953641 35.15454034450065 38.684954698145006 40.02893474053823 0.07663416047859276 0.04199665813943429 0.613073283828742 0.004915527192083285 0.09087468458653765 0.06024494924690614 0.7269974766923012 0.016953365497960934 60.0 0.0
80.00918342471279 0.1176 0.125 0.125 621.5667 2744.7288 0.07018284078258179 0.030110702884463637 25.334928013828783 42.56426396675573 40.01699231375697 41.07461898381462 0.07954225904803061 0.04612112868799465 0.6363380723842448 0.012692250324346531 0.09714091218329073 0.06841695671946839 0.7771272974663259 0.015804841542307012 60.0 0.0
90.00918342471279 0.125 0.125 0.125 723.2312 2717.0441 0.09299207895258768 0.04248894749350503 22.058112755348688 139.5515012253057 41.54098591509262 42.880275586793964 0.09276170860172142 0.060886986787540155 0.7420936688137713 0.0017522433485860041 0.09515593699159804 0.06617303971003204 0.7612474959327843 0.019583208040831628 60.0 0.0
100.00918342471279 0.125 0.125 0.125 656.0371 2710.1812 0.11121194177631957 0.05336653444788254 19.671339032317437 202.72970374545554 42.33479302766974 45.10492680987565 0.09392705707077055 0.0623801296124297 0.7514164565661643 0.001405966631317047 0.10785835292663777 0.08302647132505532 0.8628668234131023 0.008347106190349838 60.0 0.0
110.00918342471279 0.125 0.125 0.125 682.0628 2766.56 0.12327635976501398 0.05925973891757916 17.844695181485353 241.8889016460917 43.696355946890606 44.877052029251175 0.10156163124376506 0.07283206011989843 0.8124930499501204 7.919932784199034E-4 0.1079629680593001 0.08329846735681413 0.8637037444744007 0.009298671228799075 60.0 0.0
120.00918342471279 0.125 0.125 0.125 703.047 2778.1284 0.13245723771250856 0.07068787897129292 18.032823876030037 252.90835908122594 45.19128313640414 46.39570488925153 0.09481409019057281 0.06491625192140149 0.7585127215245826 0.0128430295161943 0.10919929415794387 0.08499857693035767 0.8735943532635511 0.007668585096598405 60.0 0.0
130.00918342471277 0.125 0.125 0.125 738.0069 2820.8847 0.12773913536406284 0.06419829371738565 17.880677137986694 246.46623584212347 43.9406109092973 45.78798468041328 0.0941366458586591 0.062928121679384 0.7530931668692729 0.0036843951054459164 0.09770915544333295 0.06996948536788165 0.7816732435466636 0.022316328873262847 60.0 0.0
140.00918342471277 0.1103 0.125 0.125 702.4083 2806.0155 0.13315385684154937 0.07292329989884705 17.97947877712874 254.858839877511 44.40825325597462 48.60559102628443 0.08228952825034364 0.04954492541160349 0.6583162260027491 0.015127103810391496 0.10784788616548101 0.08292618971646118 0.8627830893238481 0.0076353159860707495 60.0 0.0
