#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T10:24+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 7.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0016169583478660154 0.0 0.0 0.0 0.0 0.0 5.625411275311974E-4 0.0 24.290417654735343 0.0 24.290417654735343 24.290417654735343 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.001616958347867 0.0 0.0 0.0 1140.0 2634.1632 0.012584172995603788 4.329688834727503E-4 26.444709888156037 8.47680957597214 31.606428172134443 32.090081944490805 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.001616958347867 0.0 0.0 0.0547 1200.0 2577.3436 0.02787485255506662 0.002283151365015415 27.357313253095846 13.176237914987919 33.85893640864464 34.65399966240172 0.017114637602571224 0.005108384131898296 0.31295337330415945 1.1311211802231439E-4 0.025322784800793807 0.01126666529078208 0.463045207785944 0.002011599967207105 60.0 0.0
30.001616958347867 0.0 0.0156 0.2422 1147.6286 2484.3872 0.07766479364463763 0.018450116856570185 28.656244800386208 25.32333825497584 37.63360825999334 39.098396532291474 0.07617321017261072 0.018539006985048696 0.31452164200303784 0.0010171980836126957 0.1716492219768498 0.09816953643695392 0.7087451746140894 0.022231400688823028 60.0 0.0
40.00161695834787 0.1641 0.2422 0.2422 1108.2895 2458.4928 0.17610220889202627 0.09454693130396147 30.750480368026967 52.2887014390482 43.44762359496385 46.99086525646544 0.10220024052664803 0.03375361104959047 0.4219880899164821 0.003445400909333484 0.17423402469391008 0.10088362046926223 0.7194179084135642 0.021785109015953888 58.80883995320544 0.0026039025630572384
50.00161695834787 0.0703 0.2109 0.2422 1112.9077 2457.614 0.20788125844381425 0.11652261462868764 32.272060243113984 57.35786484625874 45.444146144755805 47.91230301275543 0.12652576497657994 0.053366142671561825 0.5224289650645882 0.012190994918950442 0.17539980107324105 0.10452327138708237 0.7242314366895114 0.03175135411018958 58.302203834423814 0.007203521338849845
60.00161695834787 0.2188 0.2344 0.4688 1012.0893 2501.621 0.23081533401910947 0.07538682707716286 33.51584016547067 39.022313669083296 41.66421349615682 45.51473922692222 0.1916937707578482 0.06839399606089565 0.4089467109500762 0.05687025389123766 0.31725862692817697 0.13179787062977924 0.6768184041134443 0.03621913720859087 58.11600472672846 2.3773686276757804E-6
70.00161695834787 0.2031 0.2266 0.3906 955.5799 2543.6683 0.2794014343821175 0.08655978724168555 35.34274682968974 35.08184557225003 43.64476955318848 47.65193752885972 0.17270406683365483 0.06986304850953437 0.4421224110941564 0.059526791078335646 0.27921975633991786 0.1335843478930553 0.7148025762301896 0.028518899825698125 58.11710019066966 5.7198716136014583E-11
80.00161695834787 0.2109 0.2109 0.625 974.3558 2537.1286 0.30817407536020114 0.05952958252565286 36.78316043374398 17.543713879009367 42.14572702876527 47.900505080579165 0.21096063014343755 0.058266846696889585 0.34180962858683556 0.04957152786348841 0.42442905241837053 0.13332290860750548 0.6876825153107776 0.033721280956275426 58.11709659122262 1.1677737915400144E-15
90.00161695834787 0.1875 0.3516 0.6797 996.2785 2591.4113 0.3993673060839962 0.08222389225193245 37.85317363233532 29.255779342181953 44.32057064447949 47.38904797703946 0.2441768636358127 0.056254816179403325 0.35516634710663664 0.04224626973062921 0.4681674684282462 0.12789515980322327 0.6809708631683581 0.040118955076922314 57.82732226792129 0.10017020088986132
100.00161695834787 0.3516 0.4062 0.6953 937.1901 2664.7078 0.3473332092433158 0.0590776889804226 36.708156813265994 25.631086260486963 41.546287884641266 43.4561788512999 0.27294348205531893 0.05904076147927316 0.3925479292480991 0.03772254726417071 0.4634735568605851 0.12357909775398257 0.6665687109905044 0.04143185830841771 57.2501856234944 0.0011433478402703536
110.00161695834787 0.3203 0.3906 0.6797 820.87 2592.5417 0.37676771762002326 0.07642906643784664 37.09944346087828 32.14590858297398 43.072728169427464 46.23905464649561 0.2732684182107901 0.06166004795772347 0.40205008656300156 0.03867738199501161 0.4479147718693312 0.12268718745438238 0.6590010436698206 0.04045400487312534 57.163294451627266 0.10929101433777241
120.00161695834787 0.25 0.5391 0.6484 910.9422 2508.1423 0.41572228797718486 0.07786900525383687 37.87889303975584 34.271709026018705 44.840601589165004 48.22815703736153 0.341144256705261 0.07815350798136239 0.5325178641252855 0.019368970499080505 0.42592914584146474 0.12791094033404643 0.6648650081427743 0.03973039150110984 56.345018113171236 0.004027709722302538
130.00161695834788 0.5391 0.5938 0.6094 807.0436 2568.3406 0.40265225761422674 0.05585358006287164 37.66787413241436 23.997244566322664 41.27322108679986 43.24132547526891 0.3929715378422401 0.10560369916487146 0.6448763697923939 0.00962034878138663 0.4237964280539242 0.13897891295132495 0.6954608050115679 0.037839372649971684 55.55313772757138 5.158997000997497E-5
140.00161695834788 0.5312 0.5703 0.625 666.4579 2540.6078 0.42591872599919606 0.056981243091701286 38.26943308149389 19.986872253026302 41.85485198019773 43.245070359552 0.37015858270029633 0.09211055020739091 0.5922537323204742 0.014874751555856814 0.4208879788374531 0.13263441177166835 0.673420766139925 0.041008917049966856 55.5480244958001 1.0814276648132864E-9
150.00161695834788 0.3906 0.5938 0.8438 761.7246 2598.74 0.4897665936151557 0.06745672137135618 39.82042968987603 19.57265610545098 46.19126161087826 48.16640437519585 0.40386728175034964 0.05895704324211771 0.4786575191115255 0.03384357260831958 0.572323361473507 0.08722244899817055 0.6783091691537861 0.030962685482240484 55.613229403596286 3.7943704814016694E-6
160.00161695834788 0.4609 0.5859 0.875 742.0607 2645.9226 0.49180019091931526 0.04833910121784144 39.82844146757875 12.264701945697896 43.93730061341421 46.363780361976126 0.3714605977298876 0.04733140000814767 0.4283509595443749 0.030055674927598582 0.6267805187369266 0.08561343168488068 0.722773931516456 0.02883232080588945 55.997585083537125 0.8347162353636655
170.00161695834788 0.3125 0.6094 0.8203 828.1147 2636.0635 0.537411195798167 0.05501049897098248 40.580420351969174 14.978271349105379 44.5132909111872 48.23129918319029 0.3619122457974511 0.05642368977899085 0.4454304563660937 0.03200822250962097 0.5658007755518135 0.10261737846508133 0.6963701852945398 0.03472081634180458 55.75100884115719 0.4122880684711145
180.00161695834788 0.3516 0.5781 0.8125 705.8967 2673.3357 0.43215892806332507 0.03330587768808425 38.94199671266456 7.734013303302072 41.86255184341259 44.01328773665867 0.38585069315042314 0.06539686599480804 0.4748931608005208 0.03793877140704845 0.5571271184147377 0.10309339132097656 0.6856949149719849 0.038100962403927026 55.36678101092185 6.754268729665126E-6
190.00161695834788 0.3828 0.7656 0.8516 769.3145 2643.748 0.43930850560645013 0.021993804110500583 39.11659015485744 4.762248243455357 40.99703870735353 43.47516874379436 0.45520707888008305 0.05312921408189056 0.5296955099695512 0.02208467490087767 0.5722552813843647 0.09063743039519934 0.6658970547018062 0.042677227016376974 55.25164444415247 0.001980986786529076
200.00161695834788 0.3594 0.7734 0.8438 726.7513 2601.8845 0.4647752275616252 0.01900050031081505 39.48272602273307 4.100893536011107 41.249549276261334 43.961488557619184 0.4560958425254198 0.05820068562536799 0.5456099798434928 0.020430450585234346 0.565524419847632 0.0950278943485944 0.6765151938364197 0.03805886291990617 55.18493440519757 5.935109577832056E-8
210.00161695834788 0.3438 0.7031 0.8906 590.7532 2538.4262 0.5129062515530055 0.023739369849793437 40.229594814239185 5.195826457989652 43.57367383415047 45.53048684415673 0.44082749648508385 0.046132432807978 0.49496420657974327 0.024815091310666993 0.620718054606194 0.07907357325871776 0.6969465876280073 0.03527293082602485 55.40129146757217 0.10909106750878593
220.00161695834788 0.2812 0.6875 0.9219 710.1254 2667.0746 0.5312454348740503 0.020494899543598143 40.50261457221072 4.608498152546387 43.44451683325111 47.28227198331172 0.41422134115409753 0.030337292411883317 0.44932484464173295 0.017022536228167788 0.662812930494784 0.06983941949131856 0.7189835178248504 0.0350776970181887 56.14684099608214 0.359156380440048
230.00161695834788 0.3438 0.6562 0.8984 570.3478 2648.9964 0.53229987774781 0.015606475173459373 40.50738417293982 3.43158268913003 42.74812774454764 47.10652518592913 0.4137610564960501 0.03542388701729335 0.4605340454912558 0.01773394701230745 0.649910333792182 0.07611718960310399 0.723378458481733 0.03118577473039496 57.34682747625692 2.0667963361502766
240.00161695834788 0.4766 0.7734 0.9141 641.91 2622.7786 0.4839743315355704 0.011408205368289515 39.83412341888022 2.488076127300139 41.393261635625976 46.65539185553879 0.5180201178741931 0.04544719919418917 0.5667228639991173 0.021917948316749765 0.6398706357265472 0.07231529790165199 0.7000294134444278 0.03669682680708762 60.379701725792884 3.2801661118495105
250.00161695834788 0.6875 0.7344 0.8281 598.4851 2548.1277 0.5219457646177345 0.005943271636868309 40.31039233941172 1.160207810719624 41.264280006633214 45.1895362527543 0.47667566254944566 0.06577922245320245 0.581090331488848 0.019068788653804482 0.5525818298571099 0.10755575976601314 0.6736235640162864 0.04902155992872077 60.46414564512346 1.916110583154688E-4
260.0016169583479 0.6484 0.75 0.8438 628.0623 2495.9593 0.5264813633205714 0.008922207267144046 40.38844937228357 1.8254255708577292 41.68213360462664 45.87805469856343 0.5125534366664243 0.06757725024761574 0.6018976137000212 0.025191867253751415 0.5629726812559817 0.10077285332792518 0.6611055339519785 0.05302453358191074 60.57890664690348 0.1219455286089521
270.0016169583479 0.5469 0.7344 0.8281 604.3905 2580.5322 0.564965448915661 0.010294270990710291 40.957003446366464 2.4165011946634953 42.78055787463352 47.57445450560833 0.46422657005759943 0.06694044713565313 0.5659142949273593 0.023644715272807836 0.588430317498611 0.10496904859811194 0.7173245775221162 0.034835307761919405 60.65451188274136 1.8315998795452134E-5
280.0016169583479 0.5312 0.7266 0.8516 650.8399 2665.9903 0.5228715043615229 0.015440051032772873 40.352300308607575 3.4099389634361215 42.1288934816496 47.54001599662356 0.4936792830207434 0.06223585183232322 0.5797334699693133 0.02283432880139869 0.5810766037999623 0.09731237628887851 0.6823651861137172 0.0446763827372232 60.803640408713875 1.825482947349164E-4
290.0016169583479 0.4922 0.7422 0.8359 546.9888 2608.888 0.5566311265935248 0.013971440914137 40.856340296372004 3.4074303259511622 42.636632300131915 47.02957606763343 0.4694938741860322 0.057460080737412246 0.561637531736562 0.016604125091721617 0.591544042637062 0.10010834866712585 0.7076414715658311 0.037010728748523215 61.032669429079114 2.810923218102642E-4
300.0016169583479 0.4922 0.75 0.8359 461.541 2571.9198 0.574799145468717 0.014236207059947109 41.1000974713574 3.196047274157643 43.150620560988436 46.897273641684045 0.45671609154114906 0.06015807352573976 0.5463519599744587 0.022641443119773088 0.5807095269284931 0.10093322663534822 0.6946805555780105 0.041009054999721746 61.20340965748321 2.2245192526101917E-4
310.0016169583479 0.5547 0.7422 0.875 503.9935 2511.3948 0.5593652675694013 0.015121933639785376 40.87050888542547 3.192091862955412 43.10365210877949 45.95986479383528 0.47774804971408624 0.05807075973882635 0.5459977711018128 0.028841410469881812 0.5871477761913373 0.09124502010729041 0.6710260299329569 0.04760589634017739 61.27587349732108 8.265918547443803E-6
320.0016169583479 0.5625 0.7109 0.8672 482.3797 2745.5283 0.5552367389780253 0.016015832578612384 40.81795887554395 3.35996607069713 43.142579476141236 45.0719490281963 0.47273762459865126 0.06335992001775863 0.5500946904420669 0.03087891386701753 0.5733332707823271 0.0943899552424766 0.6671514423648897 0.04681213010776837 61.12910433017532 0.009843765782414988
330.0016169583479 0.375 0.6641 0.8828 661.1459 2565.8174 0.5834294357900098 0.015356225532896416 41.24765250923388 3.4465658306690425 43.90378352162635 45.986416136912126 0.3986012936846937 0.05072384565252728 0.4515129698375292 0.03341360347750993 0.6303922561862799 0.0784345684665195 0.7140726441756091 0.0286518055054152 61.0010260956136 7.664056805020366E-8
340.0016169583479 0.3828 0.6484 0.8672 615.1763 2475.4468 0.6363026959320721 0.01921482391958352 42.14589136595195 5.218108057190973 45.71155201645185 47.53118986366735 0.371874921469589 0.04788539299154451 0.42882873827123774 0.030640398206012043 0.6175147952981073 0.08463865167273078 0.7120891333167363 0.029761581643066082 61.19560666845909 1.7569966345436583E-5
350.0016169583479 0.3984 0.6484 0.8594 534.0073 2482.6065 0.6191017298359857 0.01989837137628983 41.892429601335145 5.611131290967121 44.93712220667902 48.8857189519135 0.36779838743101206 0.05172594066385428 0.43191003294650954 0.03287901856743024 0.6197554119495972 0.08881864721732705 0.7277861718307196 0.025092863339364266 61.59527126911685 0.46117651330782505
360.0016169583479 0.4531 0.7031 0.8594 666.0522 2580.07 0.5858361798480652 0.023865993125972332 41.34025899134011 5.583587332828756 44.35306028397176 46.454713221593565 0.39115063644533155 0.05134391804580569 0.45105658977479673 0.03201226695492444 0.6130049267237364 0.08730265015315154 0.7068885641498942 0.033826287613498575 61.40228053125019 0.006980422246834684
370.0016169583479 0.4219 0.6875 0.875 609.7327 2527.9435 0.5752407443005145 0.0269675501489991 41.17021137462386 6.031116367324444 44.16668337538318 45.987027594801695 0.39562767558397055 0.05242343762017828 0.4521459149531092 0.03419525747783478 0.6248270854027494 0.08742622386427272 0.7140880976031423 0.0357137394128287 61.37985664583462 0.0012806716689779596
380.0016169583479 0.4688 0.6875 0.8516 603.3483 2563.2015 0.5901479328493986 0.02608958472066509 41.42477922857336 6.009184708416548 44.39466064752367 47.11877657154826 0.38949240146944414 0.050571130875609896 0.44914439088368335 0.03135074595637794 0.601313468387115 0.09198369215687865 0.6934065221040605 0.04176090300160655 61.495809585982435 0.11134461342079614
390.0016169583479 0.2812 0.6719 0.8984 591.3542 2662.0345 0.6318301726451011 0.02036558081230606 42.05809656891191 5.022614205328395 44.82051067047733 46.92274679363551 0.35848312545428535 0.03821319395949887 0.39556758670817693 0.02740368674015374 0.6623341868834687 0.07266877994717173 0.7308515165610688 0.029740171424717472 61.71995105269701 2.0950991063508557E-5
