#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T15:00+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 20.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.003042634521601917 0.0 0.0 0.0 0.0 0.0 0.03648666337674921 0.0 30.842489083315897 0.0 30.842489083315897 30.842489083315897 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.003042634521602 0.0 0.0 0.0 590.0 2644.7611 0.017723306400512968 3.5708727331209693E-4 26.54346631511473 17.918619968615673 31.256767863609056 32.198411831990526 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.003042634521602 0.0 0.0 0.0 600.0 2501.5129 0.019153881989594765 4.0761398163976066E-4 26.83191219858115 17.027201897164996 31.38905469916273 32.29604899677155 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.003042634521602 0.0 0.0 0.0 600.0 2455.0748 0.011261344685420872 1.2620238520910253E-4 26.64569607216651 9.819922490184933 30.113234105019476 30.389406275160866 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.003042634521606 0.0 0.0 0.0 600.0 2266.5883 0.005123243728401856 1.667468911965322E-5 26.535540685360612 2.3180908723204205 28.30041958435516 28.617872558113298 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.003042634521606 0.0 0.0 0.0 600.0 2364.3078 0.0064019131397148625 1.709661978883048E-5 27.179548195313604 1.06391027895074 28.68269999681324 29.08857112122717 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.003042634521606 0.0 0.0 0.425 596.295 2329.1135 0.08320049440906344 0.011215729640780148 29.634980840642857 27.11730456276457 36.556009910319425 38.61889060932484 0.11976564668526231 0.0204349005308097 0.2818015216123819 0.0020598680308661368 0.25973729589095396 0.10433438920843024 0.6111465785669505 0.029258013916280256 60.0 0.0
70.0030426345216 0.0 0.0 0.2667 580.1007 2321.3696 0.25454595753385395 0.08929280234987316 31.8662365946648 75.95260518552175 43.21766402005098 46.60001255090313 0.05179733940576506 0.008284385126519847 0.20050582995780025 0.0020505777046243563 0.16318562022836758 0.08525690579070071 0.6316862718517455 0.03237544865289135 60.0 0.0
80.0030426345216 0.0 0.0 0.275 600.0 2332.02 0.18542990658726116 0.050552584082388455 30.322395061588452 64.08439257581804 40.513300959271355 43.903748916416696 0.06308408784489161 0.011126339963709504 0.22939668307233313 0.002032282863645411 0.18467090494362162 0.09592366697069597 0.6715305634313514 0.019558085121757343 60.0 0.0
