#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T21:36+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 100.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.005791240804479125 0.0 0.0 0.0 0.0 2.2361 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.005791240804479 0.2366 0.2443 0.2443 352.965 2717.0019 0.1642410910781781 0.05761319944483037 20.821454170894746 261.5986749085796 41.42381088968718 43.871415898429376 0.12503888333191565 0.04888803185180043 0.5118779286400297 6.123975933264963E-4 0.19738975007600157 0.12452070303566305 0.8080642893736315 0.01280110291227964 58.99979166666667 0.011502173611111442
20.005791240804477 0.1908 0.2443 0.2443 265.6962 2515.4016 0.19513940303749186 0.09434838831436149 22.646079763923833 251.57136208212836 43.26172768573853 48.1853086000351 0.12242949582424295 0.04709541673883247 0.5011957485304946 0.0015371302795426497 0.1924827640928394 0.11781949206577198 0.7879763155050613 0.009710319451223791 58.96338648748397 5.258669425614863E-8
30.005791240804477 0.2443 0.2443 0.2443 256.852 2598.7364 0.15711972909526126 0.05750035915755917 21.9560327187754 223.1962293265514 41.06402014496666 42.53202415488836 0.15840260486820096 0.0795647494475071 0.6484606636791977 0.005624176074921054 0.18750561469860835 0.11316137611629937 0.7676011101724279 0.014901826209793419 58.963393796224125 1.8231755219953005E-13
40.00579124080448 0.2443 0.2443 0.2443 228.5185 2679.4693 0.15374585402982205 0.05518290605864397 21.97383946013709 221.22208363291782 40.66485460637355 44.08316854647773 0.16200884789281672 0.08301213067051585 0.6632237210612184 0.004974645279996239 0.17983548245315278 0.10637862396825837 0.7362015062925943 0.023293579427541296 58.963393938980275 3.5535628106480124E-19
50.00579124080448 0.2366 0.2443 0.2443 208.6667 2623.6485 0.15013740864638905 0.05265329866409002 22.00097920005199 219.18369105329032 40.40039312370273 44.580404924627 0.1556933183360763 0.0785228093326873 0.6373695219383123 0.012380058110991878 0.18250386319898776 0.11082615488523294 0.7471251899708562 0.02930419426604423 58.96339393939323 1.2572759925958457E-24
60.00579124080448 0.2366 0.2443 0.2443 221.3491 2579.7438 0.15202810806912262 0.053898971760948516 22.126591707893862 219.8765818544406 40.619513210389 43.46427871559872 0.15704163695344728 0.07841872079582654 0.6428892012781748 0.00643086519883841 0.1779390438765698 0.10539323054812495 0.7284379608697076 0.02803168056391706 58.96339393939394 1.6829032644714918E-29
70.00579124080448 0.2214 0.2443 0.2443 232.8672 2718.4734 0.15184065744014433 0.05366557443795683 22.238318566212058 219.6718831751591 40.57218429169033 42.63941038031955 0.15975200712259727 0.0809431248610995 0.6539847791581326 0.005791725910550116 0.1746383702745641 0.10137687281762488 0.7149258283114968 0.026403186950435517 58.96339393939394 0.0
80.00579124080448 0.229 0.2443 0.2443 191.8686 2588.7017 0.1518965750405968 0.05396921649387875 22.36591244524222 220.17230862873856 40.50779733002475 43.7006549084072 0.1555786329077782 0.07729284305577624 0.6369000284662171 0.007688840651893458 0.17365288411114285 0.10100554085413657 0.7108914943299911 0.029333317460320165 58.96339393939394 0.0
