#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T13:34+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 80.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.002962422035630796 0.0 0.0 0.0 0.0 6.0 0.0026239929094263263 0.0 26.10321664164784 0.0 26.10321664164784 26.10321664164784 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.00296242203563 0.0 0.0 0.0 1125.0 2375.4041 0.004071910704275804 1.589309452046611E-5 26.19855761354641 1.9249948525367093 28.390128033902847 28.890006976245 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.00296242203563 0.0 0.0 0.0 1200.0 2372.1613 0.005809968976187641 2.7964538069897288E-5 26.652133968423744 2.6443506157028582 28.889105293766676 29.49005889732213 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.00296242203563 0.0 0.0 0.0 1200.0 2367.3445 0.011999077714679972 1.1806351014810056E-4 27.603162854320907 4.731987274352529 30.096770784743736 30.721626092388878 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00296242203563 0.0 0.0 0.0 1200.0 2526.6806 0.03263113190155465 0.001333512542675895 28.95606120526133 9.919019314075523 33.052242947868265 34.46700806273943 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.00296242203563 0.0 0.0 0.2016 1136.6453 2316.0911 0.04135196218108863 0.0035910585947551326 28.96249401240003 12.861696213371745 34.51405092355613 36.30924002332647 0.04976062552331343 0.010012815609053897 0.24681270259563465 6.542678148357346E-4 0.12573393960601642 0.06783849505100405 0.6236403404458415 0.024219664917737967 60.0 0.0
60.00296242203563 0.0 0.0 0.1694 1110.7756 2414.1726 0.04864863710967048 0.005943530994444047 28.64637880540238 17.26357206376331 35.28496481024314 37.14692661766414 0.04053574401482527 0.008205025090266601 0.23935391703992068 4.936003882483448E-4 0.1058275455362571 0.05943462046482188 0.6248864593569468 0.024952384660826995 60.0 0.0
70.00296242203564 0.0242 0.2581 0.2661 1075.4044 2463.237 0.10172856574113798 0.0277024185033287 29.06003857841729 33.807771356330086 38.402901863568516 40.04699288600216 0.09856224597447104 0.0273228882827661 0.3703551060858912 0.0012168572488060214 0.19241341502052262 0.10757035336734068 0.7230079837134789 0.01786118306069785 60.0 0.0
80.00296242203564 0.0645 0.2258 0.2661 929.9961 2559.6949 0.1116313156924327 0.033245678427441534 28.837672038750345 39.816376000957966 38.87439387396179 40.12360947701286 0.09479478441694975 0.025917923630126002 0.3561985838697506 0.003600616295559852 0.20484187273590468 0.12100154307948897 0.7697088551288539 0.016729590446588435 60.0 0.0
90.00296242203564 0.0968 0.2177 0.2661 936.8173 2504.4178 0.12932302731835288 0.04482978027697968 28.77178260734906 48.182581976201156 39.83795062091866 41.09142676027287 0.09329693225155483 0.024915258390678065 0.35057029088463026 0.0027571158859038343 0.20875075139665336 0.12426501075436877 0.7843967628237885 0.011998302569487872 60.0 0.0
100.00296242203564 0.1935 0.2661 0.2661 854.318 2510.4409 0.15338431618243914 0.06306191885204655 28.861518537003843 58.90217135624475 41.06629577747213 42.060868995483894 0.09673181334253317 0.026346170202842984 0.3634771168022458 0.0012824087131614154 0.21638451989657306 0.13344695091118738 0.8130812262780321 0.012612487519780186 60.0 0.0
110.00296242203564 0.2661 0.2661 0.2661 736.3158 2555.1622 0.16497994099333863 0.07288957233717083 28.843843592756706 65.73942212117201 41.74265401388734 43.08994442326181 0.10348856282944006 0.030036457104446666 0.38886611487425965 0.0010110451862213902 0.22047081418736308 0.1381324126621094 0.828435786643425 0.011547147830187334 60.0 0.0
120.00296242203564 0.2661 0.2661 0.2661 678.5134 2584.0473 0.17415931796221604 0.08105115731938912 28.813970561159767 71.66038592385696 42.25138153688931 43.158558058538716 0.10414925956523938 0.030285265061960498 0.3913487329118086 5.014891576944411E-4 0.219174760992392 0.13590746158060424 0.823565768577473 0.009083693745978932 60.0 0.0
