#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T18:16+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 92.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
3.681971117863725E-4 0.0 0.0 0.0 0.0 2.2361 0.23496851771045302 0.0 36.275311813975065 0.0 36.275311813975065 36.275311813975065 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.000368197111786 0.0 0.0 0.1037 770.0 2487.87 0.07054542159452035 0.01181661969270298 28.037788818176004 33.806008333725124 37.00832152051715 38.32373644770825 0.019528879686648227 0.0030927995632300206 0.17575991717983402 1.8198773657107986E-4 0.06764005727199934 0.039086141192689224 0.6087605154479941 0.021167956017161167 60.0 0.0
20.000368197111786 0.1333 0.1333 0.363 711.6226 2565.3275 0.14448833585636103 0.04550768998713701 29.23124191280897 54.959988641154126 40.350420508263895 42.86516681277831 0.1039322263150878 0.02785629049710837 0.28634388882728273 0.024444836476336104 0.2737823299965248 0.1378731877591257 0.7542982561128744 0.014892567283866827 59.36797107514881 9.970141980199906E-5
30.000368197111786 0.2593 0.2593 0.3852 533.003 2733.5082 0.18782871340889237 0.06814783829688068 29.80382487869033 67.96887330521415 41.32403071646946 44.610904489106495 0.14043557376663082 0.04117258611140871 0.3645923549710608 0.024850635379252126 0.3039422958460179 0.15521927416561496 0.7890809603694695 0.017511200114450634 58.97237230090241 8.063323242096149E-4
40.00036819711178 0.2222 0.3111 0.3778 419.9308 2694.8206 0.21498281320943768 0.08943252647380721 30.239538805411026 78.619400916717 43.483831349035974 46.023072101094456 0.16503707996396433 0.05493867508863292 0.4368628587281409 0.026110050714876522 0.2919250890299712 0.14846207143343945 0.7727428827263945 0.018898852915156163 58.73009752124645 0.18026644944776904
50.00036819711178 0.2593 0.3852 0.3926 370.3298 2848.4803 0.20718594466894696 0.07018368422067535 30.108013832019978 71.77020244100645 41.05438150840864 43.34195062401632 0.20240033781736125 0.07025335434014476 0.515548030289505 0.016490147139661328 0.31212463678416913 0.1575574364612795 0.7950344521860913 0.014700185327186614 58.50284937710051 4.493006297865746E-6
60.00036819711178 0.2593 0.3852 0.3852 301.383 2798.7793 0.20590926912923113 0.0662969129575477 30.134428700995212 70.69915610740475 40.66008023513048 41.77656186978502 0.22434443335371823 0.0833406288328293 0.571443367976452 0.0126006326892479 0.31161859457241153 0.1584715644829717 0.7937454767410482 0.018323652847641942 58.50440235120227 1.0526222217053617E-10
70.00036819711178 0.2593 0.3852 0.3852 317.5322 2746.5445 0.20825244227280398 0.06674983545848034 30.194090316511723 71.3058791165266 40.613234595183414 42.38672223561291 0.21851218295390482 0.08438493044091412 0.5672912442072529 0.01997836633855481 0.29779001226677565 0.1499770374088209 0.7731086856925906 0.019378966237615213 58.50439995655844 9.549568345031328E-16
80.00036819711178 0.2593 0.3778 0.3926 257.5743 2754.423 0.21036315797847724 0.06873565853582918 30.21282314944864 72.4865253914042 40.778111480947466 42.704767602253 0.2136226193376638 0.08227847758213852 0.5441330869921626 0.028725132701135855 0.29863104531512374 0.14758529025997771 0.7606639833498435 0.022105436449383987 58.50439994946717 4.7508474663297845E-21
90.00036819711178 0.2593 0.3852 0.3926 211.1738 2774.5485 0.21225825439797566 0.06977131584329588 30.219636637934684 73.43296220542616 40.9580690529128 42.482079892218295 0.21278441351299235 0.08127568927753741 0.5419980344198861 0.027576657405636938 0.2972548116940622 0.14626444570905497 0.757158482616951 0.0219957220545875 58.50439994952486 1.0209573068668373E-25
100.00036819711178 0.2593 0.3852 0.3926 234.6349 2716.2282 0.20634541245042626 0.06577246636172898 30.10501952448357 72.36183510603112 40.68623043520196 41.65381631932122 0.216380109777335 0.08438406542755504 0.5511568833950985 0.029388366129615824 0.30153062810182757 0.1500885052404631 0.7680497130895608 0.021566109332952357 58.50439994952469 1.3523329803788773E-29
110.00036819711178 0.237 0.3704 0.3926 206.1305 2701.0075 0.20503367339760742 0.06512607263921298 30.05464903958654 72.5444246142638 40.585041674513775 42.39893964690779 0.2112913063431538 0.08181204963430105 0.5381948369118068 0.031502147269634156 0.29406671804878476 0.14399985808110602 0.7490378667280367 0.02373227299046321 58.5043999495247 0.0
120.00036819711178 0.2444 0.3704 0.3852 218.2731 2730.4746 0.20552861428131877 0.06570251368177624 30.01354845481679 73.32032049832321 40.597177308473945 42.047843761924966 0.21060760905167708 0.08331436883516133 0.546769754268777 0.03149714039413818 0.2868367107322593 0.1419709370064557 0.7446722297856732 0.02539923377918758 58.5043999495247 0.0
130.00036819711178 0.2444 0.363 0.3852 237.5564 2801.7939 0.20632538099281827 0.06634380137325216 29.967217986575303 74.26928427682213 40.64528848855779 42.80315298192832 0.2065549571898091 0.08055279371413057 0.5362484465504659 0.03138427528050671 0.2934143775197235 0.14678356760419004 0.7617488647146669 0.021918202641820282 58.5043999495247 0.0
140.00036819711178 0.237 0.363 0.3852 327.0241 2810.1807 0.20649032019619132 0.0668613483332425 29.914328443564287 75.16102425066114 40.76435406592861 42.46364872909937 0.20238154743401682 0.07646908828683635 0.5254136327613897 0.027865369314083722 0.29679975299069156 0.14951305751450455 0.7705378202642954 0.02064762009443221 58.5043999495247 0.0
150.00036819711178 0.2444 0.3704 0.3852 360.4514 2779.7006 0.20972446382992405 0.06916846577578968 29.89024393135362 77.00407938476994 40.92239439204955 42.21304507251397 0.200258952467465 0.07435745421694695 0.5199030496751496 0.025928116386789213 0.299246378978107 0.1520414922376279 0.776889637731624 0.021129467655443112 58.5043999495247 0.0
160.00036819711178 0.2444 0.3852 0.3852 255.1171 2833.2432 0.20518090206058434 0.0665710338784035 29.753676124030854 76.68940992954185 40.645337971372676 42.78295545633303 0.19089850131975578 0.06599639521206765 0.49560187842628906 0.01942971614631003 0.30367414824844113 0.1565050898969156 0.7883848079526837 0.021578019358473935 58.5043999495247 0.0
170.00036819711178 0.2444 0.3778 0.3926 335.1216 2775.4129 0.21365700027761989 0.07238531247205852 29.84853317452668 79.71731196671594 41.157155160178945 42.830736217527374 0.1916390322906039 0.0642977225813639 0.4881371577213496 0.01817522996878291 0.3069357754466365 0.15502256282490423 0.7818175412319986 0.021070500190758405 58.5043999495247 0.0
180.00036819711178 0.2519 0.3852 0.3926 266.9477 2747.7293 0.2021874234668508 0.06455062376166322 29.627501736413702 77.10071603399551 40.779875474503136 41.911151901749506 0.19788342016583527 0.06866578526345465 0.5040426740073162 0.0196614767202047 0.31115806221766223 0.15777471222447625 0.7925724226298945 0.01767994046692979 58.5043999495247 0.0
190.00036819711178 0.2519 0.3926 0.3926 246.6413 2796.8277 0.2036101812314252 0.06535541998457539 29.586482077556767 78.32801604198085 40.70188863250935 41.951070632358 0.20377746848678024 0.07263797536616949 0.5190558159568931 0.02038835623818821 0.3039988798614972 0.15161967380501748 0.7743367694585306 0.019508469705641074 58.5043999495247 0.0
200.00036819711178 0.2593 0.3778 0.3926 251.6631 2722.3375 0.20460985950486038 0.06586927692631764 29.382265621930003 85.31073412790079 40.600349854367714 42.39854270532987 0.2042151104192726 0.07440646921175108 0.5201705642755057 0.024228429967378135 0.30102674955994224 0.1502469728275873 0.7667662488790982 0.02319399865316247 58.5043999495247 0.0
210.00036819711178 0.237 0.3852 0.3926 269.6241 2768.0611 0.20147340287383267 0.06202736501548426 28.648455944609324 107.40075996311623 40.435876552152216 42.14350747068125 0.2124953512289072 0.080168837050934 0.541261743696273 0.025218165566871308 0.2998025716364315 0.14945997980202658 0.7636480598286463 0.024120342619307164 58.5043999495247 0.0
220.00036819711178 0.237 0.3852 0.3926 261.001 2766.197 0.20933451230284467 0.06232015579972166 26.840984222514937 172.6043134820689 40.741303462078314 42.17670288560291 0.21560645110271554 0.08306499291350439 0.5491862433748415 0.02733163658219376 0.2982318681397391 0.1469007997647525 0.7596472112993355 0.021298549967989692 58.5043999495247 0.0
230.00036819711178 0.2148 0.3778 0.3852 258.8842 2917.6064 0.21014456903314715 0.059638471266379334 25.717587352434972 206.08542605959224 40.49966830660392 42.57868643726887 0.2102775986751474 0.08224279355013009 0.5459129965604788 0.029268482226024684 0.29442516357885395 0.14986561845388607 0.7643730208297169 0.027505662397987754 58.5043999495247 0.0
240.00036819711178 0.2148 0.3704 0.3852 291.3828 2853.1169 0.21560866980565638 0.0614421747780483 25.125265334338295 226.3302786203719 40.70445837841794 42.94319092136058 0.20412987750978132 0.07768843792193642 0.5299525666119322 0.028066294575195494 0.2863341501892973 0.14189878499355518 0.7433675052991372 0.02642671466193379 58.5043999495247 0.0
250.00036819711178 0.2296 0.363 0.3852 275.5245 2676.4476 0.2208595531140456 0.06343494545780161 24.538909264930687 245.83150218077202 40.79164412141932 43.47747230094963 0.19912371127874856 0.07512219829497684 0.5169557888967511 0.02985309187447233 0.2855996302389697 0.14244188839820124 0.7414605785050176 0.029628648618844625 58.5043999495247 0.0
260.0003681971118 0.2148 0.363 0.3926 256.0452 2734.5458 0.21936482475371685 0.05952838462873384 23.565842174566004 269.12251972114547 40.688939094653506 43.10793198169322 0.20586213369561693 0.07765812965145787 0.5243658122435526 0.029894808610864073 0.28519619544303804 0.13992086067395704 0.7264431393360402 0.033860233224514404 58.5043999495247 0.0
270.0003681971118 0.2222 0.3778 0.3926 238.4725 2756.065 0.22257202502077605 0.06040723224632999 23.117809364073416 282.0882077613145 40.57846533371712 43.83869030673432 0.2115575398223375 0.08196506303366013 0.5388729787927464 0.03144426595307587 0.28362652422032697 0.13725465356526212 0.7224449201838516 0.030575983889426117 58.5043999495247 0.0
280.0003681971118 0.2222 0.3778 0.3852 227.0499 2769.3258 0.2242234676227318 0.059862029662619456 22.501160445087987 297.44730908758476 40.48689746056629 44.76643713219745 0.21034711977864892 0.08248354368349568 0.5460934840407231 0.02977748939738393 0.2827665059703274 0.13914837529121254 0.7341053520383499 0.027778600784164026 58.5043999495247 0.0
290.0003681971118 0.2222 0.3704 0.3926 229.4668 2674.281 0.22530757503525925 0.05901487688535486 21.882417862601823 311.5916492967619 40.93932761504117 43.56656691812478 0.2060351539766896 0.0774509490027911 0.5248065242802471 0.029074664177956604 0.2924665345357851 0.14408638978760627 0.7449619275911508 0.027725167288409805 58.5043999495247 0.0
300.0003681971118 0.2148 0.3704 0.3852 270.4626 2753.5389 0.22341957841467688 0.05710327976989094 21.839371004882434 310.30644190153873 40.615725415240064 42.677283396507626 0.2054271808301623 0.0788528747512631 0.5333205656167674 0.028880909293667965 0.28472493550378286 0.13994739632264355 0.7391897364040516 0.02518223245784305 58.5043999495247 0.0
