#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T01:43+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 52.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0020102761447444717 0.0 0.0 0.0 0.0 2.0 0.08792680406205591 0.0 33.07395193962363 0.0 33.07395193962363 33.07395193962363 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.002010276144745 0.0 0.2069 0.4914 348.3214 2619.9122 0.17860428747089402 0.017021854023627818 34.69593939861761 6.57868360047802 38.315657659794454 40.580079700186815 0.13495567631719096 0.02149020832683988 0.2746466395227044 0.005080923240532042 0.3441235418409121 0.13099630832457393 0.7003215939218562 0.015102567231612954 60.0 0.0
20.002010276144745 0.0 0.4828 0.4914 302.8414 2509.1299 0.2665820033456113 0.038130790326203166 36.150234669303146 11.054091749842444 40.540116838454175 42.840213251424785 0.19556533055829364 0.04025518816027663 0.39799260253968527 6.636946568123927E-4 0.34730069087917625 0.13368361235374127 0.7067873709120078 0.01591104695638715 59.53466796875 1.7674763997328604E-6
30.002010276144745 0.4397 0.4828 0.4914 276.0939 2435.9417 0.2953730449519974 0.054807704082688674 36.38663795954164 16.123612079681234 41.384973458679276 42.54048669673427 0.2265934454255892 0.054433235243577065 0.46113753805909385 0.0016940746918252777 0.3431692579635714 0.1340218665975947 0.6983795425223558 0.022722030090135802 59.34884556730588 0.0092301662488025
40.002010276144745 0.1638 0.4397 0.4914 262.0542 2349.5506 0.389892750315223 0.12123190667455118 37.79097325239437 38.25226856374527 46.123487814057874 48.1670354368564 0.1789091217510167 0.035619802975993244 0.36409575654592874 0.004518112001104945 0.3357961558355237 0.1294450882136898 0.6833746329284341 0.024056879202399625 58.86039999836283 0.2849678077016319
50.002010276144745 0.3793 0.4224 0.4483 218.0047 2392.7128 0.30186454028318005 0.06736478966877105 36.130566818147564 22.292239843105097 41.10839957847354 44.257914250092796 0.2807623747688165 0.10329601094446773 0.6263160667919753 0.01225290465563723 0.29737666863855095 0.12160533321550036 0.6633787223475367 0.026649384940164014 58.3111745021261 5.297254748998644E-4
60.002010276144745 0.3707 0.4224 0.4569 187.2535 2355.5511 0.30487975715937143 0.07074629496502675 36.15648796924618 23.63776278456969 41.238961555457635 45.494500555170525 0.2687969090853196 0.09750930587045259 0.5996238741134053 0.01761253648379115 0.2934483448609985 0.12340968370797749 0.6546155385360736 0.03721528358785302 58.32747234193211 3.0204909373663577E-9
70.00201027614474 0.3534 0.3966 0.3966 191.7945 2391.6669 0.28730281545575576 0.06063055526198061 35.91008932884872 20.91977643901294 40.72578565229395 43.99987751810236 0.2573729252158219 0.1047649411792347 0.6490273766312031 0.007889400506695947 0.26772139480660884 0.12154583788707059 0.6751235173384049 0.029458237244719958 58.32749243643413 2.042543561281794E-14
80.00201027614474 0.3448 0.3966 0.4138 199.6024 2354.2792 0.2997975651168955 0.06493928367569465 36.201539267876356 21.240518013871807 41.29964701752993 44.332684251873204 0.26328741142080747 0.10447898651711153 0.6362779109336181 0.013264976377002309 0.2667708149873291 0.11706908619938934 0.6446961362193786 0.03761466346376199 58.327492435233225 7.393720152997366E-20
