#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T02:02+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 53.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0028481670016133886 0.0 0.0 0.0 0.0 0.9384 3.0541257171435215E-4 0.0 23.720289620034016 0.0 23.720289620034016 23.720289620034016 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.002848167001613 0.0 0.0 0.0 380.0 2739.974 0.02871049777717829 8.570405225770568E-4 12.441650633365908 146.33614058201138 24.364776961115005 24.72439702733969 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.002848167001613 0.0 0.0 0.0 400.0 2631.2497 0.02883032789314695 8.50249521095789E-4 12.639760655046572 151.0541094924674 24.827091537274818 25.15864025762369 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.002848167001613 0.0 0.0 0.0 400.0 2429.5584 0.029268926120005877 8.257276444776972E-4 13.08548054049979 161.95246117922244 25.83117707499393 26.425318082539665 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.002848167001616 0.0 0.0 0.0 400.0 2423.5349 0.031703862058051965 6.996738213454546E-4 14.076399710317123 187.5658039271497 27.96943733970427 29.113825948227884 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.002848167001616 0.0 0.0 0.0 400.0 2445.6283 0.04498104710572598 2.5639559265480015E-4 15.700018656147087 233.33104054445292 31.244635924979512 32.292834752524925 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.002848167001616 0.0 0.0 0.5 368.3602 2411.6955 0.11229056176828885 0.00498606161320268 17.942061118901073 305.24952035670344 36.206965788207526 37.51193349531469 0.15735181955989758 0.025167101946687816 0.31470363911979515 4.157990936080082E-4 0.30077400482090155 0.10767672758526314 0.6015480096418032 0.03322257783545767 60.0 0.0
70.00284816700162 0.0 0.0 0.4839 304.7649 2460.5002 0.11301570155812267 0.00542408083060952 17.943162497535333 305.44569339159193 36.19154784145181 37.95548920780957 0.14696656340913206 0.023781738455977627 0.30373089771220624 0.0011576866247033548 0.2911056081712065 0.10795056014855642 0.6016182568871601 0.035073121873864854 60.0 0.0
80.00284816700162 0.0 0.0 0.4597 307.3247 2424.7928 0.1226120704419021 0.008014884359062401 18.11041651231247 311.5275554087462 36.68913558057822 39.23616464595518 0.13089853720647224 0.0211737807615377 0.28476173006320277 0.0019099489497514924 0.2861319214390728 0.11034621110786909 0.6224624255867549 0.029276021176155128 60.0 0.0
