#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T17:18+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 27.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
7.905823598768347E-4 0.0 0.0 0.0 0.0 2.0 0.05368750919228329 0.0 31.769356791831356 0.0 31.769356791831356 31.769356791831356 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.000790582359876 0.0 0.0 0.1698 365.0 2359.2761 0.048429816513803674 0.002612568294861643 28.96999640677545 18.989470441927132 33.85305127580844 34.94757774669224 0.057887009131167406 0.013103636098741293 0.27891013490471567 9.370863896888954E-4 0.10793809725574034 0.04690264756191584 0.520065377686749 0.009973768545196562 60.0 0.0
20.000790582359876 0.0 0.2358 0.5094 341.0709 2158.0471 0.15011588566777917 0.0250882751662101 30.978084464722777 40.37740693932861 38.47419943309598 39.72207824684045 0.1821743471355751 0.03292263059686797 0.3576014962290919 0.001307426772427867 0.3474144534880837 0.12846003539543485 0.6819617049951273 0.022043195441605764 59.7 0.3600000000000017
30.000790582359876 0.0 0.5 0.5094 308.397 2156.3636 0.2145951626145764 0.05146191509666984 31.975074583031738 52.14396367438261 40.33386140583981 43.22490046833309 0.2004626181837357 0.03924498188223719 0.39350069495325896 3.556558514625816E-4 0.3364106924437977 0.12053815025862004 0.6603617296118991 0.02084081033216471 58.913704545762805 1.0223416849637248E-6
40.000790582359876 0.1509 0.4811 0.5094 298.3445 2072.5718 0.23141534049259024 0.06172532022519128 32.31293349485819 54.611996724998484 41.29820367353401 44.455762732142496 0.20543210835483075 0.041680886101311515 0.403255620103927 0.0012967381878437054 0.33967619556183687 0.12544973449629612 0.6667717912880501 0.02631931778739502 58.914483656721714 4.509190282259565E-12
50.000790582359876 0.4245 0.4811 0.5 308.0168 2118.2139 0.2897568130179518 0.09859513948206516 33.34325522823233 69.28811261493186 44.07391925218441 47.3505927696155 0.24047022934732745 0.06004575598616638 0.4720341539040131 0.007590113086713939 0.3547158508964562 0.13668043289391335 0.6962940776856362 0.02845556696903557 57.801593099626295 2.742783554295489E-4
60.000790582359876 0.3962 0.4906 0.4906 295.9188 2171.0046 0.2905638798323077 0.09997177910171451 33.417815888093585 68.91463595559243 44.35354069488956 47.532233235004895 0.28352454019380713 0.08776050164134393 0.5670490803876143 0.013344599880336195 0.36128433692390166 0.14699675918983868 0.7225686738478033 0.03074738983922089 57.805739496456326 1.7221543124843895E-9
70.00079058235988 0.3868 0.4811 0.4906 272.5345 2156.6801 0.2963928153879878 0.10466284675653185 33.651940463719946 69.77430460553552 45.02086802136753 48.266879394941036 0.27601832624755473 0.08594599776859485 0.5626527419661693 0.01250973506888399 0.3572517883190337 0.14934259667554817 0.7282440300349533 0.031999659206855345 57.80573511553129 5.0840484082824555E-15
80.00079058235988 0.3774 0.4151 0.4528 290.0113 2152.5327 0.28080694754554497 0.09324316635681279 33.50327850084287 62.52294942366892 43.944278673331496 48.108766329756534 0.24364421257387087 0.08039129239589674 0.5380476361006314 0.01782422402810295 0.305687058701699 0.13316623532594637 0.6750589212995852 0.04284599351669118 57.80573508597477 9.495540118467585E-21
90.00079058235988 0.2736 0.4623 0.4623 233.7855 2134.8104 0.31224951735497863 0.1116904273547552 34.224149644834824 66.58723255666102 44.9543478267866 47.94151261306708 0.24304944188428054 0.07108515861618406 0.5152648167946747 0.009199824298049724 0.3358344515685159 0.14155570396962325 0.7119690373252536 0.030072244296174992 57.80573508590045 4.9961190663997416E-26
100.00079058235988 0.3113 0.3774 0.4717 293.6668 2115.163 0.2735769999147874 0.07552654744649304 33.86514351320936 46.684982914753114 41.70024069727531 42.57154655062649 0.276854012612452 0.09771297963213131 0.5869305067383982 0.02367745245149811 0.29510842315067104 0.12273929365356695 0.6256298570794226 0.05200861143057158 57.45247781593096 0.028877186495986997
110.00079058235988 0.3868 0.434 0.4811 247.0232 2068.3723 0.25381347418213596 0.06466738572211453 33.83816913251604 39.65907496643 40.95328217724502 43.39311228907732 0.30516349509941454 0.1100517136814801 0.6342613819713322 0.018199836589256252 0.29231911074774 0.12271825687100855 0.6075652105737341 0.062345125145322845 57.4533769408723 3.479457726098111E-8
120.00079058235988 0.0189 0.3208 0.5094 263.4425 2076.3716 0.3271165594048148 0.10338424780549026 34.83581362097529 54.239399065373746 42.95604756603586 44.92412868505631 0.17856907693968505 0.03614978078400369 0.3505244843630855 0.01020565347569191 0.3695762604066513 0.14329255623035744 0.7254645111686119 0.02082578164575304 58.115914117075384 0.014922486438524419
130.00079058235988 0.0943 0.3396 0.5 251.9598 2109.3468 0.3062886810422186 0.09000546229462932 34.610830239899464 48.248011617892416 42.47035886836027 44.80452688007142 0.20773240665993262 0.05648201970114716 0.4077710204806085 0.028789335569595415 0.37835976461614274 0.1506532022789292 0.7427062046168728 0.022755824752500917 58.467844976372525 8.640228347106706E-7
140.00079058235988 0.0566 0.3208 0.5 260.4165 2162.6176 0.3414809895771383 0.11309322599423774 35.20264681071297 56.30503790364843 43.784024626831325 46.39440720396108 0.1755633853441235 0.04175365294187363 0.351126770688247 0.021479775344363013 0.3772863896923302 0.15190478383794928 0.7545727793846604 0.01656596536913388 58.46715913437624 4.597970568025269E-12
