#####################################################################
# Alchemist log file - simulation started at: 2024-11-07T15:33+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 57.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0019830510537262036 0.0 0.0 0.0 0.0 4.1231 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
10.001983051053726 0.0 0.0 0.0 190.0 2499.0908 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
20.001983051053728 0.0 0.0 0.0 200.0 2422.1694 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
30.001983051053728 0.0 0.0 0.0 200.0 2408.031 0.045524316672893424 6.107472414737386E-4 4.6013065428121385 73.1227301377498 20.450112268391397 20.844657127115966 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
40.00198305105373 0.0 0.0 0.0 200.0 2276.4254 0.011765944578758795 5.58460257191722E-4 16.514799333917633 68.96934306669175 21.398280620247593 21.853767026253834 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
50.00198305105373 0.0 0.0 0.0 200.0 2274.6886 1.6817022092844415E-5 3.1529705564819625E-10 21.655551928004588 0.2577889248377378 22.36161632626898 22.74695472126419 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
60.00198305105373 0.0 0.0 0.0 200.0 2328.6166 1.0683353057197915E-4 1.4250710137008999E-8 22.57272724202463 0.6156155537729786 23.616460260625075 24.382628237080457 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
70.00198305105373 0.0 0.0 0.0 200.0 2307.7941 2.2372990047539633E-4 1.234622581643235E-7 22.83272994641588 1.2169108682905874 24.50718805623122 25.725767504674707 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
80.00198305105373 0.0 0.0 0.0 200.0 2257.5956 1.1606647920435062E-4 4.57049655604499E-8 22.210359209080636 1.1919707029841686 24.04568993697363 24.87575422134615 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
90.00198305105373 0.0 0.0 0.0 200.0 2273.5888 2.948896058734091E-4 2.906449039565225E-7 22.563324411263288 2.3333357697917774 24.949631213213582 25.98271712157663 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
100.00198305105373 0.0 0.0 0.0 200.0 2230.6825 0.002412917087532292 1.563923900425802E-5 24.91507955612902 3.1614545761379524 27.861427883953823 29.329028842994788 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
110.00198305105373 0.0 0.0 0.0 200.0 2220.7162 0.008855537416606446 1.0967890591219093E-4 27.209799933960042 3.204105262318607 29.92682354548135 31.610951371983717 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
120.00198305105373 0.0 0.0 0.0 200.0 2245.7083 0.012982953160054605 1.222357645510038E-4 28.17984239832129 2.4754829739377917 29.929612168472985 32.15125660453999 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN
130.00198305105374 0.0 0.0 0.1913 195.8315 2229.9053 0.036714944982226036 0.00511106740509841 28.19000755129018 13.258221962132874 34.34414361127705 37.60153852540605 0.031907433902218126 0.004350484911902761 0.166788859034322 4.8926757017230706E-5 0.1381187442184254 0.086277768963786 0.7219843447781327 0.026749788313457513
140.00198305105374 0.0 0.0 0.2696 169.7761 2282.0002 0.08843777615508781 0.031479942553917 27.706364407940065 43.823403655207755 38.06601548879717 43.72290225422837 0.04538578771230808 0.0059675100644131646 0.17397885289718096 3.145492483173093E-4 0.169473816365286 0.09045586740005733 0.6496496294002629 0.0328823349673186
150.00198305105374 0.0 0.0 0.2609 198.6789 2312.6147 0.16837441685111948 0.06344492725329302 21.59747689998933 269.42806350829 42.931067115977065 47.433835934464746 0.046757386385206524 0.006424320423976393 0.17923664780995835 6.902885058606489E-4 0.17101385201233313 0.0918304149735552 0.6555530993806103 0.03239417743002164
160.00198305105374 0.0 0.0 0.2261 167.634 2334.7482 0.08847402607602949 0.011333660483700027 15.207630363790438 270.5167699104601 35.892022715870894 40.76353433719986 0.04367216534078473 0.00671804129335326 0.19316534669962476 6.022900030242587E-4 0.1570241548642605 0.09002669529873032 0.6945299157457675 0.022275346511596874
170.00198305105374 0.0 0.0 0.2696 192.776 2473.3708 0.10195649507452405 0.016022496665548457 15.54691819699707 283.1788427542047 37.67027755627726 41.471505013811615 0.05597885848570068 0.00933002750028922 0.21458562419518593 0.001468316565258137 0.16950743424582096 0.09032679839585839 0.6497784979423136 0.03224692089351436
180.00198305105374 0.0 0.0 0.2522 184.4138 2341.2204 0.10564729000707551 0.016801449888217964 15.665166190849154 287.2285792129606 37.71893094092038 42.23843168834162 0.06184806695510179 0.010947771725767035 0.2294363774140873 0.0018689825476358442 0.17028478885958684 0.08845491818753981 0.6317016360920157 0.03493498588493506
190.00198305105374 0.0 0.0 0.2696 190.7569 2309.7099 0.14029357854348448 0.03154553883256607 16.41591163551317 316.2785148646634 39.972745697841304 42.87652127810436 0.05787026615468674 0.010924120013064652 0.23768145027817764 0.0018033984061316616 0.15986438506531406 0.08754307971249763 0.6565858672325399 0.031406760861270484
200.00198305105374 0.0 0.0 0.2696 199.4535 2268.3699 0.15196123940631862 0.032407377315294666 16.71909728087873 326.7005212207492 39.89832296944601 43.511194463579685 0.06047970058034025 0.011429910426352942 0.23983329540479756 0.001984851486081809 0.16241083680730833 0.08755555530724109 0.6440429735462226 0.035206117625132004
210.00198305105374 0.0 0.0 0.287 179.9057 2322.6393 0.15722342052481023 0.0308395963738704 16.887295792150514 331.80518883791893 39.69446867125629 42.498657584630195 0.06774554679929083 0.012679652531243521 0.24346055880995143 0.002468735098985614 0.1722001322024577 0.0876375196699409 0.6188442251025824 0.03696056387792662
220.00198305105374 0.0 0.0 0.2696 180.1372 2309.2469 0.13150123909951544 0.019380443221492717 16.413438581636377 312.8800968082384 38.67422471645766 40.24762065906941 0.07006846624410373 0.013950649954885631 0.25993140703457834 0.0020160837737281875 0.1705531415965688 0.08786563508688794 0.6326971381808199 0.031745656461661415
230.00198305105374 0.0 0.0 0.2783 191.7981 2375.3917 0.1383606584265876 0.017763149039886943 16.67389988074972 321.08001780131724 38.386063333598045 40.800905924267965 0.07133446699341614 0.013884421562073762 0.25635824075758923 0.0020963950187088674 0.17856517545065886 0.09311935867609379 0.6417185992758053 0.03563721176435362
240.00198305105374 0.0 0.0 0.2696 172.4075 2465.9259 0.13238360582140482 0.014683516948644212 16.572615225693266 316.9930387984513 37.84125082284315 40.18652899724442 0.07090813626222038 0.014275096553933442 0.26304631194049494 0.002019420459963907 0.1771999036948781 0.09588188755938887 0.6573544814487413 0.03819835046855982
250.00198305105374 0.0 0.0 0.2696 191.9919 2338.7273 0.14446191803602884 0.017241256168069142 16.858500090785608 327.16302451843995 38.27719624289452 40.99336809988425 0.07175229484947608 0.014707252160693905 0.26617786798999193 0.002410714184653025 0.17146047327397976 0.09081353552689357 0.6360630460163765 0.039724356476436046
260.00198305105374 0.0 0.0 0.2783 188.62 2390.9951 0.13554488708433382 0.014003954416484613 16.738176559136576 321.95312619004505 37.41781303875907 40.381828431865884 0.07833517740815808 0.01656913520632249 0.28151704381056813 0.001887365973681104 0.170451764877806 0.0859669307608619 0.6125610300296154 0.036581454439784895
270.00198305105374 0.0 0.0 0.2696 170.6711 2387.6528 0.12824879392021596 0.010387788367362661 16.642934944539597 317.70729566651755 37.10953641814572 39.10775165182549 0.07605612703970559 0.016868666726886316 0.2915484869855381 0.0013184090307078533 0.16620500514624217 0.0902948339491898 0.6371191863939283 0.04457783688520581
280.00198305105374 0.0 0.0087 0.3826 128.0994 2404.6486 0.13780132010182858 0.014551407934134564 16.74111123341358 322.46614961773014 38.040040919860886 39.06707741909667 0.10219625089724627 0.019336294839787514 0.2671038375723482 0.006191856858705694 0.26133609078804315 0.12572785784634782 0.6830375100142037 0.0385885755987246
290.00198305105374 0.0 0.0435 0.3478 101.2729 2446.7391 0.13887505875398065 0.018024887858705388 16.683729214383803 321.4334706071497 38.431403126410046 40.07269112760325 0.09308884054250374 0.018879780333899608 0.2676304165596982 0.0072766556463035375 0.25003627930394695 0.12880892650159415 0.7188543029988476 0.03086521730569139
300.00198305105374 0.0 0.0609 0.3652 115.5463 2278.6633 0.17519775395061743 0.03438239470762134 17.262258051293493 345.378996048172 40.40971766439875 41.866246821878605 0.09102544830718194 0.01645026393325097 0.24344015244944006 0.006663432368517173 0.26810931149978395 0.1305958916699105 0.7170365307552362 0.024913127822362973
310.00198305105374 0.0 0.0348 0.3652 126.1377 2290.6541 0.17289132758196535 0.03481330140750285 17.203224987817578 343.4568595452782 40.37401015570044 41.96497010051598 0.08299337364488613 0.01370536301486806 0.22724376117052153 0.004528081902596855 0.27026218442737443 0.1371667303298281 0.7400036002178109 0.025301781113033068
320.00198305105374 0.0 0.0435 0.3826 101.5761 2246.1577 0.20314455084557262 0.052665557499222165 17.679828754372824 364.3392543546921 41.84998079209153 44.39184778727804 0.08519142018977381 0.01340482722150458 0.2226593936778179 0.004218017108488592 0.2767871084541379 0.1338828832352811 0.7234208516414967 0.024327105177004076
330.00198305105374 0.0 0.0435 0.3913 98.5433 2271.1528 0.2330639232619212 0.07208465608545617 18.194406032951456 387.599828404527 43.133409771684974 46.79519891227977 0.08070516553614464 0.01146987769702043 0.20624653414792518 0.0032364729519049878 0.2778337606100155 0.13055644814324333 0.7100196104478175 0.024425358974987474
340.00198305105374 0.0 0.0087 0.4 110.2863 2225.9026 0.24050894524221753 0.07584146888503543 18.31952330470611 393.2588234730443 43.65118364885464 47.055589627144215 0.07680281100756584 0.010011597564092936 0.19627385035266826 0.001957165497753846 0.27224821239503705 0.12725010982602145 0.6957454316762057 0.028350704914913417
350.00198305105374 0.0 0.0261 0.4087 72.221 2300.969 0.2589171797985041 0.08762107776463274 18.637917237834817 407.7655856624004 44.55173514495771 47.42038037942058 0.07214029908631618 0.008276217691027038 0.18035074771579046 0.0010168976002597277 0.28177714210121196 0.12889997500055395 0.70444285525303 0.022186231726951697
360.00198305105374 0.0 0.2261 0.2696 136.9801 2349.4577 0.16836219039363295 0.046670620598544564 17.015956511395007 341.12067022989356 40.60605465496318 46.86194574090849 0.07015125756547717 0.014314486715564156 0.260238536129996 0.0032780799048931146 0.19196718100176186 0.10868231305369597 0.7121363166194392 0.030213746270890747
370.00198305105374 0.0 0.1739 0.3304 116.2288 2241.5832 0.20651035621626648 0.06598793561586358 17.727975197407055 371.0147823104096 43.04656602877151 46.91840888175686 0.08317243374567106 0.016074591053624465 0.2517060494934782 0.005959676116144819 0.22579347483648457 0.11601210142416357 0.6833223580577823 0.036353253475310175
380.00198305105374 0.0 0.0348 0.4087 127.7521 2262.263 0.2548883245926875 0.0823185631876432 18.550714697467523 402.9288858858882 43.71666953228946 46.9973230604501 0.07747160456909595 0.009788584288616673 0.18955818139246883 0.0025498480180097356 0.28444039324951303 0.12872284687816607 0.6959711749722127 0.02636885096848418
390.00198305105374 0.0 0.0174 0.4 120.1733 2329.0736 0.24804467567775093 0.08075699235953254 18.43051982374828 398.4604441609086 43.53812576375132 46.63840595652158 0.07403124966625572 0.008915682094408347 0.18507812416563932 0.001577328585102424 0.27837919716590903 0.12632558562989582 0.6959479929147726 0.02296073683924807
400.00198305105374 0.0 0.0087 0.4 112.1209 2302.3385 0.24265538500921943 0.08006616179864254 18.34321488601919 395.52689968792015 43.68246735616489 47.44169555414912 0.07340310791335986 0.008607059212349479 0.18350776978339964 0.0011504877078140205 0.27720336152898517 0.1254979647211703 0.693008403822463 0.02336831332891558
410.00198305105374 0.0 0.0348 0.3739 117.172 2186.7003 0.2305724457134628 0.07652446811929069 18.10759658212536 386.33268847312377 43.71788593006924 46.562707344210004 0.06831324280954898 0.008145370366826481 0.18269820751391008 7.1336469149969E-4 0.2621327584140736 0.12670716601194706 0.701052725991127 0.028887076561981993
420.00198305105374 0.0 0.0 0.4 150.5916 2253.4756 0.25235668964990954 0.08357586651628585 18.52946400277602 403.15540932348773 44.19734805885177 47.82445253991452 0.06709883521991342 0.007787893386835471 0.17945037326255914 4.970060059310143E-4 0.2625188895458435 0.12612032159579611 0.7020854022737675 0.02636542118072209
430.00198305105374 0.0 0.0261 0.4 97.8816 2263.6333 0.25742262093973767 0.09060383686070902 18.622423662578242 408.76717138299847 45.10424186455184 47.77529947439455 0.07157986503089547 0.00848098303542723 0.18292632174562176 0.001142344694504996 0.27449289750108824 0.1280438736636133 0.7014818491694477 0.025417650569224595
440.00198305105374 0.0 0.0435 0.3739 73.4195 2362.6849 0.23376763694318667 0.0809848424223153 18.2043924034307 391.7000421496714 44.21321541280078 47.96927059349503 0.0687313627934408 0.008267057345682232 0.1838164353778068 7.809486113961431E-4 0.26691581526473784 0.12940263991205353 0.7138446222196477 0.0246018752262495
450.00198305105374 0.0 0.0957 0.313 106.8326 2364.5075 0.19379038628215361 0.06743328590870488 17.485782397590476 363.7431623986195 44.07939476934521 47.765130782231864 0.05910644333273675 0.007920011920389899 0.18881224953513126 6.068496353754455E-4 0.23251814120351666 0.12623833493714726 0.7427662844001227 0.021352741566955186
460.00198305105374 0.0 0.1826 0.1913 120.0049 2309.1203 0.12492701544503583 0.026871468345139673 16.121607804509612 304.92959026762827 38.39016782588867 44.44231175807042 0.039594401132663 0.006745815929838333 0.20697073319346565 3.285223025099486E-4 0.14111781428521422 0.08948904635841176 0.7376613019454381 0.024796013229507356
470.00198305105374 0.0 0.2 0.2 116.3939 2357.3863 0.13496206224961677 0.03210180673496536 16.350191066567085 314.1499495735068 38.93304654513054 45.68437814814197 0.04690044809662422 0.008619042280140994 0.22473131379632438 0.0010187339983704147 0.14875894740148934 0.0904899822720244 0.7128032896321363 0.028982351114834184
480.00198305105374 0.0 0.1565 0.2609 103.9391 2367.4018 0.1596822884865746 0.045631454447843306 16.858064784121918 335.0407413688994 40.84787135480324 46.59076071969568 0.05952275396194925 0.0105514572147598 0.22817055685413876 0.0016707665358095336 0.18631669425778402 0.10537586289263517 0.7142139946548388 0.02420341997371865
490.00198305105374 0.0 0.2087 0.2435 123.9957 2341.0058 0.148112816922726 0.03691602475204916 16.633719196088087 324.7163142942457 39.79998611527312 44.53369464644232 0.05998062561511473 0.011716344526109418 0.24634899806207838 0.0018569164792192204 0.17605650392674158 0.10315538678291243 0.72308921255626 0.02534138809406544
500.00198305105374 0.0 0.2 0.2609 119.9374 2354.9597 0.16501652818935242 0.046442522485353285 16.96793426097747 338.9413854938014 40.81236905449051 46.76326012952203 0.06520562512504145 0.01274182296174563 0.24995489631265888 0.0023171817218204417 0.18158294361639174 0.10261309199875678 0.6960679505295018 0.032910233022527574
510.00198305105374 0.0 0.1913 0.2261 90.9313 2356.6357 0.13482889774660156 0.02951614033625875 16.374542438132504 313.9427574401826 39.00458402244239 43.59916429734025 0.060107552488569305 0.013655568931008711 0.27649474144741876 0.002541119230925857 0.1584767361843758 0.0970324970330238 0.7289929864481287 0.027672751430861644
520.0019830510537 0.0 0.1739 0.1913 97.7873 2264.7678 0.11921957175662136 0.023763250111846965 16.048630960119155 301.33328980995356 37.592158182873696 43.8002447785285 0.054460827062382436 0.01311682902958699 0.28468159600790816 0.0025450932736262146 0.13053931730112164 0.07820637717507069 0.682364613164954 0.03007208561568244
530.0019830510537 0.0 0.1913 0.2174 103.2659 2311.1318 0.13498566548782218 0.031990720569991304 16.37214886979123 314.6718843730856 38.49447665264409 45.133859030130864 0.06193630038273019 0.015162229974447895 0.29677810600058213 0.0024257594061961544 0.14261250210182252 0.08352423361966695 0.683351572571233 0.02840892056080662
540.0019830510537 0.0 0.1652 0.2348 120.745 2277.8086 0.14659032884006393 0.03624403928216646 16.615160754154612 324.1955489919649 39.44984395243022 45.582573883453676 0.07045667157261501 0.01597871713546943 0.27939714589140435 0.004593927144764184 0.17198430710792054 0.09664713714444695 0.6820067350831333 0.03323037277546748
550.0019830510537 0.0 0.1913 0.2261 103.8985 2256.2316 0.1351701005582321 0.029865566391937735 16.3928947628562 314.73968908050864 38.87366270714843 44.4421336860884 0.07465246030550632 0.02025182825280721 0.330193574428201 0.004595181591841829 0.15152126512481714 0.08644103739598982 0.670190211128999 0.03266000607997186
560.0019830510537 0.0 0.1913 0.2435 124.2471 2235.9003 0.16381154481596627 0.04507774215385891 16.978713128502136 339.22798399630597 40.45898574689795 47.17549990289912 0.07566098582715582 0.02074667945965765 0.334654360389343 0.004464665742485289 0.15678667102701704 0.09247121459411883 0.6934795064656523 0.03459583659979976
570.0019830510537 0.0 0.2087 0.2609 91.6222 2280.2669 0.15270300658786135 0.03478592931899668 16.799560771048466 329.7761154274148 39.75425486786298 45.58714009026823 0.09251974196135417 0.025564547739496284 0.3546590108518576 0.0043192009654662135 0.17040907110105422 0.09219876206936573 0.6532347725540412 0.03616216406038241
580.0019830510537 0.0 0.2174 0.2696 106.5296 2226.3108 0.17265114783349164 0.044811768771643286 17.193279184880552 346.5340720611542 40.577997004035424 47.53805510823578 0.09783179841883251 0.028200674049967442 0.37502189393885793 0.0033209035726175008 0.17615053831028626 0.09799644084604972 0.6752437301894307 0.03659682063968916
590.0019830510537 0.0 0.2261 0.2696 104.4883 2196.1248 0.18954281880586546 0.05373235984227732 17.517054415075705 360.3819013698497 41.490595812596915 47.99319749575134 0.10542088309235514 0.030188857100409396 0.3788562986131513 0.0040826570180651015 0.17766004707077504 0.09510643973014497 0.6384657941605977 0.04604695150365975
600.0019830510537 0.0 0.1565 0.2957 119.3434 2206.1054 0.22601286815103508 0.06685388752895977 18.185540218500094 386.678387323014 43.20869248182854 47.92221384482641 0.10307384611711806 0.027612402342711888 0.3486321265726053 0.007184566049607924 0.2033962866176918 0.1094880519792857 0.6879580282657224 0.03477155010588839
