#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T09:04+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 3.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0016359619213666132 0.0 0.0 0.0 0.0 1.0 3.3070581284506946E-6 0.0 21.252619948537017 0.0 21.252619948537017 21.252619948537017 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.001635961921366 0.0 0.0 0.0 755.0 2562.0072 0.004079901307926568 5.06387827876639E-5 23.658723055686583 10.716012782538797 29.193733419951805 29.878752677375033 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.001635961921366 0.0 0.0 0.0 800.0 2541.4931 0.008733562427207625 2.7619658871195113E-4 24.332840178999135 14.29309795261556 30.929423630329108 32.46970411179643 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.001635961921366 0.0 0.0 0.1278 784.8518 2574.2922 0.03673874448876188 0.008464749691516905 25.428734033764805 25.52487882346141 35.75662866658285 39.11625897228534 0.04070878461894337 0.011438274883808162 0.31848637378349814 3.681171318669999E-4 0.10129471614198227 0.07150803842894497 0.7924821909931554 0.007952942303145452 60.0 0.0
40.001635961921366 0.0 0.0 0.1278 796.8686 2634.4009 0.036300466860513775 0.008781621127292461 25.746713065219023 22.683877945825795 35.44357733345631 39.12979181455723 0.023141697281375436 0.003727328149397309 0.18104974931899606 3.7441816836165156E-4 0.10242083035964891 0.07327381880162584 0.8012923786960766 0.009508531908312986 60.0 0.0
50.001635961921366 0.0 0.0602 0.1278 769.5145 2806.6007 0.04259296832205195 0.011485369664950819 26.49520279964142 21.697738410956564 36.433894135314254 39.38268492792393 0.038511641056101026 0.013019487863502101 0.30129695649773147 0.023285833134354214 0.1007495368682967 0.07118561874282457 0.7882169649107917 0.011540771921202004 60.0 0.0
60.001635961921366 0.1053 0.1278 0.1278 708.5512 2711.3037 0.06783219079429313 0.024119539555774897 28.0209730320688 25.225078540747656 38.572962429557485 41.04973179189312 0.07338977514206621 0.0378781304776437 0.5741670643467534 0.006994136279244324 0.10408226861305736 0.07635940116678366 0.8142906897374488 0.015504197962821518 59.361245117187494 0.0033332581020541928
70.00163596192137 0.1278 0.1278 0.1278 646.6726 2746.3098 0.09008860976066538 0.031227294069467188 29.733081649851204 25.269053892596627 39.275702773845815 43.25010399551392 0.07299892602345512 0.03688759106703595 0.5711092447717372 0.002067505352621798 0.1056272452656702 0.07805837813801673 0.8263778600196552 0.011143497096125096 59.34632690243319 2.0187448632874677E-8
80.00163596192137 0.1278 0.1278 0.2556 633.1624 2744.8579 0.14244350054959373 0.04593449565735028 30.565433070876022 40.648977483399904 40.69852560723645 43.16392827982047 0.108733197658819 0.049001130813684735 0.42533868495949784 0.0572592173438097 0.19263688252508157 0.11842081548043651 0.753550158112819 0.038198602066339744 59.34641571541779 3.932352566562626E-13
90.00163596192137 0.1278 0.1278 0.3835 632.9157 2764.7772 0.17217120252156687 0.04014622985673327 31.00404186990914 50.191028486616375 40.21023165777808 43.044678570034954 0.15003482111442698 0.05633546703960248 0.3912672785925253 0.05245153849599493 0.28748294998363066 0.14219869171159674 0.7497104381926055 0.02193703793420073 59.34641562319796 2.9523645030005324E-18
