#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T12:28+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.009347574279108706 0.0 0.0 0.0 0.0 1.8028 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.009347574279108 0.3153 0.4775 0.4955 302.2926 2504.3399 0.241350545929074 0.040095206176045325 19.334076627066317 385.15982195209943 40.46584480354685 41.982200970316164 0.20048548711646533 0.04466629974729606 0.40461616490777547 0.006862805793807546 0.36004080431857893 0.14196652961020495 0.7266278050793138 0.017885950588639687 58.686499999999995 0.5038703333333363
20.009347574279108 0.1982 0.4685 0.4955 299.4438 2327.5699 0.4155514484724488 0.13298886905400384 22.092804966866378 502.71220355380314 46.10959880219852 48.14610150092897 0.16861684573785057 0.03425527483765381 0.34029945230729847 0.010273849961054383 0.3469993807121473 0.1333002881599224 0.7003078410736064 0.01953100030757256 58.066481775416044 3.655185690164711E-4
30.009347574279108 0.4685 0.4865 0.4955 245.802 2277.6389 0.29577710360622633 0.059987227345426254 20.078031778365784 414.6405584841113 41.313406078469065 43.48929342538206 0.28423608887612956 0.08525582925395671 0.5736401066409159 0.004581201467141484 0.3412541370117546 0.1308628986199109 0.6887128946964501 0.02284177545544339 57.47040351107027 2.1655817288436047E-5
40.009347574279104 0.4595 0.4955 0.4955 257.5755 2226.7674 0.30069755863276615 0.061833074879899676 20.14464370841755 417.30439955521746 41.19211492146819 44.342453540880776 0.3341461034338633 0.11610452985313649 0.6743675905665241 0.002826098783913999 0.3398439488780433 0.1297225922821467 0.6858668786447782 0.02252913848539621 57.47100225068475 6.372692629384077E-11
50.009347574279104 0.4234 0.4595 0.4775 269.7958 2216.0122 0.2995721067270181 0.06150157224733566 20.132051693622696 416.8477921743166 41.06425704109365 44.68675909369098 0.32253928430741596 0.11798977141039996 0.6755068029834561 0.006576557114570636 0.32820810339776085 0.13303665790100477 0.687379235417952 0.029789098637727676 57.47100578925499 1.200069041100528E-16
60.009347574279104 0.3964 0.4144 0.4685 208.5608 2233.6596 0.29570623522031786 0.05926362636026891 20.078891540117258 414.6038353573889 40.661477370835996 45.1621468178915 0.2892777938847287 0.10475085606423351 0.6174968292539401 0.01928500113175284 0.3129982716211035 0.12977547266883413 0.6681309259604324 0.037980319923149354 57.4710057977718 6.846686953884652E-22
70.0093475742791 0.3514 0.4144 0.4414 241.8376 2266.0447 0.3024371510749741 0.06286150065528298 20.17231157144843 418.5108171693743 41.05382896798984 44.282147328792654 0.267185160805108 0.09843171995254914 0.6052561805993263 0.016690209549875018 0.28839282686994067 0.1228036907878647 0.6532980363788452 0.03806677086818303 57.471005797784144 4.758408980293143E-27
80.0093475742791 0.3063 0.3604 0.3694 149.935 2310.7432 0.284652546807802 0.05484249189350344 19.92586883864889 408.4138720346168 40.564171416944724 43.61927413842447 0.23634126410137116 0.09958705608603037 0.6398507393963951 0.0092239222125865 0.24606685232934827 0.11710653200800045 0.6661809904526258 0.035174109067932044 57.47100579778416 0.0
