#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T18:51+0000 #
#####################################################################
#
# Algorithm = sm_av_c, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 32.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.01006025687072487 0.0 0.0 0.0 0.0 2.0 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.010060256870725 0.0 0.0 0.0 375.0 2657.2703 0.02175478403588884 5.334143374667871E-4 19.700274816788134 137.17138323549983 29.94300389091942 30.65797894421825 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.010060256870723 0.0 0.0 0.2231 400.0 2464.104 0.056368718808408526 0.001899960448225242 21.96486857685907 178.66283348907987 33.819417970036035 35.537852293342326 0.04924178315768976 0.010457847551176859 0.2560572724199867 0.001047795093087305 0.1038424624068524 0.054978628522738576 0.5399808045156325 0.05019103158887325 60.0 0.0
30.010060256870723 0.0 0.0 0.4923 259.7444 2515.5298 0.10268546630930243 0.01115658150168173 25.478033375151284 149.00458537180555 36.54662240826144 39.01976584377788 0.12421504916548963 0.016875629772740708 0.2523118186174008 0.001721511010798597 0.35558992703241626 0.139772880363733 0.7222920392845955 0.0171313732211346 60.0 0.0
40.01006025687072 0.0 0.0 0.4923 215.9668 2496.5563 0.09789755987794987 0.014333623622050177 28.946358449331658 44.091074463044194 36.84270590478926 40.076922367174255 0.1249437060533863 0.017604025777299432 0.2537919029209409 0.0028266518211255876 0.34781082735028074 0.1353454635393477 0.7064907430552578 0.019709622634759533 60.0 0.0
50.01006025687072 0.0 0.0 0.4846 217.016 2545.2846 0.09770001285055836 0.014832582069353773 29.441525405461086 37.55373937445938 37.066319124937664 40.15300066142917 0.12335421054082878 0.01831597968482611 0.2545404344493293 0.004178272232484797 0.33900802021460547 0.13433263713159074 0.6995403591729955 0.023223775983934977 60.0 0.0
60.01006025687072 0.0 0.0 0.4615 211.022 2597.7339 0.08854575974827655 0.012508078268695719 29.64469708560485 30.18634008069723 36.57754338814356 40.22740154016435 0.11911282765699721 0.0191372338121451 0.2580777932568273 0.0053707942719629816 0.32229669015991474 0.1326380341404081 0.6983094953464819 0.022981485933794035 60.0 0.0
70.01006025687073 0.0 0.0 0.4462 220.1803 2625.6334 0.08592489201584746 0.012760474383745966 29.79550539116896 27.14313546035999 36.506567976646686 41.25653981761793 0.11502236263150514 0.019136825851931962 0.2578087438292357 0.005852263784099709 0.3154248885373131 0.13583333790615856 0.7069868191353569 0.025726515947892072 60.0 0.0
80.01006025687073 0.0 0.0 0.4308 215.8984 2611.0325 0.08645258122061052 0.013028474485106724 29.99761637766534 26.62814618233113 36.61813784816208 40.829757168079375 0.10822342638555006 0.01780218530457242 0.2512329541093126 0.00517226112370919 0.29870651736782433 0.1302063454985624 0.6934258438895922 0.026707963129323078 60.0 0.0
90.01006025687073 0.0 0.0 0.4154 230.2884 2612.7047 0.08656556830745255 0.014233029727321374 30.149092552467028 22.989744646410628 36.78415705144386 39.934383980938804 0.09859746367476051 0.016129037170415122 0.24184283542865787 0.00470334328909293 0.2860843375970751 0.1293753989363868 0.7017162997664107 0.02368602244641567 60.0 0.0
100.01006025687073 0.0 0.0 0.3923 219.6393 2636.0095 0.08407308112757673 0.01473289532389946 29.53818065741776 28.28605156592631 36.80360464716034 40.58532079263286 0.0907049056004067 0.01424240046827883 0.23120858290299745 0.003610023963931402 0.2734857451664562 0.12650110628164682 0.6971205268948883 0.025141861912132423 60.0 0.0
