#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T09:56+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 6.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.004358164239918416 0.0 0.0 0.0 0.0 4.1231 5.165141656702476E-4 0.0 24.206134076160758 0.0 24.206134076160758 24.206134076160758 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.004358164239918 0.0 0.0 0.0 755.0 2573.7025 9.445302950867418E-4 8.148741951016438E-7 23.97686322483293 3.4567178937840075 26.008793363053442 26.381733696875706 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.004358164239918 0.0 0.0 0.0 800.0 2475.4365 0.0015328926798529492 2.249777003588381E-6 24.426413596342837 4.321115751896001 26.74333498890306 27.141738501532 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.004358164239918 0.0 0.0 0.0 800.0 2526.3372 0.003088126320379113 8.516095035241903E-6 25.192412047366364 5.902165332520671 27.841243113338038 28.237949097490073 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00435816423992 0.0 0.0 0.0 800.0 2461.7088 0.006398430640351851 2.2509917268648313E-5 26.206862655150452 8.068015871736408 28.603513523532015 28.873983831203777 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.00435816423992 0.0 0.0 0.0 800.0 2598.8793 0.012829403697055007 1.2160354325209879E-4 27.172675959998998 11.0053588902651 30.246382641747108 31.609085650294112 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.00435816423992 0.0 0.0 0.0 800.0 2602.6914 0.010925565601743889 1.0225911409713274E-4 26.866535663536922 9.760561801187762 30.02661107990168 30.50396307042433 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
70.00435816423992 0.0 0.0 0.0 800.0 2585.8651 0.0030462473795263446 9.7701448460967E-6 25.390881554985157 4.011561359190333 27.85392023790156 28.713684582788087 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
80.00435816423992 0.0 0.0 0.0 800.0 2491.7276 0.001929632776337002 3.5686569471114103E-6 25.118829965761872 1.9961991339374985 26.931801217497785 27.852007294818435 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
90.00435816423992 0.0 0.0 0.0 800.0 2515.1841 0.0031393985078475937 9.568973302354018E-6 25.842747344954 1.76486924666537 27.862227432771537 28.557322890870186 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
100.00435816423992 0.0 0.0 0.0 800.0 2533.0013 0.0043376789275458615 1.430807749436132E-5 26.282695684935604 2.2077078485925274 28.307264889599484 28.76155668402481 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
110.00435816423992 0.0 0.0 0.0391 800.0 2612.7463 0.008980677163234186 3.3104851138218315E-4 25.713615356443174 8.221836197396817 30.781674630784998 33.14027850778856 0.01102520639550162 0.0030196090157455133 0.28224528372484164 1.8435165280349672E-4 0.01921839372602524 0.009286388480870742 0.49199087938624625 0.004093145555654037 60.0 0.0
120.00435816423992 0.0 0.0 0.0859 730.1824 2589.3785 0.017196280332093035 0.0014446268182612546 26.23037220715188 12.467567373330272 31.972573571205885 35.97051177605748 0.019196735310066788 0.003993220152853863 0.22338019269895892 5.423018780266353E-4 0.054991123368288375 0.035221878332054146 0.6398967082855374 0.03561078052607572 60.0 0.0
130.00435816423993 0.0 0.0 0.0938 714.0274 2497.3471 0.020222583169481303 0.0015936922722662983 26.664026236631443 15.178428449647793 32.45593457526224 35.754044820594224 0.018604872665632596 0.003403989966264656 0.19845197510008103 3.649612168996532E-4 0.06268847300982701 0.040898516040144994 0.6686770454381548 0.03014397808459208 60.0 0.0
140.00435816423993 0.0 0.0 0.0703 707.6754 2593.9067 0.025002295809000586 0.0014512828913748525 27.250081900911393 19.542732384503747 32.415248458205554 36.1279830516624 0.01314785875427647 0.002325682198651613 0.18699176894970979 3.4940207894342294E-4 0.04423284441237324 0.02774481941622525 0.629089342753753 0.02653114431738088 60.0 0.0
150.00435816423993 0.0 0.0625 0.3047 699.5655 2554.2148 0.07355277746837302 0.00599244128974657 26.402232721805067 117.61421874846918 35.329221999468324 37.72611374979085 0.08519202179212934 0.017369022078241727 0.2796045843433989 0.0022599657354913545 0.18034097397143628 0.08772531768823369 0.5918883248293294 0.043186908815890164 60.0 0.0
160.00435816423993 0.0 0.0938 0.3125 555.5975 2548.4433 0.09209763522189894 0.0076976485485699435 24.062187102433658 204.19325352164782 35.98813455953567 38.92136111489596 0.0826417943010736 0.015926469204326485 0.2644537417634355 0.002549425558992704 0.17550957838380293 0.08539503009212877 0.5616306508281694 0.055663375720111555 60.0 0.0
170.00435816423993 0.0 0.1875 0.2734 483.8039 2504.5432 0.10250506719243659 0.010052007644209257 24.396980965672675 209.36289622111096 36.92471681034553 38.72417496107369 0.08051537120804032 0.021105781548847853 0.30311669160674004 0.011706432726094559 0.16426983332515724 0.08959008724143337 0.6184276078123566 0.05541136588227126 60.0 0.0
180.00435816423993 0.0 0.1797 0.2344 455.6706 2587.1402 0.09803751155292799 0.008470206831922565 24.440880456961363 208.26551649316275 36.63263975766986 38.565435703589785 0.06441453396781043 0.0163539511393778 0.28431242578895627 0.009424300223718157 0.14535909709167835 0.08039233993318942 0.6415849802667182 0.03489521575139252 60.0 0.0
190.00435816423993 0.0 0.1875 0.25 467.8255 2554.3488 0.11029105043638086 0.009508389520830692 25.016640148677403 215.76162753377923 36.91152818168083 38.70943896992339 0.06358914056122168 0.013865032363410667 0.2543565622448867 0.006713704902718478 0.1633944840173761 0.09025495412311349 0.6535779360695044 0.039046462233240146 60.0 0.0
200.00435816423993 0.0 0.1875 0.25 459.278 2549.433 0.14644631636975386 0.00954785928710874 26.20605679965944 233.0755763724202 37.32576527950739 39.992707435759186 0.06112805003644134 0.012071701173049171 0.2371027395352876 0.004881605531208124 0.16724909677937322 0.09243852847311053 0.6487237693260536 0.0447605934553503 60.0 0.0
210.00435816423993 0.0 0.2109 0.5938 313.7205 2527.1626 0.1993266005688039 0.01213719250215837 27.23950717078705 250.88225393762224 37.563608455503385 40.44856042199215 0.1694337122763871 0.02577150678985029 0.2930745293429398 0.008103003649022056 0.378546299523013 0.1298604220304524 0.6547827883641306 0.04256891938946501 60.0 0.0
220.00435816423993 0.0 0.2891 0.5469 170.3348 2612.6891 0.22372699242318247 0.015975268534527208 27.62297977748041 258.14714518378884 38.492500047190056 40.564393802874505 0.16910798617855566 0.02983091567095881 0.30922603186935893 0.01095008669353351 0.3805767745842419 0.13819359940839776 0.6959118163826138 0.03173058558517444 60.0 0.0
230.00435816423993 0.0 0.2969 0.5469 104.4518 2595.4026 0.23044649295466707 0.018121626631199296 27.717888178171712 260.1496832287032 38.902964096294426 40.13257292620868 0.1695205893617 0.029630339476136087 0.3099805062613943 0.010366153376365856 0.3819459766524202 0.13895452630248378 0.6984155001644254 0.03152636814326097 60.0 0.0
240.00435816423993 0.0 0.3125 0.5234 104.8068 2622.7418 0.23870759755578835 0.02001015635206384 27.847827041731414 262.6362600983432 39.19481086327011 40.08926022944528 0.16007102397470674 0.029033658229196773 0.3058073293845143 0.010625305477900996 0.3649847465096117 0.14057955324751706 0.6972842918392582 0.035291171239506376 60.0 0.0
250.00435816423993 0.0 0.2656 0.5156 107.2388 2641.8722 0.2476087728917726 0.02252760005426594 27.984138153466912 265.36154063066743 39.62542554565403 40.51618689132543 0.1555166735093101 0.027321930056972393 0.30160809407866196 0.008642610654930933 0.35240560820864925 0.13675239346575657 0.6834533007682895 0.03745664383853417 60.0 0.0
260.00435816423993 0.0 0.2188 0.5312 103.096 2528.9298 0.2563965926615538 0.02639668237878242 28.109906303141162 268.198077918253 40.18014159271177 41.289228200462276 0.14761869979998074 0.02279811413422327 0.2778704937411402 0.006481009479337413 0.36561264822784834 0.13433447088342323 0.6882120437230086 0.02930352434809846 60.0 0.0
270.00435816423993 0.0 0.2031 0.5547 132.0825 2584.2218 0.2783771397142406 0.031818083931336213 28.440744819413002 274.8490302738445 40.84330297968006 42.47798299093657 0.14132399269663565 0.018085152772472402 0.2547812826080192 0.0034918862731355632 0.38106617276616617 0.1369270155381286 0.6869925368178771 0.03525318314383121 60.0 0.0
280.00435816423993 0.0 0.2188 0.5312 107.5922 2556.4047 0.2971871141708539 0.03693261566970829 28.72719103416734 280.7589933345726 41.193831851886415 43.267022954279426 0.13244096494703142 0.016977645347203973 0.24568758714811625 0.003475794017177129 0.3782864660546371 0.13998065276842514 0.7017488065941094 0.031107064873850857 60.0 0.0
290.00435816423993 0.0 0.2031 0.5156 118.4857 2724.4103 0.3166416926543615 0.04659385872798494 29.025583521549947 288.1587717919924 42.36262178580988 45.62290998733861 0.12180605380003587 0.01529141492517673 0.23270410278215808 0.0032269518069108463 0.36732441564963925 0.14045390466514068 0.7017541075097585 0.032024082223586985 60.0 0.0
300.00435816423993 0.0 0.2266 0.5078 127.8749 2674.8974 0.33953893111750494 0.05133929133665748 29.37625135916014 295.43418485330056 42.54159878030562 46.161215290894035 0.10954518214061924 0.012863077879887035 0.21571974329229635 0.002263346887779273 0.3685413223585915 0.1461396207989962 0.7257429117215339 0.026708717838189733 60.0 0.0
310.00435816423993 0.0 0.2422 0.5156 134.6718 2577.6261 0.35231502714773966 0.05705339836583934 29.572746841184124 300.29226263235313 43.477180761467814 46.626965693617414 0.10537445590428068 0.011108253304054535 0.20131239336937207 0.001768847736540542 0.3763393448367863 0.14579894848748798 0.7189766587926665 0.030471741966812106 60.0 0.0
320.00435816423993 0.0 0.2266 0.5703 141.7657 2590.0211 0.35661752726175505 0.06503920712238823 29.665862825263268 304.3523248871192 44.094979200816695 47.810091435982244 0.10508971845546161 0.009274620173146245 0.18682616614304284 0.0011042288279545936 0.3982595592879139 0.14122254924483377 0.7080169942896247 0.030206897629606714 60.0 0.0
330.00435816423993 0.0 0.25 0.5547 114.2111 2644.9691 0.35926689739870077 0.06963944037500931 29.7317051217718 306.9760019468224 44.32553627817393 48.42245441651578 0.10204493460328731 0.008945060805500194 0.18396833280592642 9.422806050557219E-4 0.3861994398113715 0.13765335714539012 0.6962468774064162 0.030789108257891502 60.0 0.0
340.00435816423993 0.0 0.2266 0.6016 150.0228 2611.4877 0.36630711254276643 0.07392369767381768 29.861365733075363 310.4549361874917 45.13394449219262 48.79659514858002 0.1073350782108952 0.008355218568719541 0.18077486856571823 6.950874148262459E-4 0.4064201887903973 0.133738039191603 0.6844971600680376 0.033582277282983304 60.0 0.0
350.00435816423993 0.0 0.2656 0.6172 147.1749 2578.1361 0.37921318854765546 0.0798626625628639 30.100382825804527 316.84232939743816 45.84563833386463 49.0335852014332 0.111093058335377 0.008394656653285015 0.17999887932820577 0.001106240011450819 0.431259967159584 0.13655992824942986 0.6987503265370475 0.03304233059996054 60.0 0.0
360.00435816423993 0.0 0.2812 0.5938 124.4091 2613.5241 0.3679115831560117 0.08122918436667628 29.94639517842125 315.0735661343249 46.61976477203478 48.81144833876956 0.10901332132108364 0.009715248925411655 0.1860494017213161 0.002147268423255345 0.4200093034871328 0.14028539584047595 0.7168158779513732 0.025129329425893472 60.0 0.0
370.00435816423993 0.0 0.2266 0.5938 134.416 2627.092 0.37681543796222167 0.0845491634365199 30.096934598106195 318.4646872842271 46.95222206998343 48.46526664614042 0.1059994002319348 0.008340628729239128 0.17852530565378494 0.001003119089148263 0.4220490539996978 0.1382106615916133 0.710819459367912 0.02603624855750769 60.0 0.0
380.00435816423993 0.0 0.2188 0.5859 122.8592 2633.5636 0.3849083023651422 0.08655713408823816 30.242033708679198 321.86911588307606 47.17950496494178 48.75015623629967 0.10157927299635684 0.0074775771412555975 0.1733619592471157 2.2058462575026585E-4 0.42656217610167496 0.14479160185569204 0.7279994472135253 0.026082039597963964 60.0 0.0
390.00435816423993 0.0156 0.2578 0.5781 128.6443 2603.2501 0.3650874569006306 0.08274857615667197 29.917683416948183 315.251969601523 46.8735353403513 48.613654520977235 0.10182426043189452 0.008097860037831556 0.17854116897647257 3.963609442009646E-4 0.42453078353139473 0.15010245867094552 0.7443827437262811 0.023364942110206382 60.0 0.0
400.00435816423993 0.0156 0.2734 0.5547 115.8647 2504.599 0.347252179228933 0.07729128395062163 29.59727835742162 307.9605563122909 46.129835699107886 48.27178831097732 0.09968536086150649 0.008216351736365469 0.1797144533841244 3.1896232391143175E-4 0.41528362790118956 0.14942617078922932 0.7486803432584825 0.017928377318439482 60.0 0.0
