#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T02:00+0000 #
#####################################################################
#
# Algorithm = ff_linpro_c, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 53.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0028481670016133886 0.0 0.0 0.0 0.0 0.9384 3.1362830643082805E-6 0.0 21.236465680488287 0.0 21.236465680488287 21.236465680488287 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.002848167001613 0.0 0.0 0.0 180.0 2739.974 0.02846486409855005 8.710702898705625E-4 10.941641970531995 113.18403119537167 21.438407990790626 21.81706334100697 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.002848167001613 0.0 0.0 0.0 200.0 2631.2497 0.028463506629797235 8.711481860347249E-4 10.74568796719461 109.16985076312477 21.07629064021934 21.406125293722553 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.002848167001613 0.0 0.0 0.0 200.0 2429.5584 0.03700190888813764 8.140055070115574E-4 7.522431326366997 96.743417333869 20.425206711869382 20.697120294788913 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.002848167001616 0.0 0.0 0.0 200.0 2423.5349 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.002848167001616 0.0 0.0 0.0 200.0 2445.6283 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.002848167001616 0.0 0.0 0.0 200.0 2411.6955 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
70.00284816700162 0.0 0.0 0.0 200.0 2460.5002 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
80.00284816700162 0.0 0.0 0.0 200.0 2424.7928 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
90.00284816700162 0.0 0.0 0.0 200.0 2517.7155 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
100.00284816700162 0.0 0.0 0.0 200.0 2493.8667 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
110.00284816700162 0.0 0.0 0.0 200.0 2539.7408 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
120.00284816700162 0.0 0.0 0.0 200.0 2423.8303 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
130.00284816700162 0.0 0.0 0.0 200.0 2443.4181 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
140.00284816700162 0.0 0.0 0.0 200.0 2521.8736 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
150.00284816700162 0.0 0.0 0.0 200.0 2457.0153 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
160.00284816700162 0.0 0.0 0.0 200.0 2388.1216 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
170.00284816700162 0.0 0.0 0.0 200.0 2421.5669 0.053130931700694745 3.0491187459818315E-4 1.9597755644712775 36.14031507572299 10.005135429124426 20.57591262355266 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
180.00284816700162 0.0 0.0 0.0 200.0 2502.2365 0.02846710461045294 8.709417891357651E-4 10.920618407535015 112.9281169571919 21.807698024367497 22.433274571597014 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
190.00284816700162 0.0 0.0 0.0 200.0 2430.4229 0.028596908996779705 8.635497708112139E-4 11.973058677991759 135.91140498687082 24.112220873062398 25.0370280798248 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
200.00284816700162 0.0 0.0 0.0 200.0 2502.8881 0.030301560096073984 7.765019809549917E-4 13.36870412113688 170.0718442595901 27.511414258709664 29.1156421510089 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
210.00284816700162 0.0 0.0 0.129 200.0 2518.6362 0.049444283519464005 0.001491589394253293 15.34423503515836 226.5375927486508 32.67181418768057 36.219251981838156 0.02190137813742566 0.003267608622133125 0.16973568056504884 2.878437251894633E-5 0.08881705846944662 0.05700981718288279 0.6883322031382116 0.027303881865426875 60.0 0.0
220.00284816700162 0.0 0.0 0.1935 165.2198 2615.4843 0.07639001062404477 0.0073631025644738295 16.37043315439797 259.19947316473156 35.13153210870736 39.42526245789014 0.03278355427942652 0.004539248223138751 0.16938169711037035 1.3191849261497674E-4 0.14162023522308317 0.08736854154179959 0.7317045486525965 0.016691894793187004 60.0 0.0
230.00284816700162 0.0 0.0 0.1935 122.3905 2521.7997 0.07600495414882646 0.005875390334985921 16.593584716548957 264.27857257734394 35.07014767605614 39.399280664405765 0.034596516639503506 0.005102877765455342 0.17874866930410144 4.0199278105054607E-4 0.14122322173719234 0.08871009592096157 0.7296533123088271 0.026388810727462776 60.0 0.0
240.00284816700162 0.0 0.0 0.2742 121.6191 2626.1965 0.1034593127569383 0.008294069443082221 17.650768468923626 296.5249842244107 35.60091478910995 41.47738443020756 0.0615167788155742 0.01013249748985464 0.21189112703142224 0.00283512991227274 0.18570437503652987 0.09317052281157492 0.6396484029036028 0.028767134235509997 60.0 0.0
250.00284816700162 0.0 0.0 0.4435 47.4233 2596.6679 0.15314406894822868 0.013717898536145355 18.701643336655334 331.87767538455097 37.57356107657199 41.19068265512822 0.09795756498723254 0.013606852354600244 0.22084978288030607 0.003350060360199594 0.3010984759657587 0.12731560897231203 0.6788402003591651 0.02882176241993316 60.0 0.0
260.0028481670016 0.0 0.0 0.4355 70.7707 2612.3717 0.1573536146717785 0.011892394096977014 18.80125350977859 334.79733727562717 37.68738072474113 38.674253262942784 0.09251722170477214 0.012919559497737598 0.21645538663003294 0.003216738416243819 0.2923161714763952 0.12884844929161982 0.6839095332655284 0.031811428816186524 60.0 0.0
270.0028481670016 0.0 0.0 0.4758 113.4905 2535.0547 0.15224059827888184 0.012509624991847552 18.707365148608496 331.75477093844097 37.13895091199406 40.31769995410734 0.11823525765511153 0.01811877836634474 0.24849443981752256 0.005497542610529698 0.3069106460801529 0.12295858173279989 0.6450325443040502 0.03889702558024373 60.0 0.0
280.0028481670016 0.0 0.0 0.4194 85.8261 2531.2985 0.15336762675087354 0.012451892616077173 18.71805739988645 332.19066459287416 37.20357919335805 40.09771212006514 0.10701118505408916 0.01803413670138191 0.2503657914473029 0.00607636675856804 0.2813311559921581 0.11910861444121444 0.6582087423212756 0.028903098165591938 60.0 0.0
290.0028481670016 0.0 0.0 0.4194 35.0242 2489.4506 0.15104804542884717 0.01207322229159151 18.65892358473366 330.3189495875369 37.20265940336603 40.34922252846158 0.106150486277366 0.018481099242655657 0.2580913783998703 0.005464577168065701 0.2720591921629654 0.12109385177597079 0.6614772515334846 0.03514786400677555 60.0 0.0
300.0028481670016 0.0 0.0 0.4597 34.8754 2466.4695 0.15615673908640748 0.015103868901182368 18.684779489493632 332.0770505743455 37.708069864664516 39.7161728289623 0.11486396166696175 0.018574216762923028 0.25434162940541527 0.005418726077394019 0.2999108124367214 0.12730116237149985 0.6640882275384545 0.03844855748810037 60.0 0.0
310.0028481670016 0.0 0.0 0.4355 35.2535 2487.6813 0.16482051180599558 0.018918942051176415 18.781860071414627 336.24587539608206 38.2428719957932 40.16469576628453 0.10449892652598645 0.016226073809564277 0.2399604979485615 0.004538001273166023 0.29551995981791035 0.1274657793614128 0.6786013892114978 0.0309523206113694 60.0 0.0
320.0028481670016 0.0 0.0323 0.4194 66.3258 2563.3851 0.17023964765208777 0.02606734913947923 18.776569030078004 337.8563595047968 39.06579186718483 42.21299905251406 0.10184183648512742 0.016956127774547646 0.24285361007991924 0.0059774973655579485 0.28902705688506447 0.12834270827436953 0.6892183664182308 0.028304993842430133 60.0 0.0
330.0028481670016 0.0 0.0484 0.4355 111.0641 2614.7467 0.2016257974183707 0.04194735228988605 19.236819573468335 356.1429676902496 40.77138675833807 43.1197609491047 0.10344337212574047 0.018018157885060046 0.24201845553946827 0.008437189493616989 0.2930995920973932 0.12749597330532353 0.6857424418882407 0.027147226662721232 60.0 0.0
340.0028481670016 0.0 0.0484 0.4032 97.8105 2497.7227 0.19961791941882945 0.043445832672068536 19.16232014502339 354.2546150364598 40.921239183946525 43.2423379797083 0.09436434911971836 0.015333654860578931 0.22943488805578585 0.006111099096984199 0.28951312648222716 0.1299277038514383 0.7039142683097287 0.0220852174075914 60.0 0.0
350.0028481670016 0.0 0.0403 0.371 82.3886 2584.3032 0.18597997805877226 0.041287620583795516 18.885817529338684 345.14206876307657 40.766693804002784 42.022456796390856 0.08987266358530224 0.016415091654722592 0.24226544096907557 0.0071279803670067365 0.2695947120903387 0.13158834641924402 0.7267335717217825 0.020074031619089397 60.0 0.0
360.0028481670016 0.0 0.1452 0.3306 101.3142 2554.4492 0.16645992571551502 0.03803533130187999 18.483648075153937 332.0174661512418 40.931429370426315 43.44955839314047 0.09946615367551898 0.024460160010777558 0.30834507639410885 0.011085338102931585 0.22537892036188814 0.1183170158710144 0.6986746531218531 0.03399496604435578 60.0 0.0
