#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T20:26+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 36.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.007413770222324256 0.0 0.0 0.0 0.0 0.6088 0.07946695832857614 0.0 32.79394581450953 0.0 32.79394581450953 32.79394581450953 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.007413770222325 0.0 0.0 0.4159 570.0 2522.7531 0.09895928821229345 0.00949738824556032 32.001301660060115 11.360105039107113 36.48771233821191 37.30048138574792 0.12808167498161707 0.025087368753492083 0.32162731717606063 1.9442832126955956E-4 0.25659165932979927 0.1106156406253433 0.6443301667614959 0.026057476775888544 60.0 0.0
20.007413770222325 0.0 0.2832 0.4779 524.2043 2375.5078 0.16186027977783524 0.029078020107045598 32.87199562007007 21.413492914309984 38.84648155708688 40.29628759278229 0.18234829484959647 0.04178566403716466 0.3815806910741556 0.01084414450251278 0.337028181279066 0.13368788685462143 0.705262675639527 0.017908168130651988 59.304 0.763776000000003
30.007413770222325 0.0177 0.4779 0.4779 497.7675 2356.3555 0.20545056569688064 0.047824160909442984 33.11260669692904 32.24383687016968 40.29108473593348 41.2503038857738 0.2559345147200734 0.07627781700509842 0.5355666696920054 0.00860350486427818 0.3238844378437146 0.12603556596370014 0.6777581754877732 0.02197319196011164 58.28793321070102 3.280565771823624E-6
40.00741377022233 0.4248 0.4779 0.4779 447.3046 2263.7855 0.264397823923091 0.08526958456211668 33.43052694455215 52.52880162745053 42.81679471254693 46.309892629151804 0.2643943861667 0.08164951859798757 0.5532697340155018 0.00970080739822119 0.3441334736328941 0.1409523945038836 0.7201311577873525 0.021985192701834504 57.89175559662664 2.7029707627837686E-4
50.00741377022233 0.292 0.4336 0.4779 447.0142 2340.8608 0.3230526083752763 0.11714808230594706 33.71532554856537 74.32930990003027 43.75063730066252 46.769574277799876 0.28013250171567855 0.09642249447152916 0.5862031980346607 0.02095584615923755 0.31777498255218084 0.12521498614085977 0.6649735745999339 0.029371178299493466 56.84315937278823 1.3560079512825496
60.00741377022233 0.3805 0.4513 0.4513 420.0252 2304.1152 0.2696945366751545 0.08066224931674784 32.38328303590812 66.79899866418756 41.38406907358371 43.04375803753473 0.2857241373841619 0.1018606324412404 0.6330750494982411 0.003870636870900691 0.30958428922400766 0.12998038720801489 0.6859416604375072 0.027833683215308103 56.629132373353805 3.7519480533836527E-6
70.00741377022233 0.3805 0.4336 0.4602 393.2504 2253.9233 0.26910087851073133 0.08182925626660453 32.025179809736024 73.0125303019804 41.39873529995653 44.21951652547945 0.27317210063694064 0.09428042921035239 0.5936239879225825 0.013089330463388102 0.2988360959328747 0.12465388624975245 0.6493938238541316 0.04163596161410589 56.628950839010834 1.206147404092904E-11
80.00741377022233 0.3717 0.4071 0.4425 422.0744 2331.9811 0.26992386427658627 0.08384202019516372 31.763169224578363 78.67023742210245 41.76363935961065 45.280552777900304 0.25730723446823617 0.09090313803244107 0.5933819896920549 0.008532017074466743 0.2862920290509409 0.12259186162269327 0.6602244751582923 0.03402500429007128 56.62895367513138 2.592723887235062E-16
