#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T14:17+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 18.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.005360591567880935 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
10.00536059156788 0.0 0.0 0.0 775.0 2488.2206 3.945435285345186E-4 1.5243787573078956E-7 23.518664835541593 1.1239696873300977 24.978417540876787 25.40777566687213 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.00536059156788 0.0 0.0 0.0 800.0 2440.0412 5.760331539810629E-4 3.454692092194676E-7 23.85061614974517 1.2787856791020316 25.546886418951793 25.937104397418423 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.00536059156788 0.0 0.0 0.0 800.0 2624.8493 0.0010597246897973095 1.27153000143879E-6 24.4171098420039 1.694035498721408 26.419315788065504 26.885394074164147 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00536059156788 0.0 0.0 0.0 800.0 2684.7187 0.0022847713742437077 4.9009829052408685E-6 25.242022150653238 2.5669603448239218 27.271377383564513 28.107691422070808 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.00536059156788 0.0 0.0 0.0 800.0 2797.7691 0.00649605255788133 4.561090245418628E-5 26.469452557698517 4.680914476193092 29.323188038421225 30.40868685714646 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.00536059156788 0.0 0.0 0.1288 798.5899 2622.6509 0.0376331020120255 0.005872151133892611 28.188093324488815 13.943864772173448 35.201414783217324 38.36819713206549 0.04071286055974023 0.011341356236772163 0.31612338787563 3.5216342737740447E-4 0.10018886380512912 0.07011279202787733 0.7779370601339438 0.013850205404929134 60.0 0.0
70.00536059156788 0.0 0.0 0.3409 766.3155 2796.5816 0.0654716111435987 0.00877915894735976 28.862374282210897 24.12776430873719 35.98814154161929 38.01423215697355 0.07331730388595818 0.010720621260414434 0.21038878506405392 0.0017297661129500692 0.26700310135711003 0.140240084761995 0.7661828125899679 0.017292377941562305 60.0 0.0
80.00536059156788 0.0 0.0 0.3712 717.4173 2755.1371 0.08088351312058592 0.014422140619092473 28.57883307897264 32.90650854527259 36.70484112368834 39.90711666503587 0.08786015363502275 0.014775302332262857 0.23668449550659193 0.004366006376099155 0.27546544141579454 0.13675462282007067 0.7420701687119363 0.019759095891958046 60.0 0.0
90.00536059156788 0.0 0.0 0.3712 674.0779 2685.3871 0.07623434838255519 0.012034333041024867 28.14460225178835 35.43969749570633 36.269421016607794 39.74539822596108 0.10495878837155968 0.019992581184450686 0.2827461237764465 0.003247142041491224 0.2670514570073958 0.12953824909326175 0.7194039249995152 0.021327660923679066 60.0 0.0
100.00536059156788 0.0 0.0 0.3712 621.9898 2703.4908 0.07489643020787592 0.010323344819230789 27.839364590903838 38.3563658673428 36.35591797980909 36.969974337873936 0.11687102795891609 0.023462298285965414 0.31483623858320253 4.07428824597198E-4 0.2644840530569852 0.1284843533718596 0.712487653133103 0.024808242597005925 60.0 0.0
110.00536059156788 0.0 0.1288 0.3712 616.9202 2652.2582 0.10355935556860667 0.018149904519846705 25.42396693976176 128.86665401097224 38.082600735216175 39.34208401794426 0.15246973660977237 0.045648120180974236 0.41073480066306023 0.0162929106917042 0.27214497669997867 0.13550110313141847 0.7331252433550446 0.024808068160848813 59.53125 0.0028124999999999466
120.00536059156788 0.0 0.1288 0.3712 505.5483 2663.6773 0.11164881574604911 0.020683015933055864 25.219767765440725 133.32394185570828 38.42421304082534 39.162066780727365 0.14494304130475977 0.03942087975364336 0.39045880514751613 0.00972519687033494 0.2721494371866543 0.1356101047102994 0.7331372593599667 0.025094242464012245 59.53535181741806 1.3747069732466324E-8
130.00536059156786 0.0 0.2879 0.3636 469.8865 2718.2841 0.134642854982575 0.0285312645779741 25.228613990504975 143.63445755628607 38.78144043236355 39.707623645219 0.1624074877207373 0.04887065483711325 0.4466205912320276 0.006577774808700688 0.27329984947063785 0.13920096640305865 0.751574586044254 0.02087846841117362 59.42938037267472 1.0032585115689017E-5
140.00536059156786 0.0 0.3636 0.3712 405.9199 2795.7249 0.16215722339887578 0.04273820288707339 25.315020765554795 156.0884620905306 39.44067739706043 43.268490127689915 0.1645756703860813 0.04767802010566519 0.44334670389719866 0.0039542064631841204 0.2760437492889445 0.1404031489481668 0.7436280593089933 0.02823084737617113 59.13737448453303 2.9021065488009528E-5
150.00536059156786 0.0 0.3258 0.3712 417.9524 2652.4421 0.19116265053731507 0.06368126641392775 24.88939537281836 191.08847479878642 40.12833359185473 47.738113100337046 0.16045973725242613 0.04659989900701196 0.43225888402694385 0.007243636928570218 0.2826288570749549 0.1475414164635763 0.7613675333447765 0.030575362257957026 59.13624147512226 1.3935483200195482E-10
160.00536059156786 0.0 0.3636 0.3712 401.7203 2647.7642 0.17475351542359732 0.036264690835367666 19.859071575423453 282.7748962443859 39.4967436638077 41.14101927428513 0.17220989604011458 0.05572063694256381 0.46391237300602295 0.013927258598487082 0.27939146844452506 0.14208585644455532 0.7526464047893328 0.024161656274776334 59.13625121845456 2.8810335452804925E-15
170.00536059156786 0.1061 0.3561 0.3712 324.918 2698.6972 0.19828564855274408 0.050601338487844 20.085905029750162 295.8177469484002 40.3683961804325 44.50844979569184 0.17697029712415543 0.060766585231592445 0.4767363106201738 0.01995551755190781 0.2781980757860113 0.14279130110675245 0.74943155109701 0.029186582557455987 59.029990737534696 0.003390739215904527
