#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T17:37+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 91.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.024651633623145486 0.0 0.0 0.0 0.0 2.2361 5.005131945650739E-7 0.0 20.78747633738204 0.0 20.78747633738204 20.78747633738204 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.024651633623145 0.0 0.1007 0.1295 754.8133 2493.0382 0.06347503849871171 0.016408403789524316 27.548925404473927 30.248878875536743 37.677517016359296 39.67703440735834 0.04819179402144617 0.015875059554479463 0.37214774272116763 0.0012169216249202763 0.09945275791566956 0.06967476011147848 0.7679962972376705 0.021953856825746566 60.0 0.0
20.024651633623144 0.0432 0.1295 0.1295 781.3224 2647.1359 0.13170456873944228 0.07338595731661537 28.085134335403122 64.44441514332259 43.08533886562433 48.36959354116239 0.045822015407989324 0.014388936205814381 0.3538477856505842 0.001398643257443542 0.10076915348310496 0.06969827424276293 0.778161796341755 0.007657793010641865 60.0 0.0
30.024651633623144 0.1295 0.1295 0.1295 687.9163 2715.6568 0.13916912136679202 0.07873855827912754 27.670318214580817 70.54928090858269 45.21208864430692 47.18367075629856 0.07383685547526048 0.03735468504303022 0.5701846061700672 0.003574664375203651 0.10663909196477625 0.07853426985171663 0.8234907657279943 0.012468001894403937 60.0 0.0
40.024651633623144 0.1295 0.1295 0.1295 692.7187 2741.4779 0.14939537215392845 0.08366611965797881 27.523662930043397 77.04673809129525 45.76015943336393 46.416403344079995 0.09918991690448059 0.06764648573382741 0.7659665805401557 0.008358793690959484 0.10708830519734881 0.07942690774707696 0.8269596901350824 0.01443706796721521 60.0 0.0
50.024651633623144 0.1295 0.1295 0.1295 622.0212 2904.3142 0.14087969433749936 0.07642030006738412 27.26812493179089 72.59461636306203 44.78990899792027 46.04740055206997 0.10742784588841296 0.07825782965901694 0.8295816988049667 9.434900661862734E-4 0.10429760910881208 0.07604975022433966 0.8054093147847156 0.01944655051478639 60.0 0.0
60.024651633623144 0.1295 0.1295 0.1295 516.4143 2842.4271 0.13460803241211058 0.07530507383772621 27.17108114963193 71.02984789644972 44.876135283350884 45.91001542395979 0.0980165460846798 0.06523859418545479 0.7569055503205829 0.0015308587804895102 0.10330944355522514 0.07566652940615282 0.7977784807875719 0.027611582085821294 60.0 0.0
70.02465163362314 0.1295 0.1295 0.1295 570.927 2847.0579 0.13202803465334811 0.07453246931303228 27.097690029153018 70.36325021629641 44.86302735486313 45.88263371878213 0.10676290119989948 0.07731738987550378 0.8244468481547794 0.0011375869489035767 0.10262021166858368 0.07374341700993639 0.7924560789962851 0.01980166288517813 60.0 0.0
80.02465163362314 0.1295 0.1295 0.1295 525.313 2816.7687 0.12513561456141106 0.07231284991436453 26.956254490617326 67.76366547628716 44.726681068613345 45.43961192425364 0.11204075279683928 0.08523358131240732 0.8652035910422589 0.001925221170642213 0.10650698357221008 0.07897633287546532 0.8224705953631779 0.017604212467565022 60.0 0.0
90.02465163362314 0.1295 0.1295 0.1295 571.5454 2829.1752 0.12359753773833013 0.0767572453392699 26.939969038016145 69.48237552029886 45.04129662406767 47.2960704179701 0.11076902435498832 0.08323645387210304 0.8553830214079653 0.001287503757480529 0.104307530340592 0.07642616693336952 0.8054859287412383 0.022388413807194134 60.0 0.0
100.02465163362314 0.1295 0.1295 0.1295 509.319 2813.1154 0.11843072359237738 0.07277834962204278 26.77272300131624 66.17113805983023 44.718276938438486 46.049547338242085 0.11231676067835432 0.08584336186884538 0.8673349852384027 0.0034715862433741308 0.10039558266283634 0.07107821215745067 0.7752769994519028 0.022990150672637905 60.0 0.0
110.02465163362314 0.1223 0.1295 0.1295 444.4256 2847.3361 0.11535560927240723 0.07164973308380997 26.64321830869771 65.17113196704925 44.57965460315129 46.81907817980725 0.11404093487414979 0.08865881317554332 0.8806494415281567 0.004875050566144828 0.09588738731634078 0.06594958189694135 0.740463713165076 0.029994439292075844 60.0 0.0
120.02465163362314 0.1223 0.1295 0.1295 497.172 2892.8116 0.11316724968574199 0.07182321010216303 26.540283098304403 64.63188347924981 44.54815827744035 47.07978757273571 0.11029564443898324 0.08336006101877579 0.8517274765010371 0.008042757696204696 0.09999134821680505 0.07191440178308846 0.7721554112297724 0.03423031254426404 60.0 0.0
130.02465163362314 0.1295 0.1295 0.1295 455.7125 2749.3783 0.11253910529443374 0.0728979076207793 26.433628015085496 65.39512085290154 44.485300620728616 47.07025163641703 0.11242257750921215 0.0856168681061159 0.8681521263211383 3.2587844692907956E-4 0.1013244669083653 0.07310665893144117 0.7824500500145987 0.029157499665905473 60.0 0.0
140.02465163362314 0.1295 0.1295 0.1295 525.0096 2859.8283 0.1113056831808472 0.0724640906790575 26.192684531309222 69.4619926695985 44.57637497548742 47.02374018972507 0.1116895644707445 0.08474625228042984 0.8624916367463049 0.002287862781702213 0.09695532963421623 0.06748206663846586 0.7487106010642253 0.031115043397869805 60.0 0.0
150.02465163362314 0.1295 0.1295 0.1295 513.2702 2842.4803 0.1133030040461781 0.07356333581793957 25.398594987544797 93.1162405844084 44.735307610943764 47.176399803086994 0.1101039959778959 0.0824304856528282 0.8502475244959738 0.002818433411441852 0.09943994553386619 0.07142459703371054 0.7678973571781889 0.03629847967475189 60.0 0.0
