#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T17:59+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 29.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.007558359740610698 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
10.00755835974061 0.0 0.0145 0.1232 1510.0 2639.6407 0.04868957887876179 0.01374181699809304 28.02374865791272 16.0658845429508 37.810055754419324 39.32592564101639 0.03713057366321728 0.010034077867616889 0.3014128920896461 0.0012800626960861434 0.08604407557109656 0.054012580363613436 0.6984754369889015 0.007978940146929216 60.0 0.0
20.00755835974061 0.1159 0.1232 0.1232 1508.1759 2576.8385 0.08238171235715949 0.04162250243978153 28.73419970217627 25.96923571885507 41.12161854677877 43.62661788512584 0.05977730476702073 0.02590930591955676 0.48525106222640363 0.0024829896322905976 0.10004356506533904 0.07362845652306996 0.8121183517068699 0.01601159433323585 59.12720036351007 8.927441416514748E-4
30.00755835974061 0.1232 0.1232 0.1232 1469.9325 2628.9037 0.09659455404816471 0.053459299811212675 29.453889298574154 29.35333598548909 42.70915861957875 44.922411891026556 0.08545369562836566 0.052413139476437595 0.6936829409832036 4.993643254003564E-4 0.09867147743265862 0.07191136173607801 0.8009802285709935 0.01804714685008698 58.81836805104254 2.8025381905090143E-4
40.007558359740614 0.0652 0.1232 0.2029 1503.9975 2840.8665 0.11671146924987964 0.05637059621075895 30.622469515827397 30.95859081303761 43.15730682692751 45.06662294619637 0.09374127220205875 0.04272480124144161 0.4620105558530038 0.040342869247000375 0.14075754029307447 0.0884579589518522 0.6937335914444386 0.05101609784665873 58.760492679345504 0.08656470824388891
50.007558359740614 0.1232 0.1232 0.2536 1391.773 2747.9472 0.12300756244245249 0.037827772582754784 31.216663668237242 25.552668254751794 40.60719516450434 43.068894605798036 0.1135076109711278 0.04864401455160499 0.447544294686161 0.042113605092079155 0.18480908632043327 0.10850894796284222 0.7286758260634227 0.029268728415789518 58.68836348237572 8.464470520975695E-7
60.007558359740614 0.1159 0.1522 0.2536 1279.4038 2839.6582 0.1271660475804584 0.038716145986923356 31.413159748134756 24.76552987286951 40.37427344626024 43.707149927596944 0.12041656691083905 0.05065345179445073 0.4747853209627368 0.03090602952148249 0.1830802365581819 0.10687112976829347 0.7218592184294029 0.030266313578380943 58.68787694368403 1.8360914349441586E-11
70.00755835974061 0.2319 0.2391 0.2464 1334.756 2790.7067 0.15129524338427427 0.05576170659167082 31.707055347378542 29.105886088466985 40.49168362991408 42.31080843424366 0.15665247390390097 0.07799650780768215 0.6358247470217158 0.009901682795878147 0.18296325126040291 0.10966040661509968 0.7426155492334001 0.027056204622553627 58.30028706088281 1.7020687642640056E-4
80.00755835974061 0.2464 0.2536 0.2536 1230.8392 2756.6223 0.1604728264664512 0.05684766687301486 32.235507292277475 27.574610032577183 40.797302535470216 42.93989834713429 0.164230688636603 0.08120699161015346 0.6475381437671776 0.005051688760230748 0.18419829883878147 0.10848157266219033 0.7262675782786241 0.03185054280557747 58.3099771508917 2.678691749706623E-9
