#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T02:32+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 3.0, NumberOfHerds = 8.0, Seed = 55.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0017202271481575604 0.0 0.0 0.0 0.0 2.0 0.0026548954088921207 0.0 26.119325022659435 0.0 26.119325022659435 26.119325022659435 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.001720227148159 0.1343 0.1343 0.1343 2256.4922 2517.6043 0.22779415645570297 0.10087982815030234 33.342640753566435 51.7302326202864 46.42687985802707 47.40831226493869 0.07983669776478168 0.04217776329527012 0.5943398611378191 0.00620160130218369 0.1149515674239659 0.08678573956199676 0.8557505574895239 0.007741099087796738 60.0 0.0
20.00172022714816 0.1418 0.1493 0.1716 2300.2311 2567.5185 0.2603627465988067 0.14283834392817513 34.29698200644343 81.26919562634869 50.67032658344244 51.95790229442438 0.10816201303912373 0.0674555340060255 0.6588049885110264 0.047177455331125225 0.1273301498457987 0.08873266016531216 0.7755563672425921 0.035297735954375555 60.0 0.0
30.00172022714816 0.2388 0.2537 0.2537 2139.7556 2579.0273 0.2712621851614194 0.15832280904231372 34.7388514116557 95.33234711810778 50.788089101106316 53.32903402093078 0.2003538730965521 0.13016977694571666 0.7896299704393525 0.04521327408231134 0.20221688051806172 0.1289109696441637 0.7969724114535375 0.031182771889838083 60.0 0.0
40.001720227148155 0.2537 0.2537 0.2537 1619.9064 2667.5326 0.26979161334127255 0.1542067905426645 34.55014387511322 88.54813809509447 49.817378397650785 51.721488677259515 0.23775053061142978 0.16824051614734437 0.9370167971156351 0.002980744757282432 0.19256976483978272 0.11773292626973755 0.7589514261332614 0.03161725540439621 60.0 0.0
50.001720227148155 0.2537 0.2537 0.2537 614.3133 2688.1363 0.2697265846535755 0.15227782852020097 34.55415185883972 85.4657541661302 49.47036452957029 50.44579780195852 0.24267514104936308 0.17453722645700614 0.9564255559004309 1.0243789837959947E-4 0.19248019670180977 0.11378631067793225 0.7585984222953679 0.016123089880470103 60.0 0.0
60.001720227148155 0.2537 0.2537 0.2537 714.2721 2638.7675 0.27194161589039173 0.1529341868651086 34.69903661959097 86.6898327486215 49.57074282082747 51.753834278319275 0.2385547974852791 0.17008623622429356 0.9401865547949236 0.005844487881287386 0.18604384348903252 0.11101000272749022 0.7332316184567753 0.034030530794482775 60.0 0.0
70.00172022714816 0.2388 0.2463 0.2463 545.521 2737.3995 0.2746917569351375 0.15410978978663306 34.8930623089822 88.76604500334354 50.12090150576549 52.4824205766706 0.2226742469367639 0.15817115608898666 0.9041923966523141 0.021918353055453206 0.15202192916498808 0.08474675078792156 0.6173011669123758 0.05603572229818779 60.0 0.0
80.00172022714816 0.2537 0.2537 0.2537 1792.9243 2831.7759 0.2740114551686195 0.14906177818663546 34.82048557503359 81.42860480428135 49.573588359869255 50.86952280927111 0.217905971976161 0.1419815481256405 0.8588058895531051 0.00514099062176064 0.2110453255079062 0.1376298786877342 0.8317668711193951 0.022749177553336018 60.0 0.0
90.00172022714816 0.2537 0.2537 0.2537 1694.9558 2760.0656 0.2737050047237907 0.14394483886275433 34.790554972255755 76.44678015599779 48.73350210508255 51.124306551626226 0.22684984128267674 0.15273614401250948 0.8940552568199612 9.78116451778127E-4 0.20612091899318735 0.13114139035991337 0.8123589160319736 0.021132978345044837 60.0 0.0
100.00172022714816 0.2537 0.2537 0.2537 1549.6996 2821.273 0.2720101821022716 0.13662587336536697 34.68115426499937 68.97565000527868 47.76300711942105 49.81769165909628 0.2307402585377201 0.157961118502514 0.9093880777663086 7.752952528030237E-4 0.21400575796861637 0.1393131779437856 0.8434344578763117 0.014505140032017463 60.0 0.0
110.00172022714816 0.2537 0.2537 0.2537 1506.9783 2812.5028 0.27257532221865693 0.13145754230533432 34.692488759353274 64.72417951260113 47.48095388217398 48.43787359176027 0.23113969137943102 0.15849503368513423 0.91096231308364 7.23778475101523E-4 0.20358759439939264 0.12686657677149069 0.8023746367505473 0.01630007576652132 60.0 0.0
120.00172022714816 0.2537 0.2537 0.2537 1374.9072 2625.8519 0.2772578540307717 0.12935487450414193 34.84143084533714 63.38949796609912 47.42480033520065 48.421921979998935 0.2288792247641072 0.1553746035431126 0.9020534152467754 5.664737419477853E-4 0.20005891063150397 0.12426835638914335 0.788467471312398 0.02283930490431946 60.0 0.0
130.00172022714816 0.2537 0.2537 0.2537 1437.9365 2684.1393 0.2835590750340359 0.12767846910709335 35.008532752973125 62.489525502283364 47.25118551455421 48.360249911949126 0.22427567479437494 0.14934866054970306 0.8839100124248894 0.0011945576879055584 0.20342653920130552 0.1288440232056697 0.8017398897933806 0.02505266588859813 60.0 0.0
