#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T04:38+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 60.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.007277305731692829 0.0 0.0 0.0 0.0 2.0 3.974901798923211E-4 0.0 23.957000814426014 0.0 23.957000814426014 23.957000814426014 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.007277305731693 0.0 0.0 0.0 1150.0 2483.1357 0.010366520180233776 1.01491360263467E-4 26.621057357116012 9.100931531461551 29.822947304334516 30.264775271853253 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.00727730573169 0.0 0.0 0.0 1200.0 2467.8386 0.015456051186871492 2.585446723406853E-4 27.11409384644722 11.248466972455494 30.975282474236863 31.69010129719787 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.00727730573169 0.0 0.0 0.0 1200.0 2492.8559 0.025283492566052074 8.198012710422167E-4 27.74515019254828 14.645898660523036 32.447453182529024 33.30396843378145 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00727730573169 0.0 0.0 0.0 1200.0 2468.2173 0.03391957484621901 0.0011382086000576005 28.39925085485597 16.042264063262188 32.710491133306505 33.025982566097326 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.00727730573169 0.0 0.0 0.2188 1194.2217 2611.8765 0.06754980333564999 0.008812159312915601 29.381589518165384 23.165202621611378 35.80630198498578 39.035570515391896 0.037057562178494735 0.005242622588455485 0.17568029477212319 3.18247714668003E-4 0.1566600627911955 0.09590601804596005 0.742684742121223 0.01649274692403059 60.0 0.0
60.00727730573169 0.0 0.0547 0.4688 1150.8881 2622.3296 0.14752288691723184 0.030342000590599248 30.988815908717353 40.044743193628875 38.47811863003503 43.034691585712885 0.12117395240739104 0.02227658692995343 0.2585044318024342 0.0118490557185389 0.3210624936297779 0.12959260178435208 0.6849333197435262 0.025502122937935037 60.0 0.0
70.00727730573169 0.0 0.2422 0.5156 1148.3973 2754.8826 0.20234940894358058 0.05249987262062173 31.811060097109053 52.525814760524 40.85870098985978 45.96317387259211 0.16412341537432887 0.028094318963958254 0.3182999570896075 0.0050625998771949565 0.3525882939571561 0.13394735042083306 0.6838076004017571 0.031737770457986085 59.538147135416665 1.326036857837801E-6
80.00727730573169 0.0 0.2266 0.5234 1121.649 2638.3328 0.17842585426024313 0.03375504476264502 31.501017134023396 45.19909264476879 39.15043643935547 41.665502214678355 0.1778774957994679 0.029956618266931714 0.3398256636168939 0.0017758014953611935 0.3494340995110956 0.1322081195482814 0.6675755930958245 0.03879904443426113 59.53783955502806 4.606367009661525E-12
90.00727730573169 0.0 0.3438 0.4844 1052.6461 2575.3636 0.20838000004380192 0.04302920919452758 32.00912437968165 49.26074477581408 39.57141422488368 41.3068877120471 0.18455166447155227 0.04275586235147606 0.38100988794126917 0.012936687289483955 0.33212459994859495 0.13191287231417959 0.6856765934422605 0.028241812142401162 59.537838356988644 5.1394790725555405E-17
100.00727730573169 0.0938 0.4766 0.4922 1009.3076 2578.0956 0.26028460721505403 0.06397665817259447 32.82292207651904 57.446844089836205 40.57312721060225 44.6480127141416 0.23745448416843756 0.0681488000291956 0.482447205929524 0.019492680584603236 0.3582074972630286 0.14539317404007376 0.7277866611058359 0.02450841300065245 59.37033174163953 0.11778433296675012
110.00727730573169 0.4141 0.4688 0.4922 852.2491 2519.2442 0.30678433303457603 0.0875235239759267 33.52147156236852 66.24564594682083 41.42154935296623 45.75739661815451 0.3083485850014932 0.10423783349989481 0.6264860139712877 0.010996127725063913 0.33573976774412073 0.13602941794724702 0.6821379408134517 0.038538417437417566 58.77159316190746 3.032601580166891E-5
120.00727730573169 0.4141 0.4844 0.4922 748.1376 2488.5162 0.3073231585227907 0.08804644128414353 33.659902787573664 64.35415565188534 41.20521652189196 46.49960242573335 0.313695317549435 0.10681236142499884 0.637349216608376 0.009185398110882792 0.33504417522755675 0.13311981023437108 0.6807246734782105 0.03357228240159734 58.76833492574586 5.646886400285781E-10
130.0072773057317 0.4062 0.4609 0.4844 720.3649 2561.6257 0.2994469442001268 0.08209832861796187 33.71658102712678 58.65539254417168 41.29471300214006 43.31249703452664 0.29948596954864226 0.10605306590636918 0.6389034017037701 0.007753258474927021 0.3225288218436377 0.1332175159913831 0.6880614865997604 0.030984535731076165 58.76834636576875 1.1578090051831886E-14
140.0072773057317 0.4141 0.4531 0.4844 794.035 2568.2008 0.3028181068446028 0.08386617312016616 33.857088307081746 57.96506024348186 41.39974066794308 43.58556661426309 0.3028571058009448 0.10293970550982626 0.6252533797180796 0.009433152253857088 0.33465949338916406 0.1372936730480815 0.6909099218356937 0.03566893812208282 58.76834633640031 1.9504829821324534E-19
150.0072773057317 0.4062 0.4375 0.4766 806.0868 2617.7676 0.30285500369810936 0.08313487630502626 33.99227512688062 55.717005034937266 41.43222170548338 43.62101659927838 0.29495893808831175 0.10180034095690622 0.6189302307426869 0.011619834326929469 0.3345356389437383 0.13861522801965634 0.7019764227016148 0.031168552922290257 58.7683463364386 2.6087769740134207E-24
160.0072773057317 0.3906 0.4375 0.4531 780.1406 2658.2503 0.2998341267577994 0.08116310643171316 33.92623574444413 55.9298501339926 41.20547426161429 43.19103393747731 0.28009897771547404 0.10434528960118135 0.6402262347782264 0.00618778874278938 0.3162251251509106 0.1423614576112157 0.7228002860592243 0.029509766009355662 58.768346336438796 3.174567521616678E-29
170.0072773057317 0.3828 0.4219 0.4531 760.3485 2616.7803 0.29776889102933607 0.07929700734563484 33.96594020866164 54.91065675159864 41.1742317758775 42.615910915330694 0.2832386863775801 0.10485050976348885 0.6360447694093027 0.009378362633227949 0.3185711279397371 0.14084025887834142 0.715387796075199 0.03045853897749028 58.768346336438796 0.0
180.0072773057317 0.3984 0.4375 0.4375 787.0742 2529.0189 0.3022845354058805 0.08048030825077389 34.10092115188877 55.02494947107029 41.251357232829456 42.78650856150139 0.277991804766163 0.1027707637234197 0.6354098394655154 0.006070883164584431 0.3188622511542633 0.14548860825419266 0.7288280026383162 0.031719275259001686 58.768346336438796 0.0
190.0072773057317 0.3906 0.4375 0.4375 767.9496 2592.8759 0.30053892304144836 0.07940596390680317 34.053482825488544 55.30918284909488 41.13980643591791 42.779599431657914 0.2835657727865619 0.1059218049177002 0.6481503377978558 0.0039810022244081925 0.3121737960009013 0.13982251316786462 0.7135401051449173 0.031264827278852284 58.768346336438796 0.0
200.0072773057317 0.3906 0.4219 0.4609 797.8286 2593.606 0.3097263299080862 0.08573152515732822 34.08114453732582 58.994758712268705 41.52614332932385 43.660172860831274 0.28602090552652526 0.10427219080563169 0.6312185501275039 0.010607879681273288 0.32165168323096804 0.13971256614892022 0.7098519905786882 0.030890171366643696 58.768346336438796 0.0
210.0072773057317 0.4062 0.4375 0.4531 793.5904 2609.4743 0.3044974616454934 0.08287179327957676 33.96498460580485 58.28420498494199 41.273223240784255 43.433605331171364 0.28353253766573133 0.10486723995073237 0.6367046459862037 0.008942126934302339 0.3187610392651511 0.14069769668337767 0.7158142636129708 0.029790622837368008 58.768346336438796 0.0
220.0072773057317 0.4141 0.4531 0.4531 779.5311 2674.6076 0.30469167384703566 0.08322328960982514 34.07513139861864 57.173022850897596 41.33896769628781 44.58300472681071 0.2932548688594158 0.10925333377495766 0.647183158862159 0.010349131979113697 0.3080740014501391 0.13083364413794457 0.6798874514761689 0.03428030641541957 58.768346336438796 0.0
230.0072773057317 0.3828 0.4219 0.4375 744.6775 2604.1144 0.3039223483835685 0.0824850840379503 34.06287301733418 56.716200719055934 41.216556046970304 44.173727350209305 0.2703603240265476 0.10326897432037431 0.6292022086436017 0.012908034984610486 0.30323310168479495 0.13735732525925778 0.7057061275573409 0.03375662737984696 58.768346336438796 0.0
240.0072773057317 0.3594 0.4062 0.4375 801.781 2548.6371 0.3102185114604071 0.08448248154383503 34.386667869332385 54.64949888665824 41.19930568569649 45.41742465144374 0.26650329752415497 0.10337994878057369 0.6317115200572562 0.012662574714490445 0.2915441580557684 0.13257291728969764 0.6910676339099695 0.03636759180545098 58.768346336438796 0.0
250.0072773057317 0.3516 0.4062 0.4062 810.1692 2521.2291 0.32956715384777846 0.09593541388055084 34.7265749394794 57.51660487716844 42.55411220990875 44.8280497188713 0.25057749005908225 0.09700224828275011 0.6168061293762024 0.011233292524434424 0.27809273214661273 0.12826601569275267 0.6845359560532005 0.035727136242177736 58.768346336438796 0.0
260.0072773057317 0.3594 0.3906 0.4062 836.1782 2558.0298 0.3530159567344902 0.11428732569555265 35.053035851947705 64.99390175691633 44.15921081782546 44.718947920366475 0.25194088156858707 0.0985183285303999 0.6201621700149835 0.012495455536313638 0.28715265500658493 0.13606943671862218 0.7068373046315937 0.03637416869378091 58.768346336438796 0.0
270.0072773057317 0.2578 0.4609 0.4688 826.9469 2609.4858 0.3344175773820972 0.09964663488301209 34.69216961474212 59.28131220643208 42.33636459759508 45.03062181279222 0.24998341006692 0.08434336448755823 0.5423368896367078 0.02339511654557587 0.3480146638392879 0.1522466113006372 0.7550148639225229 0.020778255084934878 58.29199852896635 1.8823740446031659E-6
280.0072773057317 0.3125 0.4844 0.4844 812.8403 2581.184 0.3149880416872823 0.08826079978454117 34.30569634284894 56.99022000652104 41.717883805236966 43.7552085624108 0.274076970234269 0.0920423253555427 0.5658363256449426 0.02383470063263883 0.3600162804525412 0.150168475862571 0.7432594177084721 0.02312711524941966 58.3480790762342 0.0035294417419175906
290.0072773057317 0.2656 0.4609 0.4766 813.8446 2611.4855 0.3125381696865749 0.08685773777338356 34.22222309981823 57.879165336277694 41.731259871608025 44.78604425264841 0.2642799742890634 0.09005937725121027 0.5545547001475428 0.02696958139688833 0.35640658262798425 0.15075055275979132 0.7478695504324916 0.02144604903625009 58.52329264185729 1.3629153766461733E-5
300.0072773057317 0.2344 0.4688 0.4766 794.8332 2557.0888 0.320686961548287 0.09231936683194221 34.31601640380656 60.70442323411585 42.70644740272215 43.24837030289207 0.2500704492011869 0.08594695805101267 0.5247379917664249 0.035390424940723024 0.3497575296605099 0.148776840260962 0.7339174392876273 0.028270293782694234 58.58897976362945 3.64792658566235E-7
