#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T02:26+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 54.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
7.292955707287607E-4 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
10.000729295570729 0.0 0.0 0.0 1520.0 2629.3672 0.043430768348169856 0.005307768921404284 29.004023122715598 12.541952714219354 35.73993075668409 36.75558350069417 0.0022964194951781013 7.172017797054291E-4 0.3123130513442215 0.0 0.0014189782752479837 2.738359110050999E-4 0.1929810454337255 0.0 60.0 0.0
20.00072929557073 0.0 0.0 0.1324 1557.7936 2683.4985 0.0675218137203237 0.014880402061049796 29.69785578746851 16.999849973452495 37.57035385975496 39.94537390318523 0.03602037292585778 0.00871492523782358 0.27215392877314765 0.001161809306114222 0.10017974888943146 0.0683257380208971 0.7569136582757043 0.01625523807119296 60.0 0.0
30.00072929557073 0.1029 0.1324 0.1324 1499.0017 2640.0246 0.10688026334768935 0.03378784513682101 30.778978501685017 23.713543069742293 40.5037321614799 41.5844104879146 0.060596422352510955 0.024873102959869536 0.457839635552305 0.004949559785648676 0.10634568660057775 0.07656601981555623 0.8035007432043652 0.014908809713131306 58.91728984126985 0.011337824733535944
40.00072929557073 0.1324 0.25 0.3824 1388.3045 2724.2583 0.17329498463374113 0.04780253222287846 32.44554656377102 30.53460239055958 40.98212584611405 41.585941919624375 0.14642479354944454 0.04771694279924754 0.38295715236008576 0.03395168298429953 0.30624579009189173 0.15898846123768376 0.80095052793264 0.016848493685929295 58.883888554946274 9.579990132420617E-5
50.00072929557073 0.1324 0.3603 0.3824 1228.7123 2814.9686 0.21199636658203605 0.05752228824695971 33.5085894939301 31.33469348705859 40.83558995825129 42.571252131478154 0.17514177748582285 0.058427552790182205 0.4580631103475367 0.022524248814325576 0.303224841253659 0.15709896708332796 0.793049584817262 0.019778126694113097 58.83822002933192 7.583579508237715E-4
60.00072929557073 0.2574 0.375 0.6029 1191.0775 2764.0747 0.2665050610337785 0.05647429963940987 35.04593355768076 29.445626304508085 41.069673797841624 45.249008612185534 0.23327804828811943 0.05766829650415657 0.38223872972511136 0.03730879354865514 0.47711523564295943 0.15858329114120656 0.7817791812944878 0.019997684316422917 58.78726926665384 0.0013563646209076624
70.00072929557072 0.3676 0.3824 0.625 863.6729 2758.9175 0.2849632627873723 0.057230759220415574 35.33792296749892 30.594769184872394 40.93052289222234 43.044297934822666 0.27986064848707193 0.07854328846901881 0.44777703757931514 0.05014607339850733 0.4755512253589801 0.15033170366261114 0.7608819605743681 0.021916954887067013 58.63408096144149 1.1135108727148709E-4
80.00072929557072 0.375 0.3824 0.6324 842.4389 2794.456 0.29606823801189974 0.055710563092805074 35.626359293167845 30.292262866032505 41.0097502367149 42.95126353354703 0.29830578529032775 0.08764692468773795 0.4717393813893555 0.05642594708186322 0.46999915092395833 0.14464078289814075 0.7432544712285853 0.024235966721828938 58.63670090702881 1.4698079894346699E-9
90.00072929557072 0.3676 0.3824 0.6985 811.4273 2808.1372 0.32821962646657254 0.049229670284164875 36.309483211770484 29.576858102537788 41.19486343459684 43.24055241837045 0.3131915442537045 0.07995128499091035 0.44368802102608135 0.05510578963043962 0.5136643568915434 0.12838704524521166 0.7276911722630198 0.025059898815348265 58.63668525366531 2.5333784183092917E-14
100.00072929557072 0.375 0.7206 0.8603 769.9308 2766.9062 0.39189852729316865 0.037637430934674254 37.32511598195023 29.458551558164437 41.28084194769073 42.79004622628855 0.38976267790359836 0.05628895449398735 0.45305747175119127 0.036585309322781985 0.6331120443696688 0.08343104239635608 0.7359251114040595 0.020781489134586745 58.439187358206325 0.004454455932952349
110.00072929557072 0.4706 0.5441 0.8235 760.3859 2767.7756 0.49883554290353244 0.057122730718292915 38.91405696374317 38.63195445482063 43.86891247327511 48.14539703624915 0.39475275872902327 0.06359942420426334 0.4793426355995282 0.03643782343127062 0.6037586374572288 0.0972265322896261 0.7331354883409207 0.022543213106355167 58.14633024035344 6.633821072168474E-4
120.00072929557072 0.4853 0.6471 0.7941 684.2711 2742.7153 0.45511204518163617 0.04749093284020995 38.27731533577196 35.125657061217645 42.14714720661801 47.984479591790105 0.42977404521987417 0.06922466487243036 0.5411969458324342 0.026474229336343913 0.5727611090981971 0.10841910031141624 0.7212547299755074 0.028687776520697164 58.108360819682574 4.783660713975685E-7
130.00072929557072 0.4706 0.5956 0.7279 559.9302 2739.2901 0.4353529961900952 0.034286470562715804 37.915621054601104 30.483380861133277 41.03195861695098 42.26443310702838 0.41261829484818535 0.08077729558333933 0.5668291727207395 0.02297167035893849 0.5132665206152057 0.12287647560881101 0.7050934020572522 0.03263258399419298 58.10811174118248 9.996981970471976E-12
140.00072929557072 0.4559 0.5956 0.7426 604.128 2745.0113 0.39196671060754784 0.04019299792527974 37.28724697087152 30.279136055345052 40.828421560085 42.446709638152214 0.417399405529121 0.07724423118156364 0.5620427638807967 0.02217100166108485 0.5460900957683871 0.12584666333734296 0.735329237866343 0.029348390630708675 58.10811266649966 2.0514234873623584E-16
150.00072929557072 0.4632 0.6176 0.7426 524.8245 2843.1459 0.3739518254393317 0.046926890340255115 36.94878887747201 31.59385652501937 41.050156285819284 42.749480867975535 0.4212801774350463 0.07987391302838787 0.5672683577343197 0.02418716254846319 0.5420390556686899 0.12207821210003147 0.729874371989523 0.026338440962549847 58.10811266326998 4.128110368891221E-21
160.00072929557072 0.4559 0.6029 0.75 544.7341 2744.0454 0.37074681056810244 0.05016460179170909 36.81707178999142 33.01514644781899 40.99991749025736 43.02874964536563 0.418609723038763 0.07996797616251357 0.5581462973850173 0.028234959457246873 0.5426802624068371 0.11976284126973992 0.7235736832091161 0.027893388693844785 58.10811266328022 8.505540352674562E-26
170.00072929557072 0.5588 0.6029 0.7353 497.3547 2763.0691 0.38350131404593085 0.05481694259446203 36.91674095635005 35.34317685899243 41.031653281598096 43.59482187167218 0.4267485734585526 0.08762115268186386 0.5803780599036316 0.029419568518717302 0.5341561010771101 0.1261253815771166 0.7264522974648698 0.030884092393397504 57.94796204978999 1.6011858120150546E-4
180.00072929557072 0.5294 0.5809 0.7206 502.6383 2778.4917 0.38983375517394675 0.059766332133945 36.92256470467963 37.658419298959245 41.39081378899542 45.0240210298254 0.40833875188322516 0.08788659239468972 0.5666741862869247 0.03166679211417524 0.5105517833348899 0.12687599907603703 0.7085208421790309 0.03486876138243504 57.947199882749594 2.82459431638786E-9
190.00072929557072 0.5294 0.5735 0.7132 558.8446 2862.1713 0.3851139692962265 0.05983227495368982 36.79029568261046 38.20103204425252 41.22199298841494 43.2676457008734 0.40250152825106333 0.08940205325353658 0.5643320396097382 0.033444180856802494 0.5125514640308758 0.1283087496129106 0.7186288567855579 0.03079838088304486 57.947196677612936 5.222085418497103E-14
200.00072929557072 0.5368 0.6029 0.6985 466.1247 2811.5683 0.3799752809178667 0.06152465175987986 36.65489111476349 39.11615979801675 41.286903019451174 44.407573319053036 0.4070694259622339 0.09271772448666546 0.5827520203248823 0.029689904889665737 0.5089597077069057 0.13304718846327399 0.7286160026119913 0.029330710064075304 57.94719670797596 9.479692904190205E-19
