#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T12:22+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 13.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.009347574279108706 0.0 0.0 0.0 0.0 1.8028 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.009347574279108 0.3604 0.4685 0.4955 393.932 2504.3399 0.3221720705332793 0.07475125668795533 20.45828766534949 430.75566504772695 42.48394652253731 43.59283493334751 0.26650488643050824 0.07658243153096161 0.5378553162506621 0.007351250923959872 0.3828590099995044 0.15556382086374662 0.7726790929080907 0.010105550958484448 60.0 0.0
20.009347574279108 0.4054 0.4414 0.4955 163.1996 2327.5699 0.3330907860440192 0.08178921142310447 20.631094664156088 438.3297225928837 42.93282786117618 44.49923584010513 0.23942748264481242 0.06713929320553746 0.4832081922468033 0.016786968020017994 0.3835212730918 0.16017401969923026 0.7740156602398145 0.018434440149224754 60.0 0.0
30.009347574279108 0.3694 0.4054 0.4955 74.5107 2277.6389 0.32071235091054406 0.07693910816220535 20.46485879117869 431.7410665441747 42.943643364172125 44.86066408679054 0.21322541839366593 0.05515971898263094 0.4303276625763076 0.017207194772854012 0.385710368040462 0.15978275397490532 0.7784336518634779 0.01411308958037719 60.0 0.0
40.009347574279104 0.3423 0.3694 0.4955 83.7179 2226.7674 0.3129432837497668 0.07490465389240968 20.365779655579505 428.03819433679354 43.065617243063855 45.29767230614632 0.19290222647507493 0.04611122754084292 0.38931176615878765 0.016049723450633133 0.37875252595063186 0.15780578174580628 0.7643914614640025 0.0212182401618865 60.0 0.0
50.009347574279104 0.3423 0.3874 0.4775 95.3232 2216.0122 0.3144810954127732 0.07780070213723747 20.40694151145655 430.3222222018559 43.32888108496132 46.17334942140778 0.17593196570398395 0.04049699464898253 0.36846128666306077 0.013362895026498029 0.37361103536686974 0.16444740123488288 0.7824683948249536 0.021799272349186626 60.0 0.0
60.009347574279104 0.3243 0.3514 0.4685 85.6873 2233.6596 0.30949391363408674 0.0778446807859815 20.360681902306354 429.15303119736507 43.328394222088164 47.015812042151 0.15401936752896658 0.0335007460341133 0.3287721114560633 0.013676136791422313 0.35577782324726714 0.1581541803834126 0.7594488150085894 0.0285382767089907 60.0 0.0
70.0093475742791 0.2973 0.3063 0.4234 84.6941 2266.0447 0.30105595836311766 0.07764621562883493 20.264845094886795 426.2066244575182 43.43701092262619 47.56905167999179 0.1273755454432887 0.027816042407116597 0.30736272922184876 0.011444054918904848 0.3079301812158769 0.14824194630591564 0.7430489155426595 0.031869931659009976 60.0 0.0
80.0093475742791 0.2523 0.2973 0.4324 80.1414 2310.7432 0.30180958844097405 0.08337988944197798 20.337352799527242 431.08039566527106 44.53056976906765 48.96532988787084 0.11703913287728808 0.023340359103329326 0.2824205162908473 0.009309179993174188 0.31667413718012843 0.15338555411340846 0.7641484614563969 0.025407053252781323 60.0 0.0
