#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T10:07+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 73.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.005296858915033065 0.0 0.0 0.0 0.0 3.0 1.3403879696918138E-4 0.0 23.063266198679038 0.0 23.063266198679038 23.063266198679038 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.005296858915033 0.0 0.0 0.0 755.0 2620.8043 9.796814482903296E-4 2.5244670487364338E-6 23.40167092125421 3.7980426528819042 26.64055963434554 26.96194308990225 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.00529685891503 0.0 0.0 0.0 800.0 2681.5712 0.0019293083559718295 1.0152967390799979E-5 23.95435463863421 5.1293955200796475 27.7511270148389 28.33732290167985 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.00529685891503 0.0 0.0 0.0 800.0 2563.1088 0.005853067925442824 1.0774919760358306E-4 24.88545212086038 8.63624811029284 29.88077749832787 31.156578460203693 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00529685891503 0.0 0.0 0.1203 778.2269 2589.5926 0.022391326881191387 0.001966370810131158 25.850527836704817 17.906627990533572 33.20239062506143 35.684589061175565 0.023014769542315308 0.003962886804940794 0.19131027182049598 5.303017106729645E-4 0.0776622075865153 0.04693469752318262 0.6455671005629084 0.021963242039464186 60.0 0.0
50.00529685891503 0.0 0.0 0.1203 714.5124 2598.6111 0.026006981933368555 0.002432671101645041 25.750129868182285 21.22604209862531 33.78951948922206 35.68117056134292 0.021612171209990406 0.0034803892922317466 0.1796511731830453 3.427408509600331E-4 0.07748594467498905 0.04606649674236004 0.6441019151108467 0.016096177529965703 60.0 0.0
60.00529685891503 0.0 0.0 0.1278 710.4418 2651.9668 0.04124536910044904 0.005434902501016769 25.913747425332858 29.39152155307261 35.11775301266266 36.6254151613729 0.02239311655281809 0.003476160671989806 0.1751932059720474 2.3569190960990864E-4 0.08177469324665425 0.048401456979615266 0.6397667177532361 0.02001574865257542 60.0 0.0
70.00529685891503 0.0 0.1955 0.2556 694.8025 2651.8536 0.08954232426706796 0.02616569454834099 26.471810615726177 47.7385649923383 38.41698434634938 40.6994399370661 0.10012755561850487 0.029994745085620892 0.39167543815473965 0.0023264676877604476 0.18471799171979464 0.10558077652763714 0.7225733205509614 0.02190622818311808 60.0 0.0
80.00529685891503 0.0 0.1579 0.2556 747.1984 2635.8247 0.1089165849888466 0.03783161118291346 26.522504955594272 56.214265363905284 39.373934079459474 41.72912694191297 0.08807642128111144 0.025728363197367703 0.3445342361878771 0.011877425192722724 0.1927926415161197 0.11191339911460897 0.7541594506365858 0.011464418620717056 60.0 0.0
