#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T10:30+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 73.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.005296858915033065 0.0 0.0 0.0 0.0 3.0 1.3403879696918138E-4 0.0 23.063266198679038 0.0 23.063266198679038 23.063266198679038 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.005296858915033 0.0 0.0 0.0 755.0 2620.8043 9.796814482903296E-4 2.5244670487364338E-6 23.40167092125421 3.7980426528819042 26.64055963434554 26.96194308990225 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.00529685891503 0.0 0.0 0.0 800.0 2681.5712 0.0019293083559718295 1.0152967390799979E-5 23.95435463863421 5.1293955200796475 27.7511270148389 28.33732290167985 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.00529685891503 0.0 0.0 0.0 800.0 2563.1088 0.005853067925442824 1.0774919760358306E-4 24.88545212086038 8.63624811029284 29.88077749832787 31.156578460203693 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00529685891503 0.0 0.0 0.1955 800.0 2589.5926 0.03625483807612725 0.0056116065336882254 26.45827545089893 22.042819278831615 34.820471957296704 38.602893435047086 0.034830002807716476 0.005398420995770603 0.18529561493705168 6.490049284205251E-4 0.13136867977723657 0.07851922380382499 0.6988813764148984 0.01870567408868386 60.0 0.0
50.00529685891503 0.0 0.0 0.2481 786.2225 2598.6111 0.09251514586073348 0.033962479317765276 27.98948464619014 37.65518285845577 39.01687311346877 42.90003201860863 0.042258502663588215 0.005478017957940229 0.17031457134112823 1.0545293066924435E-4 0.16126039378870966 0.0860623566204267 0.6499282537544965 0.027483201887826835 60.0 0.0
60.00529685891503 0.0 0.0 0.2406 786.489 2651.9668 0.07960456957258702 0.02109329868348286 28.655095720122105 28.812537277753247 37.50930031220608 41.11672132134978 0.051105830170212994 0.008406744190151067 0.20597198220116147 0.0017829162150147606 0.16497390133799178 0.08926450705264581 0.6648948144834215 0.025433930577381268 60.0 0.0
70.00529685891503 0.0 0.203 0.2556 742.0036 2651.8536 0.13229446690922742 0.048901007531446106 29.859384061751427 38.58606171001908 40.216641036419105 42.44680363625324 0.13668662375567647 0.059778053373912225 0.5346859105736756 0.019858977837512937 0.15986881338100253 0.083417629841553 0.6253691817550983 0.03373943232950387 59.53046875 6.068638392854192E-5
80.00529685891503 0.0 0.2481 0.3233 705.5466 2635.8247 0.13617413527690592 0.038491967029161994 31.593133312342406 27.9462122701307 39.37456857618545 43.275748559781476 0.1517137960302549 0.04982877365694405 0.4585894289096341 0.00896003694570691 0.21406749510742856 0.10334142667355466 0.6470676556656363 0.03053792497484853 59.52609392598478 2.838450874922693E-11
