#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T14:18+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.02483676774058674 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
10.024836767740586 0.0 0.0 0.0 200.0 2615.6515 0.02893996730020551 8.710062942122256E-4 11.270742320405173 123.94698509457318 22.48964349907734 22.7194451549134 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.024836767740588 0.0 0.0 0.0 200.0 2595.0668 0.02926079623913048 8.524652606855026E-4 12.378100783866959 149.59413882438218 24.88828643380103 25.31783212403578 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.024836767740588 0.0 0.0 0.0 200.0 2383.7287 0.03324449848150873 6.525196161108965E-4 14.048873910679848 193.14903224109682 28.7714204656158 29.668376703302734 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.02483676774059 0.0 0.0 0.1583 193.5191 2308.0942 0.05386722837802712 8.531378303260923E-4 15.747442737572106 243.64451749901843 32.64225107194031 35.502342826469835 0.026371618401635842 0.0037348394315123174 0.16655758990506844 4.5232158879602864E-5 0.09432892355991171 0.05280436610760994 0.5957616224836527 0.03376481997441311 60.0 0.0
50.02483676774059 0.0 0.0 0.1667 115.4054 2319.6291 0.05206867298255786 0.0011034930126875959 16.582551449418578 233.46185666013216 32.82500141121952 35.50354680102746 0.02883535823720532 0.004217944922603327 0.17301214942323195 1.6045868363242675E-4 0.10338409170524393 0.05911563493437998 0.6203045502314637 0.0327262266610647 60.0 0.0
60.02483676774059 0.0 0.0 0.15 119.5139 2341.7372 0.036258843871697595 0.0016267421925458732 21.993091614411398 133.1921196275428 32.90343310239516 35.46504657747797 0.030245857410253832 0.004996683755055517 0.19102646785423472 6.139820396078512E-4 0.09293126893368327 0.053575919028841706 0.5869343301074732 0.04814081136620309 60.0 0.0
70.0248367677406 0.0 0.0 0.1833 113.158 2358.2592 0.027485451849114967 0.0018090765857192979 26.000806572718723 29.574568791996384 33.18833492265698 35.523037549275685 0.039362702108107654 0.007159621497679663 0.21470564786240545 0.0011313476840827696 0.10010526806819879 0.0544274097574756 0.5460287349174481 0.053340341843725936 60.0 0.0
80.0248367677406 0.0 0.0 0.1917 115.354 2373.2779 0.028523538929337688 0.0018578451339369467 26.350479341159108 27.104945042275084 33.35957851627925 35.43111998200849 0.04735800831652503 0.009786574014321685 0.24708526078186974 0.0013436418958828506 0.09585545205091928 0.05108447680805025 0.5001154020047963 0.06495410501312163 60.0 0.0
90.0248367677406 0.0 0.0 0.1833 113.4405 2413.078 0.031926208927165654 0.0021375480150057856 26.806305357794734 25.986254985995533 33.613027792145864 35.711187590410475 0.05331402838926469 0.0129575916398489 0.290803791214171 0.0010747185834860697 0.08214593912810815 0.04196288477714403 0.44806875888059 0.06602354510682716 60.0 0.0
100.0248367677406 0.0 0.0 0.2083 115.9686 2318.2671 0.039360756702996796 0.0026506103613750365 27.428760936376197 26.39125358922871 34.13888820952405 35.447574919853636 0.06413050791979699 0.015861019869831246 0.3078264380150255 5.025046462750128E-4 0.09461072607097053 0.04632532858636453 0.45413148514065854 0.05962382064154298 60.0 0.0
110.0248367677406 0.0 0.0 0.2083 107.5979 2327.0068 0.061044246280396425 0.005310710655592853 28.397039511074535 30.601932504631492 35.3157409474724 36.05071772427798 0.06944798935713378 0.017624306027520548 0.32052918164830985 1.9369363493058133E-4 0.11638973026503506 0.06032041886058093 0.5371833704540079 0.05204011403794825 60.0 0.0
120.0248367677406 0.0 0.3 0.4167 116.1099 2364.2754 0.1309308733124853 0.021170154585271793 29.993890554966857 45.08713548509683 37.94697970056083 38.585699846626504 0.19938012359639376 0.06559291190355898 0.4601079775301394 0.030734947204776174 0.27346656813602604 0.12245712735573094 0.6310766956985217 0.055628792892307856 60.0 0.0
130.0248367677406 0.0 0.35 0.4 121.8405 2531.1792 0.14080715328741902 0.023775029975441765 30.38800398238664 44.030785745619205 38.26158924495166 38.7043357118752 0.19763345185799175 0.07530215462128102 0.5390003232490684 0.020118484250573453 0.24132721558304213 0.1179085867295634 0.6581651334082967 0.04557678450776399 60.0 0.0
140.0248367677406 0.0 0.2083 0.3 144.946 2544.6429 0.14624904380284348 0.024196225830189405 30.62215864621497 43.37733282248207 38.24291731438703 38.72633984212986 0.16823350496086026 0.05731053097049516 0.4486226798956274 0.026351153345585795 0.24194436374988512 0.11336495826863309 0.6451849699996935 0.04052306827045426 60.0 0.0
150.0248367677406 0.0 0.125 0.5083 161.0234 2452.4472 0.14296714760805798 0.022124340286252736 30.681030993258954 41.44610098132456 37.95861096601812 38.48380404159604 0.20750368985188472 0.06292401213610546 0.4527353233132031 0.025584836792613367 0.2906251570079795 0.11557277617709544 0.6340912516537734 0.032866182279114475 60.0 0.0
160.0248367677406 0.0 0.1833 0.4917 99.1045 2479.6186 0.12077488360377366 0.015431780746575958 30.426002614842712 35.90851791963677 37.0385838216623 37.3996675942428 0.21575566670356117 0.06015021819358618 0.43882508482080235 0.023835466237749146 0.30366127385360525 0.11376477697968194 0.6176161502107226 0.03616717134696133 60.0 0.0
170.0248367677406 0.0 0.225 0.4667 52.108 2488.3509 0.11473495760658553 0.01460245581904106 30.417220141822337 33.37672110395489 36.90361890727045 37.421736865801755 0.2118632334188511 0.058167694154449875 0.43090827136037513 0.02332835869072404 0.2905555843190397 0.114019247012507 0.5909605104794028 0.053347774692194296 60.0 0.0
180.0248367677406 0.0 0.1583 0.4417 21.2525 2482.3141 0.10264980858119717 0.012547075774780729 30.247737736211107 30.112260274042953 36.72859410971289 37.0594844256253 0.1884031067523803 0.05436603554574462 0.4265730718921818 0.020863901266350734 0.2746289183794405 0.11121562104872537 0.6218013246326954 0.034489019506462285 60.0 0.0
190.0248367677406 0.0 0.2833 0.375 87.2174 2445.9158 0.1127098776674906 0.016326524626006395 30.63341431059883 29.340444374229264 37.48205675877074 37.745227759601924 0.18277724417525829 0.07296105674154266 0.5483317325257749 0.017040018334643758 0.19950029268407238 0.09606175913247814 0.5985008780522172 0.048186187418399196 60.0 0.0
200.0248367677406 0.0 0.275 0.4167 127.9072 2497.2342 0.11998524549519461 0.01742631449602046 31.18107163130232 26.14268434660495 37.53313771993561 38.01958843087185 0.2036761663415925 0.07499870065516859 0.5313291295867629 0.02036963210347521 0.2339204598440518 0.10840109284173874 0.6102272865497005 0.051925025215865596 60.0 0.0
210.0248367677406 0.0 0.225 0.4167 89.3839 2509.8711 0.12986232108802914 0.020701005074496678 31.647311471760993 24.44959650746514 38.04629589850988 38.50282143417161 0.17484843904802702 0.053391678277538615 0.42820025889312735 0.021621443488332615 0.2711878230201631 0.11962883764607428 0.6641334441310115 0.030174657778334033 60.0 0.0
220.0248367677406 0.0 0.1167 0.15 111.9935 2413.7467 0.14071605122617206 0.025329396032137998 32.06571714348313 23.394500676778343 38.63499806185156 39.27003994501137 0.09707314562547913 0.049619472885375326 0.5824388737528747 0.013199995388651102 0.11595682201892367 0.07169434781245165 0.6957409321135422 0.024422981370776434 60.0 0.0
230.0248367677406 0.0 0.225 0.3 154.9745 2468.2365 0.13026177850257017 0.023234645445710335 32.026212371981124 20.33326042468933 38.53523405152999 39.31373910916227 0.15343950732052986 0.05401151453283901 0.4721215609862456 0.014725267174852683 0.2021544476350149 0.09974901803193678 0.622013685030815 0.04434114945725507 60.0 0.0
240.0248367677406 0.0 0.1833 0.35 90.3063 2396.9699 0.125163894933963 0.020902784516997164 32.22949509135389 16.77975255209129 38.47883000322864 39.168015278481015 0.15089188489006147 0.05547753155747912 0.45267565467018445 0.029164605978920122 0.21754494361997845 0.10882698536733264 0.6526348308599352 0.04082611948727916 60.0 0.0
250.0248367677406 0.0 0.2 0.25 97.2715 2474.14 0.10802381956567221 0.017687510655890144 31.872746729834457 14.594488492124402 38.25572894704741 38.816386849666756 0.1106099886412987 0.045323010965908385 0.44243995456519486 0.03410321563934252 0.1756951508709621 0.1025516952649861 0.7027806034838484 0.03761685387200368 60.0 0.0
260.02483676774057 0.0 0.2 0.2917 147.0569 2393.1694 0.11496491893258766 0.01726380155166379 32.4240770888858 11.912856752750926 38.176815199184176 39.08895833024491 0.12634624162509778 0.04672744446623015 0.4331871141431924 0.026717146150768954 0.18093015712950547 0.09963297760832959 0.6203319673011616 0.06812352083851762 60.0 0.0
270.02483676774057 0.0 0.1917 0.275 136.5557 2550.8913 0.1285211284320792 0.020832786730483815 32.943329048215205 11.102543194814517 38.74941603071023 40.08691308678513 0.1220103652796466 0.053447615330252614 0.5048704770192274 0.026954213363491176 0.1541138715360084 0.09092380231887497 0.6377125718731382 0.06701501137491624 60.0 0.0
280.02483676774057 0.0 0.2417 0.275 150.8887 2292.6508 0.12382397212488784 0.014835618544393903 33.1439342353033 8.072740329016318 38.06168362259665 38.55218620862598 0.1326779416487266 0.05874173410637665 0.5307117665949065 0.022518252641633554 0.15460800153154006 0.08831544748223619 0.61843200612616 0.06566310209856868 60.0 0.0
290.02483676774057 0.0 0.1583 0.2667 110.15 2270.4761 0.12024748853290063 0.01361446578142277 33.148083293693595 7.157275878931037 37.96348427401888 38.95303841165511 0.1103159838056759 0.04580449893530235 0.42702961473164874 0.04193687598896702 0.16317176051204524 0.08762843871999723 0.6316326213369492 0.041834473355504304 60.0 0.0
300.02483676774057 0.0 0.2 0.2667 138.2133 2322.4672 0.12945764404986096 0.013210180565451275 33.49454262987261 6.5200165576219264 37.973112635170786 38.85997402484793 0.1266462749603919 0.05252230913029607 0.47492353110146956 0.030877184814902807 0.15543516396095583 0.07926848392258458 0.5828818648535842 0.047100639427410246 60.0 0.0
310.02483676774057 0.0 0.2167 0.2583 125.3295 2282.232 0.1352718934835574 0.010807411433452744 33.76597820326996 5.546294552971901 37.8696432049249 38.46577468203663 0.12979220705390293 0.05450559475629021 0.5024214466602696 0.02274804018130591 0.17694359532842102 0.09953569826336642 0.6849429496584037 0.03527600772603226 60.0 0.0
320.02483676774057 0.0 0.125 0.275 121.359 2382.0826 0.16762767028498585 0.013543917663574576 34.45843599134934 6.564789476143427 38.34220445810298 39.043279289707264 0.1359000350878901 0.04837918663442278 0.42915800554070543 0.026342459258794238 0.17174365265556146 0.08348765038877343 0.5423483768070362 0.0620851166000627 60.0 0.0
330.02483676774057 0.0 0.025 0.4667 131.3205 2392.2955 0.1790608939569157 0.014641322329521407 34.57655185805643 8.072643236898593 38.121724577907514 38.611297478429464 0.15216217040916094 0.03355865316988601 0.33813815646480216 0.011276576704739806 0.2385870247971741 0.08832560900323662 0.5301933884381647 0.04079109633626291 60.0 0.0
340.02483676774057 0.0 0.1583 0.2667 72.0983 2309.5706 0.151376787590321 0.012883627615282577 33.92203003082435 8.226340767785691 37.948113527428745 38.88968523996112 0.11278759974643288 0.04791242565343608 0.45115039898573156 0.038689768841266674 0.15149318470232995 0.08110754212232064 0.6059727388093198 0.04792175546567703 60.0 0.0
350.02483676774057 0.0 0.0167 0.3833 94.0106 2337.9159 0.1216773740227844 0.010802832234321583 33.05070516685013 8.967206023400303 37.29341283307576 38.228938303048196 0.11510671214446913 0.028526693547843856 0.33689769408137304 0.008278021162684487 0.17939824042535274 0.08502513606135412 0.5250680207571301 0.06691212870331126 60.0 0.0
360.02483676774057 0.0 0.0667 0.2667 23.1886 2367.7809 0.09644638194077038 0.007556308311472832 32.31429455752987 8.444507843054815 36.04859411067063 37.56688441583117 0.09683702327420841 0.02430458541651607 0.3227900775806948 0.007616317803277839 0.16219877352795736 0.08127782268923654 0.5406625784265245 0.06587706007161544 60.0 0.0
370.02483676774057 0.0 0.0 0.3 21.3708 2295.9228 0.08325050199271024 0.006431325446442415 31.805750211899337 8.63983509997975 35.89494235508623 37.30384265622129 0.08951295863090948 0.01852928965360394 0.2903122982624092 0.0013357864164739092 0.1546672940021303 0.07506516440853572 0.5016236562231252 0.06925606563417883 60.0 0.0
380.02483676774057 0.0 0.0 0.2417 18.1328 2336.4574 0.07353209202127453 0.00574508063838502 31.370061363007654 8.922057594689674 35.81622145029275 37.03236211638893 0.06466164654040549 0.016040066406343464 0.29843836864802537 0.003792054777566759 0.1244365005773286 0.06716397465748085 0.5743223103569013 0.05098588339344424 60.0 0.0
390.02483676774057 0.0 0.0 0.2083 23.095 2471.7096 0.05868661729938075 0.004518859113163481 30.686972489613304 8.742025508320989 35.23729746934499 37.10172011673545 0.05505047473120515 0.011896944086503478 0.26424227870978484 0.0014084738344228827 0.11008464502944158 0.060555819201547456 0.5284062961413195 0.07000198452043413 60.0 0.0
400.02483676774057 0.0 0.0 0.175 19.0111 2382.7422 0.04852315923032052 0.0035120878869865538 30.135075369341056 8.67139631473232 34.593263287061404 36.675324795128965 0.04595084020020767 0.00972762315803566 0.2506409465465874 0.0013764415110439367 0.10340052581267384 0.057102570769819 0.5640028680691302 0.05142966647735468 60.0 0.0
410.02483676774057 0.0 0.0 0.1667 24.8665 2365.2475 0.04607696816742704 0.0035555652006304564 29.914318200829978 9.048465460524492 34.59390319647395 36.63518444559892 0.03713041920438408 0.007560984172437504 0.23450791076453115 0.001128446452416543 0.10212593830737998 0.06291941498123833 0.6450059261518734 0.04635305584095607 60.0 0.0
420.02483676774057 0.0 0.0 0.1667 35.4484 2386.9626 0.04366457511279001 0.003325854793291026 29.722786364350522 9.280100451598928 34.461553260256544 36.550402515847985 0.03165360967102176 0.005853214129814854 0.21102406447347846 8.94458700487914E-4 0.1028377633568221 0.06494615117886003 0.6855850890454809 0.03159883536267024 60.0 0.0
430.02483676774057 0.0 0.0 0.1667 33.8962 2446.0882 0.04083204702736711 0.002982559252053399 29.5606115481807 9.08806253384367 34.39643893729911 36.23770859602323 0.03115093013811079 0.005286376032365803 0.19674271666175233 5.59898168798998E-4 0.10303142220691892 0.0621952507325407 0.650724771833172 0.034982214874480534 60.0 0.0
