#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T04:28+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 60.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.007277305731692829 0.0 0.0 0.0 0.0 2.0 0.058823529411764754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.007277305731693 0.0 0.0 0.0 385.0 2483.1357 0.027647501630123698 8.376745426033996E-4 13.344860902837961 153.87411562391335 25.172975861360694 25.461998026427803 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.00727730573169 0.0 0.0 0.0 400.0 2467.8386 0.02579632981345186 8.02564156247039E-4 14.50616120825732 156.3739289354694 25.939811246375342 26.320308921549437 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.00727730573169 0.0 0.0 0.0 400.0 2492.8559 0.027821382939805534 6.894550634805909E-4 15.612852016448018 176.7913002005844 27.93885762110829 28.50647816105147 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00727730573169 0.0 0.0 0.0 400.0 2468.2173 0.039485935353863 4.3182930798071065E-4 17.401222467117176 209.75296035739652 31.152389111152722 32.93707312030116 0.002178648474851596 6.075531746525697E-4 0.27886700478100396 0.0 0.0018074761966964416 4.181721858079E-4 0.2313569531771444 0.0 60.0 0.0
50.00727730573169 0.0 0.0 0.2422 342.2191 2611.8765 0.05808061627804055 0.002879448573897674 18.560552945335772 217.15127376702426 34.342949629114656 36.70757669397331 0.06647302718655056 0.013640962880470158 0.2658921087462022 0.0011495342572793383 0.16330780699318861 0.08704406848201335 0.6532312279727546 0.026242961433698093 60.0 0.0
60.00727730573169 0.0 0.0 0.2578 309.9545 2622.3296 0.05760080442195766 0.0037928931001099827 20.220323540373357 189.99106306501588 34.820989501985586 36.57752422328152 0.07706000660908319 0.01688830779643928 0.29010826017537206 0.0013143973387935717 0.17024805325878198 0.09049530862537707 0.6409338475624733 0.037449595539294 60.0 0.0
70.00727730573169 0.0 0.0 0.2734 307.9688 2754.8826 0.0536711046663255 0.003248751757234476 20.998312546526595 172.31296464879284 34.535396122944235 36.00451303072834 0.08428580398883209 0.019220570515128793 0.30824522601630017 7.296371257224857E-4 0.15992045679414899 0.08065742013089902 0.5848519562757449 0.04544769706468507 60.0 0.0
80.00727730573169 0.0 0.0 0.2734 308.3132 2638.3328 0.0620132468594825 0.004923299637412079 21.6137920030617 171.41912242811225 35.28408839764264 36.27747312015369 0.08446921054352073 0.019974565375426124 0.3180017338109016 3.576483172791059E-4 0.16416356896396492 0.08579021454485239 0.6180275537466914 0.04116187899183209 60.0 0.0
90.00727730573169 0.0 0.0 0.2578 306.418 2575.3636 0.06954370131436201 0.006268857690845579 22.128946531332993 173.84725548174467 35.68322072501618 36.76605959385426 0.08225686586197462 0.019728924640960772 0.3190569342525076 3.8544382198713197E-4 0.161809574421614 0.08488800269339863 0.6276250159383817 0.035405667286047944 60.0 0.0
100.00727730573169 0.0 0.0469 0.2734 297.2093 2578.0956 0.09490133811162242 0.012897298671983146 22.812513460963483 188.1514304663053 37.2051275131664 38.024802751954844 0.08597569464989 0.020933744779298914 0.3144253975767405 0.004250646575110184 0.17983518780246208 0.09610029532354318 0.6576829725347185 0.035447211888987265 60.0 0.0
110.00727730573169 0.0 0.2109 0.2734 176.5799 2519.2442 0.11676263886799691 0.021564314053125113 23.148022295050286 197.64860935710527 38.17151224563459 39.153777441136896 0.10260295820426561 0.02955814702163564 0.3752336757184571 0.005099316268128524 0.20692683245262808 0.11814974545764344 0.7567609872553255 0.0129929808702707 60.0 0.0
120.00727730573169 0.0 0.2188 0.2734 130.3459 2488.5162 0.1269577290688272 0.02762337928037024 23.24918338516641 201.37514500252774 38.779724208105506 39.915431725633155 0.10027265176128285 0.02859843888115759 0.3667114121555487 0.006243736623722992 0.2140267968115413 0.12572526259680633 0.7827265711964938 0.011392161595147223 60.0 0.0
130.0072773057317 0.0938 0.2578 0.2734 129.057 2561.6257 0.14407744096029781 0.04021099652191186 23.464827449851015 208.62435017885878 39.83460872543363 42.429959039158106 0.10748226202932482 0.03156953593104525 0.3930779868501022 0.0023583036308414303 0.21455914393870956 0.12716967899566511 0.7846734406901378 0.014505149817621722 60.0 0.0
