#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T18:41+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 31.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0013048682164849001 0.0 0.0 0.0 0.0 2.2361 2.2712325907351877E-4 0.0 23.470072119735338 0.0 23.470072119735338 23.470072119735338 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.001304868216485 0.0 0.0 0.0 1135.0 2524.9486 0.007115448344553605 1.0292133925977445E-4 26.096250410716294 5.899093825087149 29.970071535061766 30.417872498177218 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.001304868216486 0.0 0.0 0.0 1200.0 2530.3163 0.013024975810921716 3.835540721815748E-4 26.738098344876782 8.373232060272002 31.36259621658729 32.153945631176775 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.001304868216486 0.0 0.0 0.254 1200.0 2397.457 0.04250131244032476 0.0047892616619050685 28.007260041187166 17.40944449338411 34.91681964927863 36.14519748207649 0.08441170993704489 0.020281651687999457 0.3222992561232623 1.5825463016660085E-4 0.14819550301885165 0.0670258447088592 0.5658373751628881 0.018117407055256746 60.0 0.0
40.00130486821649 0.0 0.0873 0.2619 1174.8195 2471.3484 0.08592686387323338 0.02001337695107521 29.136682208298083 26.525665146253257 37.717744579125515 39.511024708911386 0.07865797968098019 0.01799878838081436 0.30033046787283346 0.0016522962039493252 0.18891274806643057 0.10517963401010838 0.7213032198900076 0.01484251623797062 60.0 0.0
50.00130486821649 0.0 0.2302 0.254 1086.1835 2592.2568 0.12611769271401566 0.041543674818772004 30.229863687197458 32.37178059282618 39.670350971752576 41.82649458563336 0.09065947340381593 0.025679900317067378 0.3684868918993809 0.0012112973310593124 0.1769021162542959 0.10323454157074698 0.7190215047755252 0.027355241425506056 58.91697365716245 7.801233065469507E-6
60.00130486821649 0.2143 0.2143 0.2302 1043.3734 2623.5648 0.15782150973237555 0.06302177904321377 31.358520579585118 34.38307744052678 41.19584757538462 42.722921308015806 0.08758740856744669 0.026326837320779155 0.38055218894821674 0.002060407135605945 0.17192312298774123 0.10579516080809653 0.746976327463979 0.02740758244666113 58.84708159472598 8.553113271158077E-6
70.0013048682165 0.2063 0.2063 0.3889 1031.8955 2560.8827 0.18241247177825792 0.05963085613741151 32.69432835195536 30.938035630838733 41.252003534343906 41.95000362633589 0.18042718650318676 0.06592190377684364 0.47362136457086523 0.0335066529888167 0.2681113926603652 0.12790873130272723 0.7037924057334587 0.027029786666637308 58.84837430495748 9.878564995908414E-11
80.0013048682165 0.1984 0.1984 0.4286 959.6957 2554.27 0.19778569522670067 0.05098478128639842 33.51334202232684 26.512937511866372 40.740526010891536 42.39169506595134 0.2009683259406977 0.067223592000068 0.468926093861628 0.030523018315701707 0.2969951367819134 0.1336427009221822 0.6929886524911313 0.035598319274693015 58.84836711535611 1.3342027872347228E-15
