#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T14:32+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 19.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.02483676774058674 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
10.024836767740586 0.0 0.0 0.0 395.0 2597.7248 0.029437113502022917 8.704707035813031E-4 11.146899415151188 125.34939557322697 22.767413045893957 23.190936015289452 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.024836767740588 0.0 0.0 0.0 400.0 2464.2392 0.015021603615006755 6.583788719026767E-4 16.569785831943317 95.53732743111472 23.59073960187018 24.18494624329906 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.024836767740588 0.0 0.0 0.0 400.0 2489.6121 0.015354982685265419 6.485684737027547E-4 17.514781778404895 107.36386089173166 24.977252319717433 25.720439308748965 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.02483676774059 0.0 0.0 0.0 400.0 2503.1448 0.01748841368234707 5.933294242802734E-4 18.884192531927898 126.69460612191628 27.649271361139064 28.510656907311535 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.02483676774059 0.0 0.0 0.0794 400.0 2570.2175 0.017678516254210342 7.071070399416016E-4 24.81862292259397 39.279593883769145 31.934919401607907 33.527727568307995 0.026017103935830153 0.00791790006350771 0.32781550959146 4.3947388839751804E-5 0.040790273254977714 0.020015417153424645 0.5139574430127193 0.007783250812837719 60.0 0.0
60.02483676774059 0.0 0.0 0.2619 324.8794 2541.4559 0.039054204411946625 0.0025350436219945265 26.80279321462213 33.00278611601438 33.964834602791015 35.38046976400992 0.08251489213490877 0.020193508091640958 0.3249023877812033 1.3276374625571504E-4 0.14641675599721998 0.07605621830950604 0.5765159767390536 0.05072054754149572 60.0 0.0
70.0248367677406 0.0 0.0 0.4444 239.0342 2543.0778 0.056838398842062404 0.003658093691122849 26.581705430958706 63.327359035744884 34.5397667618756 35.53142979767035 0.14256529539924176 0.02569120383625096 0.3207719146482939 1.8608155997018027E-4 0.25952237488347857 0.10274052114923986 0.5839253434878268 0.040629940198039075 60.0 0.0
80.0248367677406 0.0 0.0 0.4127 223.1445 2549.0731 0.0732959524244142 0.0035189080005437693 22.450456122588445 189.93083690023195 35.038846272487376 35.802868781123806 0.12748858091461354 0.024258935334123256 0.3149717881419864 4.1437888776802193E-4 0.24924910186571625 0.10719840432198832 0.6157918987270636 0.03776764426411385 60.0 0.0
90.0248367677406 0.0 0.0 0.3571 223.7565 2572.8563 0.07383296388879357 0.004033064283900794 22.5366642569972 189.5576215833854 35.0461140760267 36.34161124525009 0.10872753256947676 0.021731364270373213 0.30443709119453494 8.014622770816202E-4 0.23185780317182839 0.10713433451008418 0.6492018488811194 0.02726063953478598 60.0 0.0
100.0248367677406 0.0 0.0 0.3492 226.8655 2580.779 0.08577102899621256 0.0069304874804616305 22.894439516259656 195.27689562355906 36.13447272972535 37.61665614959957 0.09856254118475839 0.018690712556716192 0.2822472770290808 0.0012832637799863773 0.23590454273741077 0.11367566367765757 0.6755448269298581 0.026548890536634187 60.0 0.0
110.0248367677406 0.0 0.0 0.3413 232.2014 2501.7604 0.10421047001421606 0.014176002852982332 23.33220506786483 203.45520855471528 37.407683911170686 40.37504506195163 0.0886247723650599 0.01584612278782411 0.25969119344180347 0.0016789118439712598 0.22621267977207388 0.11015528334750657 0.6628557593321235 0.03152050180728311 60.0 0.0
120.0248367677406 0.0 0.0159 0.3413 224.3801 2373.2774 0.11424011894660857 0.016144132254563723 23.708453206217314 208.45637333766805 37.33360372936919 39.937558752795645 0.08790420978396103 0.01575970443152365 0.25757977750649047 0.0021582921357957106 0.22872933579586174 0.10836484782839606 0.6702301467506646 0.01956186633162309 60.0 0.0
130.0248367677406 0.0 0.0714 0.3571 148.5779 2477.5978 0.14149915554664136 0.024092105144046905 24.402778977002676 220.85187093315815 38.253354484896384 41.55754413163262 0.09453364431075098 0.01759711233394085 0.26469420407010275 0.003927634429761088 0.2554119796553983 0.12739586546296208 0.7151535430351152 0.025661859680737174 60.0 0.0
140.0248367677406 0.0 0.246 0.381 108.0489 2547.2241 0.16247027663033373 0.028922002977238993 24.975253583459434 229.88966879588747 39.091647522713046 42.11973379043964 0.1280679450308274 0.028205975663915105 0.3361783557059219 0.003565119277012619 0.26509114953620544 0.1293729818440701 0.6958642675325394 0.03793959488514644 60.0 0.0
150.0248367677406 0.0 0.2302 0.3571 47.6925 2451.8658 0.17179986553731308 0.03712037499237635 25.187797675871334 234.37688446619956 39.49667886545055 44.228597776455516 0.11995643603634712 0.027647409254613866 0.335878020901772 0.00437220454706714 0.24789315725418157 0.13092910632408805 0.6941008403117084 0.0552056259350308 60.0 0.0
160.0248367677406 0.0 0.2222 0.3492 48.2862 2463.3448 0.17156450735326012 0.039159010658606525 25.27207487208581 235.17546995307015 39.161838549641985 45.58600716744978 0.11646601101757008 0.02701542390676839 0.33351630427758705 0.004459913388985184 0.24507450014099716 0.12939046711941335 0.7018042504037646 0.04814589927988913 60.0 0.0
170.0248367677406 0.0 0.2619 0.3413 50.9297 2560.9999 0.1713574634975562 0.03664684696255226 25.365739260292155 234.70151882158237 39.045154732608076 46.018507762456444 0.11880553396868765 0.02769423845848555 0.3402158472739692 0.0034274121979357528 0.25380329270605684 0.13444198484927453 0.7268003382037083 0.0390505569797497 60.0 0.0
180.0248367677406 0.0 0.2302 0.3175 47.7108 2521.8998 0.17337194886913343 0.04351096632818556 25.450356530090563 236.97155679606567 39.31008997204886 47.10296208782671 0.10781025513192917 0.027939403176325626 0.34831005504161733 0.005932998784818254 0.22148084838796547 0.12056208268262844 0.7155535101765038 0.033746806993477076 60.0 0.0
190.0248367677406 0.0 0.2302 0.3333 62.082 2534.7935 0.172792713094516 0.04112999436221183 25.489071222182755 235.6553960579028 39.54886190639798 45.01235011637969 0.10830383616121396 0.02639602420631025 0.3249115084836419 0.008380813466476547 0.2341846467426633 0.12463792544149963 0.7025539402279898 0.04291325829636586 60.0 0.0
200.0248367677406 0.0 0.2063 0.3333 59.8137 2576.329 0.17071801517370325 0.039981177856479616 25.536206746816347 235.0568367929125 39.64936541985984 45.31176848275868 0.10022562802968243 0.022812799764370673 0.29368439841255783 0.009726657115538974 0.2354961619825927 0.12128969459269627 0.6900585211582949 0.03983816100394275 60.0 0.0
210.0248367677406 0.0 0.1984 0.3413 71.0578 2610.7552 0.17405766974201872 0.04204300498546808 25.627219797553874 236.58342124383267 40.032781456554694 45.21621431235316 0.09325785752351672 0.019842322370941665 0.27326721041774665 0.008692671110566253 0.24161249826260728 0.12630055916303742 0.7079808088625237 0.03785328341489145 60.0 0.0
220.0248367677406 0.0 0.1984 0.3095 58.1017 2579.676 0.1790841295763037 0.048313657928980784 25.75396108353366 239.66097761160606 40.84388399014686 45.69729679693872 0.08279347402618539 0.01664004773674971 0.2544384811536429 0.0072352268934484446 0.23044410605583734 0.12365386082254769 0.7081940820252562 0.03962011675947937 60.0 0.0
230.0248367677406 0.0 0.1984 0.3016 52.5033 2591.4071 0.17811427602515473 0.050872364445200935 25.793958105114722 240.71128119548044 41.5652380234128 47.13063754122514 0.07540292171495853 0.015795597779337665 0.2567775171914804 0.006979215139405536 0.2090192301510525 0.11497585647631067 0.7117952161900707 0.03140725048498681 60.0 0.0
240.0248367677406 0.0 0.2143 0.3016 74.5633 2546.4244 0.18924422254979387 0.0586219331723437 25.993090536381 246.62634783490813 42.46994609737519 47.498358887445406 0.07377204069301471 0.014499386013570953 0.24461255598210144 0.006065224797572577 0.21468666176437928 0.11653569629202504 0.7118557732187313 0.030223766238391448 60.0 0.0
250.0248367677406 0.0 0.2063 0.2857 49.6031 2616.7285 0.17777830017424992 0.05280673938478901 25.834685635025522 242.53086965831272 41.08690045394208 48.241571806707654 0.06499829846024421 0.012180833979570474 0.23399387445687916 0.004075491519792614 0.19732544172668615 0.11033253432601182 0.7103715902160701 0.030461691125568038 60.0 0.0
260.02483676774057 0.0 0.2143 0.2857 70.2227 2622.7562 0.18284335323256592 0.056529243127887 25.93641989491885 246.31657950945095 41.3212468581266 48.35736151473954 0.06130563300235394 0.010777153491155938 0.2207002788084742 0.00340878498367308 0.19569947775865704 0.10941248244784178 0.7045181199311653 0.03323652779572245 60.0 0.0
270.02483676774057 0.0 0.2381 0.2778 65.7278 2623.9784 0.181918513247254 0.05302058555728187 25.91518194234047 245.38652255594585 40.83261769550359 48.674481005120064 0.05904317338069151 0.00990706879149215 0.21255542417048945 0.002833483634317469 0.19995362846985504 0.11332730076990719 0.7198330624914783 0.03141142403247551 60.0 0.0
280.02483676774057 0.0 0.2222 0.2698 63.7929 2614.9845 0.17226691771217437 0.04721407923073435 25.771375050111033 240.92342492756262 39.61593526031184 49.22922422648065 0.05608453898998181 0.009161682266638542 0.20784270331581495 0.0022057018522153022 0.19099087226051473 0.10705548194729476 0.7077897030830841 0.028643907535688164 60.0 0.0
290.02483676774057 0.0 0.2143 0.254 69.2841 2669.1642 0.1768815083433374 0.04848850012279603 25.832704365429887 243.21888725930836 39.40029212286051 49.692014035669615 0.051474374630533046 0.008268894043492455 0.2026803501077239 0.0017072385128211692 0.18242532749819917 0.10595942985687919 0.7182997270241591 0.029920606946788657 60.0 0.0
300.02483676774057 0.0 0.1984 0.2937 65.3503 2576.9672 0.1805127550263122 0.04821924781555436 25.84034618182871 243.85062854009684 39.642750864407745 49.47189037207343 0.05334078418066253 0.007447543009886488 0.18669274463231886 9.91214579379644E-4 0.2004468702545382 0.11186465639792643 0.7015640458908837 0.037906099839037845 60.0 0.0
310.02483676774057 0.0 0.2063 0.2857 62.5038 2559.6699 0.18138686699317208 0.045929778648236254 25.774424068849413 242.48069237311955 40.28855722925425 48.51601364287363 0.05272161138709451 0.007219452523268049 0.18452563985483078 7.676442464053287E-4 0.20151001467290638 0.11279947102854357 0.7052850513551724 0.037398679552095825 60.0 0.0
320.02483676774057 0.0 0.1825 0.2857 52.9408 2513.7348 0.18193687065683292 0.046721237775530174 25.7833713813048 243.47178054487557 39.35525441317031 48.84957424678234 0.05099850220073807 0.006720351280658433 0.17849475770258327 5.936295333119216E-4 0.19818434323405565 0.10901168877868034 0.6936452013191948 0.03583415479583293 60.0 0.0
330.02483676774057 0.0 0.2063 0.2381 54.7629 2619.541 0.16665755157009596 0.03587656390910343 25.502465693592097 234.88527471770644 38.38783713226849 47.93861923374785 0.04208509438969131 0.006080566254297454 0.18285247907245195 4.864460426901033E-4 0.15936397717774184 0.0914464209422402 0.692409004289499 0.025976160725939435 60.0 0.0
340.02483676774057 0.0 0.1984 0.2302 70.0946 2544.7964 0.1689632497531871 0.03692829293181544 25.494691760955043 235.82617392852657 38.496366684568414 47.490766704880805 0.04074232313667479 0.005620491943679837 0.17701836949038016 1.0656966793774316E-4 0.1628574790459288 0.09618952171667022 0.7075876675788629 0.030207273972613576 60.0 0.0
350.02483676774057 0.0 0.2143 0.254 69.2032 2525.249 0.16988774784310456 0.0366381010803788 25.47162726771434 236.22497297093318 38.4767000546799 47.50437652908129 0.044626127122126685 0.005917967395887888 0.17571537554337383 8.533019266991626E-5 0.17924945947263368 0.10216979919333084 0.7057947466734952 0.028353941168405703 60.0 0.0
360.02483676774057 0.0 0.2143 0.2619 59.3089 2605.1142 0.1682124575014597 0.03731653782063969 25.422254596079217 236.5398029416397 38.504496659003465 50.02362589194792 0.046567382559687655 0.006193250571915895 0.1778027334097165 1.2919331726822736E-4 0.18032385956934582 0.10094328720814272 0.6885092819920478 0.0334852609610069 60.0 0.0
370.02483676774057 0.0 0.2143 0.2778 74.6871 2517.0498 0.17154995666850872 0.04114086379567948 25.42596710698372 238.60197487221282 38.37630158449571 48.22359077035584 0.04963482962778856 0.006544296396135014 0.17868538666003886 3.2224546020115185E-4 0.19006390392177674 0.10372367284713827 0.6842300541183963 0.03326889696042154 60.0 0.0
380.02483676774057 0.0 0.1905 0.3016 64.6127 2534.2328 0.16943275021139528 0.03748588032696804 25.295094538126946 235.43908270982092 38.906519651612335 47.11984470677082 0.05324117774451421 0.006666826894016701 0.17653653673181025 1.686542233684494E-4 0.21821794571654365 0.11951992978907258 0.7235647673759079 0.0282499274655617 60.0 0.0
390.02483676774057 0.0 0.1905 0.2619 55.0525 2516.4837 0.1619030248985922 0.03546287034430867 25.130538517830388 232.16285793161762 38.726973582346474 46.97611792884445 0.04491227135889738 0.0060218456552120795 0.17684206847565845 1.982930322273372E-4 0.18448511250662447 0.10881064054985053 0.7264101304948338 0.032394055858192605 60.0 0.0
400.02483676774057 0.0 0.1905 0.246 72.3143 2499.8002 0.15649530137985623 0.03339887699479939 24.992370255451693 229.55766465059827 38.68368469667288 45.50528784318701 0.04330431053545022 0.005839380614567634 0.17601106862795893 1.942989778168425E-4 0.18425412424497878 0.11072815156056622 0.7489038598344299 0.024403319517014285 60.0 0.0
410.02483676774057 0.0 0.1667 0.246 60.4814 2515.5477 0.1499582179008728 0.03020018510327965 24.8515722356535 226.61308852921798 38.62898522343885 45.85207456858281 0.04187076887031885 0.005421751973504305 0.17018441540839271 2.575086710002346E-5 0.183702561360688 0.1107880682449455 0.7466620235950544 0.0272651513709149 60.0 0.0
420.02483676774057 0.0 0.1746 0.2619 57.389 2528.3694 0.14771720449547684 0.02916922794114808 24.753650828356676 225.0299207633057 38.37667016729707 44.33311909947228 0.044899448880905135 0.005767617251989724 0.17143425936345594 1.594658243519035E-4 0.2014490436033605 0.12106834695384747 0.7691690755764674 0.022604516478876707 60.0 0.0
430.02483676774057 0.0 0.1667 0.2381 50.2848 2570.3451 0.13877032371854836 0.025854291284489038 24.54473909750003 220.9430195902653 38.335894890528024 44.44554786836054 0.04041740341584041 0.005297722914734673 0.16975309434652971 1.228052411691782E-4 0.181346625928426 0.1123711800189594 0.7616558288993891 0.027121410074695335 60.0 0.0
