#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T01:05+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 51.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.010933244112972362 0.0 0.0 0.0 0.0 0.0 6.657369152775035E-7 0.0 20.844866663257207 0.0 20.844866663257207 20.844866663257207 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.010933244112973 0.0 0.0 0.0 370.0 2565.0803 0.015507807481747436 6.767467825645914E-4 15.361628041734148 85.49824403352729 21.87954250087109 22.192444447682607 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.010933244112973 0.0 0.0 0.0 400.0 2412.3309 6.304883011368897E-6 1.3927257406990987E-10 20.898132542021663 0.47952015156739325 22.055755867335055 22.442011788959025 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.010933244112973 0.0 0.0 0.0 400.0 2397.0836 1.2397385921713808E-5 3.4953584406466853E-10 21.3794740682952 0.35673549359198625 22.337181541881538 22.694743778556237 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.01093324411298 0.0 0.0 0.0 400.0 2547.6612 3.519649174305078E-5 8.817162533762153E-10 22.058496627441727 0.24073718788981655 22.72016373440033 23.014284590712805 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.01093324411298 0.0 0.0 0.0 400.0 2616.4034 1.1979431434837701E-4 8.027602371111379E-9 22.85039697799547 0.2391588420255434 23.486945290277802 24.229210373211068 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.01093324411298 0.0 0.0 0.0 400.0 2569.719 2.767827658347017E-4 5.7084620943898155E-8 23.444196986827368 0.3919731283863842 24.382039256358908 25.242233515819432 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
70.01093324411298 0.0 0.0 0.0 400.0 2672.9592 2.694977012475837E-4 4.789745788888949E-8 23.40123502062882 0.4595331522096471 24.32284936621038 24.900900589007847 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
80.01093324411298 0.0 0.0 0.0 400.0 2610.6949 1.418757480134876E-4 4.188155775967451E-8 22.691174377084675 0.7052244932177719 23.931632178227776 25.082004073038036 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
90.01093324411298 0.0 0.0 0.0 400.0 2563.8372 0.0010513895862627085 5.649181183182786E-6 22.53236980794179 5.571218236035458 26.935812045706896 28.738932944590076 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
100.01093324411298 0.0 0.0 0.0 400.0 2612.3321 0.025621756007092284 0.0013690590826309114 18.50464971440674 118.26168671737578 31.279523880053752 36.05408034501037 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
110.01093324411298 0.0 0.0 0.0698 342.5061 2558.5489 0.021418565472395557 0.0012192571802848524 19.797146180658242 95.18158539256049 30.922620932977992 35.28575043807638 0.011402443708455261 0.0017481206408298876 0.16343502648785882 1.654991051255688E-5 0.048363120483187916 0.03281498310690238 0.6932047269256931 0.0221565737930975 60.0 0.0
120.01093324411298 0.0 0.0 0.0698 316.7498 2696.1176 0.016460854402252062 0.0011858862814153538 21.922515000778485 54.92892002477118 30.86045204337627 34.87038628369289 0.011404587420811749 0.0017488242489311313 0.16346575303163502 1.7295921526432277E-5 0.05203200152508487 0.03702025165401308 0.7457920218595504 0.01024825218232764 60.0 0.0
130.01093324411298 0.0 0.0 0.0698 317.5918 2645.5132 0.019496842181049034 0.0011655832621216206 20.718930575318357 85.8423173919744 30.797650582525293 35.30764369446708 0.011493130586148391 0.0017760894285872486 0.16473487173479348 1.7639963290302192E-5 0.04717259361341097 0.03154063084964521 0.6761405084588903 0.02622057212787919 60.0 0.0
140.01093324411298 0.0 0.0 0.0698 314.5621 2694.5388 0.023511777439268893 0.0012527905029472998 19.443032348848455 114.53931314841503 30.725257183889624 35.368724279377226 0.011509107242839121 0.0017806047733955094 0.16496387048069405 1.0873225986157004E-5 0.04716571283057731 0.031723614888475915 0.6760418839049417 0.029287877850070015 60.0 0.0
150.01093324411298 0.0 0.0 0.0775 318.7589 2702.5179 0.02851989897960117 0.0014477517621227663 18.276988382488643 139.0845598263551 30.940235910710022 35.34373410711695 0.01280052960444702 0.0019660460688953967 0.16512683189736652 1.3588855100816448E-5 0.05348954880543856 0.03672149421640021 0.6900151795901573 0.0342475317002974 60.0 0.0
160.01093324411298 0.0 0.0 0.0698 309.9982 2637.2842 0.036115114273268016 0.001172129980972683 15.01318301460246 178.72366072300065 30.785589781457432 35.40056533885864 0.011577230544092178 0.0018017050319552928 0.16594030446532135 1.0343091006502111E-5 0.045222147202310596 0.02936402112036307 0.6481841098997856 0.03014017944450633 60.0 0.0
170.01093324411298 0.0 0.0 0.0543 314.5183 2601.7749 0.04029035833015293 0.0010291902942083677 13.10729386682291 188.4086666250105 30.49327854423284 35.401464100082784 0.009016401907011007 0.001428402995982789 0.16615940657206002 1.0010778521886283E-5 0.036359373008804964 0.024417384898895788 0.6700513025908346 0.025530424509084326 60.0 0.0
180.01093324411298 0.0 0.0 0.0543 315.2858 2691.8511 0.04134169164275148 0.0011244718392107052 12.875394732963386 184.68783020438084 31.04352878645466 35.472913908021326 0.009076831733518009 0.0014476036573558655 0.16727304194626053 9.923165826925303E-6 0.03798335064419833 0.026666933090187084 0.6999788904430831 0.028281185259513213 60.0 0.0
190.01093324411298 0.0 0.0 0.0543 311.21 2614.7242 0.04127994615532354 0.001128732744547488 12.611731532940267 179.84900963677654 30.77657368036371 35.66180139391216 0.00928131937380178 0.0015134083924857084 0.17104145703148993 7.074466012056252E-6 0.03529897796270216 0.023466615951877698 0.6505097367412259 0.03372045345110774 60.0 0.0
200.01093324411298 0.0 0.0 0.0465 317.1423 2682.7755 0.04548854389128473 0.0011178121421678536 11.758203971937306 184.24930741760403 31.386196668832728 35.232522366548544 0.008072647825671898 0.0013467301451808862 0.17356192825194589 9.125377657191765E-6 0.03165207361186617 0.021493964727736802 0.6805195826551227 0.020365041286956917 60.0 0.0
210.01093324411298 0.0 0.0233 0.0543 321.7901 2661.5096 0.06277541526550245 0.0022297719244909835 10.045453165065995 203.67547175738449 33.44142331987718 37.20823023164541 0.017571056813786252 0.0059059141065780285 0.3238094755683465 0.010302782201905537 0.03707296269533797 0.02563592413054694 0.683201741099799 0.03189069067428429 60.0 0.0
220.01093324411298 0.0 0.0853 0.093 397.6056 2611.2434 0.10494877063673322 0.012515006919740123 8.441822681442757 238.43257204645622 36.734647917063825 41.8526436836456 0.04732608069708509 0.015653067695033693 0.35912143587788103 0.0062538711794015486 0.08739253730141194 0.05753774761825624 0.6631551359930671 0.054618311233771 60.0 0.0
230.01093324411298 0.0 0.1008 0.1008 370.7006 2635.7248 0.1118484784639205 0.013946685175255833 8.579457006012783 245.8572198430029 37.046750539974816 41.752736573568626 0.05396018123015295 0.01839998362936079 0.38671463214942947 0.002290566650480997 0.09444499080880815 0.06139162155057031 0.6768557674631251 0.04484599298072055 60.0 0.0
240.01093324411298 0.0388 0.1705 0.2326 346.6508 2624.2611 0.14837179966308528 0.03597558536812971 9.146406355587773 280.3819674829959 39.5831843467811 46.64703165350783 0.0731685834356531 0.019049679211954256 0.31462490877330834 0.005493576178179511 0.16880621149985706 0.10238585185455364 0.7258667094493854 0.03361513513989926 60.0 0.0
250.01093324411298 0.0465 0.1938 0.2016 335.9922 2648.0076 0.13838442705934903 0.025537456115789288 8.982151836963517 269.22047778106554 39.21739917819163 42.536213819052904 0.07028127333760534 0.020941399403529706 0.3487032407904265 0.006249856893704798 0.1422178367599481 0.08564953218771022 0.705619267001281 0.02507682439733941 60.0 0.0
260.01093324411295 0.0465 0.2093 0.2326 322.7101 2664.1415 0.14189235824754182 0.02530806881561139 9.03670612852448 272.0378057478926 39.370389197339215 41.140288167487505 0.07979558381834286 0.021941509846630333 0.3431210104188742 0.0033771954153109197 0.15395316636045267 0.08608789482974148 0.6619986153499465 0.032051345697597024 60.0 0.0
270.01093324411295 0.0465 0.1938 0.2326 284.8046 2697.9767 0.14375178991519694 0.025232394667212728 9.065145143071998 273.5323409514022 39.19560733517946 40.72609324015229 0.07869562796581668 0.021111690963157 0.3383912002530117 0.0022736396925654534 0.16564779632299098 0.0962998886972606 0.7122855241888613 0.022259363352375664 60.0 0.0
280.01093324411295 0.0853 0.1395 0.2093 297.4198 2596.515 0.15900967895265836 0.034485831074761476 9.271546612782258 286.08895579368294 40.176555990738095 41.45479391331208 0.07261341147247563 0.01930050963561926 0.3345403599981912 6.282012990623849E-4 0.15166535869271594 0.08828642931624409 0.6987439739771556 0.022117116750729696 60.0 0.0
290.01093324411295 0.1395 0.186 0.1938 293.2134 2741.6436 0.1724348250524321 0.04401861894387231 9.454789990945411 297.50506606183257 41.03374290940957 41.927247062405456 0.06727620690309835 0.022542901674931583 0.39448321320453117 0.002180126064623708 0.11810863942809117 0.07642349205326568 0.6925461130101711 0.04905091970912597 60.0 0.0
300.01093324411295 0.1628 0.1938 0.2326 277.7289 2611.992 0.173454477311949 0.04533778542001342 9.471019486000253 298.6323110489142 41.152996369450456 42.30899566494066 0.07565857263158089 0.022258900654894623 0.3614798470175532 0.0022898561254853156 0.1370786518161571 0.08403122690612538 0.6549313364549728 0.06148970659142602 60.0 0.0
