#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T10:41+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 8.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0232472860499382 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
10.023247286049937 0.0 0.0 0.2619 745.0 2613.6761 0.08488295622202845 0.023895493677638293 27.81314511603122 38.0646438558268 37.554203809650886 41.97523853240905 0.04492689487410967 0.0057541637824387966 0.17153905315569146 7.955597085483948E-5 0.1753573230271091 0.09155012888224295 0.6695461424671438 0.016395403936467833 60.0 0.0
20.023247286049937 0.1032 0.2222 0.2619 714.5937 2414.8454 0.11243570108899291 0.03773622532266208 28.500896669985995 45.269642080903125 39.07651131719946 43.5935341935998 0.09599087441234797 0.03151400916245076 0.36651061139260127 0.020854858027849796 0.19782982860378304 0.11469883787481533 0.7553502546689899 0.013759039767868946 59.553 0.7838434285714319
30.023247286049937 0.2381 0.2619 0.2619 715.4036 2495.592 0.18264612839699576 0.08823095556611903 29.956854834980145 66.07402727096219 42.736309937192395 45.6998775110334 0.14073592378278527 0.056753208027600616 0.5373553453524528 0.001906478661410493 0.19941730096876037 0.11781032537225981 0.7614115127898123 0.018915568514799447 58.86641200191917 2.3071985577845764E-6
40.02324728604994 0.254 0.2619 0.2619 652.0137 2559.8068 0.15871327158537302 0.06488649608204662 29.68463128661223 55.92372527950412 41.2451348460093 44.399151972036236 0.16115296079658065 0.07410951684923947 0.6153113048596716 0.00130876304089925 0.19096276630359585 0.11029304269179228 0.7291305622500932 0.02617527950759463 58.866500864816494 1.5938565350189895E-11
50.02324728604994 0.246 0.2619 0.2619 640.4579 2569.7978 0.1500347192346332 0.06138830532826183 29.206886996521533 53.93774105628833 40.843912848899585 43.24418696696939 0.168129414910046 0.08063147767141145 0.6419486751110848 0.0012938243780241836 0.18715160967517844 0.10663812578223147 0.7145788733052267 0.02788903717302267 58.86650257955961 1.1099346279575193E-16
60.02324728604994 0.2222 0.246 0.2619 639.2527 2540.0384 0.1471775755434928 0.060831654445167416 28.801811526316484 54.18327463421631 40.80016322504506 42.79524506580172 0.16278986198578077 0.07754217434034061 0.6215612912184356 0.008833476528730597 0.17961332361651094 0.10362305914603477 0.685796326535769 0.04679105445867464 58.86650257058714 2.8630402067557092E-21
70.02324728604994 0.2143 0.246 0.2619 622.5899 2586.1105 0.14269163218202663 0.05741768575273749 28.456727950973374 53.819457759280226 40.60089147313819 41.778997400619616 0.16016870513053286 0.07598485306972108 0.6115532377711255 0.01214373262443225 0.18368157498661566 0.10740769433487299 0.7013296499488961 0.04517430206026919 58.86650257060697 3.5542015390317657E-26
80.02324728604994 0.2143 0.2381 0.2619 617.638 2573.0173 0.14286224101694062 0.05792538003621608 28.37520363319806 54.153926505175725 40.626027158438156 42.23364689064642 0.15657804243586074 0.07753966595479121 0.6364139789328533 0.007528500644573151 0.17261307654147218 0.10095378175577185 0.7015886336846935 0.0371467443140467 58.86650257060698 0.0
