#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T19:29+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 95.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.011706045816017863 0.0 0.0 0.0 0.0 0.0 0.009434954023707956 0.0 28.105915244417297 0.0 28.105915244417297 28.105915244417297 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.011706045816018 0.0 0.0 0.0 375.0 2468.9497 0.03716746961495208 4.6162097699939105E-4 14.8115034749881 213.56264479497463 29.51067144802111 29.902042810749418 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.01170604581602 0.0 0.0 0.0 400.0 2277.0713 0.035308057038038305 5.402854165056358E-4 14.569277140650623 206.60523803712817 28.873179749483935 29.477690982176906 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.01170604581602 0.0 0.0 0.0 400.0 2182.1638 0.030982421759515995 7.544531058381173E-4 13.617190529220045 180.46449502224078 26.907139729439564 27.272478713315703 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.01170604581602 0.0 0.0 0.0 400.0 2124.2004 0.0020343492838486785 9.142973869910176E-5 22.026200481881336 18.342836172475085 24.78772746169362 24.986056800569862 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.01170604581602 0.0 0.0 0.0 400.0 2153.3246 6.215924333727333E-5 2.939960925398893E-9 22.242639121398494 0.5439478584673239 23.011841688691568 23.097651975478776 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.01170604581602 0.0 0.0 0.0 400.0 2112.6894 4.749764824586549E-5 2.4703028461904455E-9 22.091994876452585 0.4539422172700359 23.008270011983157 23.330931550510844 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
70.01170604581603 0.0 0.0 0.0 400.0 2115.4227 1.3836713825250441E-4 3.0128558717164E-8 21.84774623554828 2.965094981627291 24.00030526540151 24.422553722425935 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
80.01170604581603 0.0 0.0 0.0 400.0 2151.2117 0.030059851378577095 8.658774003490086E-4 11.443853045502271 137.23730885281648 23.902746512894176 24.499970831582147 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
90.01170604581603 0.0 0.0 0.0 400.0 2194.2494 0.029967893402832114 8.71409470041155E-4 10.841537215675277 123.1973319622335 22.711308150519947 23.235195212163124 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
100.01170604581603 0.0 0.0 0.0 400.0 2072.3784 0.030077951957131713 8.648109331091923E-4 11.422213121530813 136.90292193961122 24.138716612909004 25.080649304750033 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
110.01170604581603 0.0 0.0 0.0 400.0 2151.1355 0.03069010004850205 8.293129608937363E-4 12.253101962031035 157.78854134655666 26.16097035164467 27.249781696395484 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
120.01170604581603 0.0 0.0 0.0 400.0 2122.7492 0.03569025809937414 6.305078452574418E-4 13.624466064856156 195.9198249955102 29.58573267422288 31.393029799410698 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
