#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T16:25+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 3.0, NumberOfHerds = 4.0, Seed = 87.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.003835481136826191 0.0 0.0 0.0 0.0 0.0 0.0018820747711007252 0.0 25.66161679604648 0.0 25.66161679604648 25.66161679604648 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.003835481136825 0.0 0.0 0.0 1130.0 2571.9838 0.04732922848764227 0.006961842090238614 27.11210985509628 23.547888909341285 35.6632051443725 36.64867172404411 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.003835481136825 0.0 0.2403 0.2481 1171.0972 2516.8957 0.10482221922158494 0.035505089398603314 28.151823199463312 39.430134028653846 39.39395808419523 41.63619654289106 0.08450156929721753 0.022982933411597815 0.34064695122940813 0.004827447968720816 0.19585371474414587 0.1193356913156516 0.789535287562338 0.008887962784137867 59.525 0.02386363636363704
30.003835481136825 0.155 0.2481 0.2481 1104.6303 2571.6867 0.12233784257625308 0.04582632639801973 28.605255457810063 42.740652355105944 40.252654547873014 41.62796677859292 0.155415491962206 0.07610819720692184 0.6265187019726429 0.009577101622506003 0.192554473338723 0.11618705755108405 0.7762352206467271 0.012051278999186147 59.53783527577833 2.9169503126781072E-8
40.003835481136825 0.2481 0.2481 0.2481 1034.1731 2606.1482 0.15250103133239973 0.06971704803347355 29.35777166822316 49.666286645244035 41.46499190025349 42.516308356123886 0.16804915239776635 0.08649773371424764 0.6774481456034955 9.285486838514185E-4 0.1895719286568119 0.11371746817721162 0.764211837397773 0.016230453891952483 59.46456600896769 3.505861758691961E-7
50.003835481136825 0.2326 0.2403 0.2481 966.0192 2670.0706 0.16296439171420252 0.07840011442942124 30.02020191651071 49.064930357328144 42.15337791151181 42.84150131327561 0.16058902183253768 0.07993958582484881 0.6473744942624174 0.004775065053739707 0.18472008073950896 0.1104796542552389 0.7446528254811455 0.02576837839451102 59.46465035621747 5.361847580904672E-12
60.003835481136825 0.2171 0.2481 0.2481 989.5029 2594.0375 0.14752658918467107 0.0618354036925921 30.476382786386438 38.21058190272144 40.906973042077325 42.91426140104356 0.16510757646329532 0.08418557623260131 0.6655899176176592 0.0037432822837462102 0.17750576134963236 0.10398736393814631 0.7155701004407055 0.031924338152902916 59.464650482743274 6.908117358576343E-17
70.00383548113683 0.2093 0.2326 0.2481 947.1192 2539.6284 0.1511925773679008 0.056620041633482485 31.429174243217584 31.938714116021643 40.70572606317651 43.000973134114545 0.1524902026779901 0.07574880089631114 0.6345560046922815 0.007100542855126064 0.1643062780977486 0.09406073974244845 0.6837261249874054 0.034346873107183186 59.464650480421284 7.713941669824666E-22
80.00383548113683 0.2016 0.2248 0.3721 936.1346 2631.6056 0.18023171185731007 0.054016598311215636 32.45463642512395 32.154898862060605 40.47628945054633 42.42727828175718 0.17146562242555732 0.07180554637868689 0.4608138602686853 0.0593829227922367 0.27056898982727307 0.1331606270089029 0.7271541601607963 0.023578416287313005 59.46465048043672 9.23913892194849E-27
90.00383548113683 0.1938 0.2171 0.4109 910.2904 2604.8446 0.18732515034104538 0.05060208521918246 32.74175596825184 33.37700499767445 40.51031411755473 42.315118130772795 0.18677187010325333 0.06901379869668187 0.4545956838362203 0.045787194160431754 0.2838885466234923 0.1298762495344537 0.6909740097062359 0.03300057269772458 59.46465048043663 4.2072581611787294E-30
100.00383548113683 0.1783 0.1938 0.6589 915.0426 2714.1453 0.2269370692572038 0.039778647675781195 33.92104762472656 34.50564092080387 40.57530760820124 41.63515894956249 0.26007353198549293 0.05416527536451253 0.39939863840629275 0.027215296282339065 0.4463273893934454 0.13190269612337047 0.6854313479970768 0.03755228694690319 59.46465048043663 0.0
110.00383548113683 0.186 0.2093 0.6744 831.5179 2690.8884 0.24631128838964012 0.039440521750593024 34.399252408913 33.43421476176879 40.45324739752069 42.80899136829297 0.26403316778146035 0.05582604476168898 0.39149745567595845 0.03260772751947641 0.44378169340490087 0.12474861122289206 0.6580211316003702 0.04305904057281033 59.46465048043663 0.0
120.00383548113683 0.1783 0.4109 0.6434 826.7697 2676.6082 0.2925812467679205 0.042425884860443415 35.21356006636993 35.070104176909545 40.516593108051154 42.94977719897045 0.3110009736749412 0.07297043614915678 0.48336295908514954 0.029575654695774146 0.4278152878888971 0.12940958753275322 0.6649177365984064 0.042428981104262124 59.01247136740832 4.604224813490116E-4
