#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T13:39+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 1.0, NumberOfHerds = 4.0, Seed = 80.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.002962422035630796 0.0 0.0 0.0 0.0 6.0 3.867714619278137E-5 0.0 22.276110770492377 0.0 22.276110770492377 22.276110770492377 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.00296242203563 0.0 0.0 0.0 370.0 2375.4041 0.014307082169088815 6.37608638834261E-4 17.040766457412268 94.06187560609153 23.323288267407627 23.666808822974215 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.00296242203563 0.0 0.0 0.0 400.0 2372.1613 0.01398087141568049 6.188782183733705E-4 17.700230487272275 97.70536429204029 24.30534727713345 24.686789582460523 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.00296242203563 0.0 0.0 0.0 400.0 2367.3445 0.007661294669427264 3.634315576383235E-4 20.5570054524968 61.80404539050452 25.226752851364637 25.67174334046566 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.00296242203563 0.0 0.0 0.0 400.0 2526.6806 0.0014362542334264245 2.8525364039538605E-5 23.332845447744205 9.236922593537743 26.316735966591793 26.84831591840489 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.00296242203563 0.0 0.0 0.0 400.0 2316.0911 0.0012516907807229836 3.6315095984354988E-6 23.7975766861169 4.527467100997597 26.922141285509753 27.607135234073933 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.00296242203563 0.0 0.0 0.0 400.0 2414.1726 0.0011359599148224487 1.6074386755589188E-6 23.809278009184812 4.452209055735048 26.263601258769683 26.990183431012493 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
70.00296242203564 0.0 0.0 0.0 400.0 2463.237 0.0017216721709401666 7.128210530812295E-6 23.570132053994783 6.705987948848671 27.469553119190735 28.05138743403215 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
80.00296242203564 0.0 0.0 0.0 400.0 2559.6949 0.002141557850706473 1.7840878369487752E-5 22.843720992785034 9.394462697884041 28.047870901421746 29.30396608801265 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
90.00296242203564 0.0 0.0 0.0 400.0 2504.4178 0.015024970049494258 6.198857611997519E-4 17.278435378756807 100.86321690238806 26.48002374239035 27.833855236366073 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
100.00296242203564 0.0 0.0 0.0 400.0 2510.4409 0.014342518049789983 6.366358469481194E-4 16.527725355037624 89.73186029542988 24.178168784295487 24.85401228149523 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
110.00296242203564 0.0 0.0 0.0 400.0 2555.1622 0.02799574876265768 8.69640676637296E-4 11.114737142143452 113.41630997890329 22.154705556937913 22.715082018383846 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
120.00296242203564 0.0 0.0 0.0 400.0 2584.0473 0.030835022378623126 8.700363235015635E-4 9.751628998942156 105.64685612297097 20.728767445395043 21.112359023646505 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
130.00296242203564 0.0 0.0 0.0 400.0 2481.7181 0.043169351149766264 6.812469593798717E-4 5.56188072044833 86.03334877517837 21.087912601836447 21.491290786385868 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
140.00296242203564 0.0 0.0 0.0 400.0 2477.9371 0.04317228212308897 6.809919192286388E-4 5.735104715463616 91.4980428190246 21.773056797351806 22.3049620455419 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
150.00296242203564 0.0 0.0 0.0 400.0 2499.0019 0.02894467733392829 8.71432590259646E-4 10.74315444549678 113.0708521306396 22.16783268653588 22.736898252439566 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
160.00296242203564 0.0 0.0 0.0 400.0 2492.0285 0.014240425897399107 6.395149035647249E-4 16.15254244488169 84.36057670530099 22.14337214399943 22.546782302696933 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
170.00296242203564 0.0 0.0 0.0 400.0 2499.3589 0.014376318745853472 6.35693930832999E-4 16.92228254568819 93.56482208451122 24.300608284305177 25.14727979389351 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
180.00296242203564 0.0 0.0 0.0 400.0 2589.2134 0.017225582372754723 5.866316248805629E-4 18.242851348662665 114.94174626639177 28.453268473979655 29.850290778396264 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
190.00296242203564 0.0 0.0 0.2339 384.4433 2539.7751 0.06500050120839619 0.00897408336672924 20.725472749330446 166.28305615419666 35.76302292306269 38.674309734788686 0.06659180896259309 0.015022844818504785 0.28473739004694976 0.0016606433513310372 0.15146522067789475 0.08230110973048152 0.6476443918641017 0.028712658109715176 60.0 0.0
200.00296242203564 0.0 0.0 0.2177 386.6332 2463.1804 0.08020021041447702 0.020672442217704343 21.58462139309376 179.2496413698739 36.729864947658 43.29814869115262 0.03704805805572404 0.004998158702990236 0.17014663699665852 1.2784920693361006E-4 0.1467695956323672 0.08312075554120933 0.6740529577190196 0.024138321837086658 60.0 0.0
210.00296242203564 0.0 0.0 0.2177 361.3145 2508.8645 0.06815035259136575 0.011526947227064419 21.709070828319277 173.8566787589406 35.976757815309824 40.011146424974925 0.04328133007025707 0.007158743415225054 0.19877351587821765 0.0017698758279796486 0.1492951418729033 0.08554751490070882 0.685651762675556 0.022807309459001116 60.0 0.0
220.00296242203564 0.0 0.0 0.2177 324.0564 2529.9407 0.06656725015799679 0.012417398815258331 21.489870212686476 168.90244947416699 35.71888430734893 40.279005814437284 0.04310661750153816 0.00717131911963344 0.19797113222928636 0.002087971615367218 0.148776409237642 0.08605613924335469 0.6832694350173186 0.027862728377417482 60.0 0.0
230.00296242203564 0.0 0.0 0.2339 306.1755 2568.7375 0.08105742892103199 0.01848300959974146 21.80631293631348 178.63097970026087 36.61196574145747 41.43443581869906 0.0466150332005175 0.007620918753163059 0.19931945230566106 0.001953611871393169 0.1586727408636764 0.09048374563276614 0.6784627540377887 0.032229070032367045 60.0 0.0
240.00296242203564 0.0 0.0 0.2742 340.681 2582.1914 0.08261078989722234 0.008829668331276708 22.36864894790521 189.88660114971296 36.72898808044776 38.160654341806534 0.06603200801348001 0.012419448119497165 0.24082261746092706 0.0029215766108335118 0.1948462999786513 0.10738353782003361 0.7106159175691988 0.0226271439356916 60.0 0.0
250.00296242203564 0.0 0.0 0.4194 273.4684 2401.5314 0.11672475607079875 0.016837266247711702 20.52602754675494 266.04787850450083 36.06486875832359 45.09701550939204 0.10418004739438683 0.017372174010760306 0.24842934378661474 0.0053591761767570216 0.2807721870029127 0.12474146085279357 0.6695336766992533 0.03545443898057201 60.0 0.0
260.00296242203564 0.0 0.0 0.4355 247.367 2464.9089 0.11726607146477254 0.01195852238713701 18.14367754775324 304.4035718203941 36.24828789732735 41.85212690232198 0.11697903040156686 0.019174061462233896 0.26861851425544986 0.002996570295640241 0.2761845937044822 0.12026495293465865 0.6342016596176998 0.047766382505422846 60.0 0.0
270.00296242203564 0.0 0.0 0.4113 218.9294 2513.9815 0.11999268662100225 0.013351828615988845 18.173248884648412 305.80038701750067 36.3796073932428 42.31127167267297 0.10957077152247872 0.018479909653792946 0.26640736605465415 0.002842505217026005 0.27034459333566996 0.12096647226599605 0.6573084230122173 0.03813584543394163 60.0 0.0
280.00296242203564 0.0 0.0 0.379 217.8816 2443.8683 0.11894921518163908 0.01337628625888838 18.127980717014893 304.5057222396023 36.525379084626394 42.513877344890794 0.09871483456211573 0.01718522357960827 0.2604391379936671 0.002916817519779516 0.25762762207664197 0.12029471964162794 0.6796984071809278 0.028540239550648834 60.0 0.0
290.00296242203564 0.0 0.0 0.3548 229.8093 2384.709 0.11873956993915512 0.011997733926635917 18.133639632794807 304.3679860535221 36.91344304871349 41.15360688744681 0.08878890171797783 0.01533172557628425 0.2502232684779376 0.002521821174136259 0.2415466462653757 0.117924474096535 0.6807223667478771 0.031409626414220626 60.0 0.0
300.00296242203564 0.0 0.1048 0.4113 243.5144 2444.0363 0.1659371895912603 0.02675671221616419 18.964479031691923 334.5921920322772 37.95873277811297 43.71357897097168 0.11417766029292123 0.020085003380062836 0.2776084289474947 0.003131954208519428 0.2879063651065042 0.1321125589058109 0.700007632807971 0.030753381369810068 58.955999999999996 0.7885440000000029
