#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T08:02+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 68.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0016996984100827728 0.0 0.0 0.0 0.0 1.4142 0.39373991197756864 0.0 38.5880343052014 0.0 38.5880343052014 38.5880343052014 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.001699698410082 0.3 0.4 0.4818 245.9225 2500.0248 0.2155216779345474 0.04857384017877717 29.969133590592044 84.11015977464712 39.90863864915494 40.73256470040875 0.18051127962545074 0.03769605344245258 0.37464605205282225 0.00488621238951294 0.31597041636521767 0.12316834892246659 0.6557876566070555 0.03104631913358922 60.0 0.0
20.001699698410082 0.2364 0.3 0.4273 130.8062 2433.9086 0.23620357224383323 0.05830161165710916 30.35527028595447 87.313484118074 40.50449998096573 41.46134700838944 0.1451769079917074 0.03084339595062672 0.3397757421082513 0.005528084449497758 0.2735471427659724 0.11458517505823393 0.6402167171118502 0.031665836895199195 60.0 0.0
30.001699698410082 0.2818 0.3 0.3818 59.7521 2259.8844 0.2507920868590538 0.06573717218118759 30.605436563520044 90.131359409319 40.74198632536042 42.293053826420675 0.13157898414499952 0.029607081072150345 0.34461162514166543 0.003507409822852354 0.24495232152931276 0.1104984219209238 0.6415417944815334 0.03312979656268418 60.0 0.0
40.00169969841008 0.2364 0.2909 0.3455 50.4034 2219.6597 0.24687914567428898 0.0638689767869908 30.569989957848932 88.82421014175472 40.84776594201838 42.257348934123875 0.11572761407886167 0.02738568253242986 0.3440550688831023 0.0021783978606534343 0.22282253811655323 0.10902360325807997 0.6624453835897528 0.03078350412419855 60.0 0.0
50.00169969841008 0.2273 0.2909 0.3273 73.2394 2178.8197 0.3230329665281968 0.11134632025435359 31.77962399040298 112.22090641564772 44.5108022095597 46.81068579740735 0.10686866891059399 0.025593032724247188 0.33587295943329537 0.002869657635752196 0.20662919118319029 0.1034513563165576 0.6494060294328837 0.0356538130195442 60.0 0.0
60.00169969841008 0.2273 0.2636 0.3 63.9198 2137.6044 0.3414101115017843 0.12289664283091983 32.118064462204885 118.11291966183794 44.650899962727046 47.75322393810227 0.09907255386334843 0.02402282456363901 0.3302418462111615 0.003100291843492609 0.2099754518340499 0.11291315165696446 0.6999181727801663 0.030974364632125145 60.0 0.0
70.00169969841008 0.2091 0.2455 0.3091 48.928 2102.6835 0.3466041806914409 0.12625763813236088 32.23772187448361 119.51670037034926 44.64993278351508 48.11821998943604 0.094517993112507 0.022412477884025683 0.31505997704169003 0.004687176886709907 0.21692274712877144 0.11874608377215928 0.7230758237625714 0.027054699610818567 60.0 0.0
80.00169969841008 0.1727 0.2364 0.2545 45.7501 2224.8805 0.33862665038039874 0.12248462894536966 32.15194958989855 117.00955733480916 44.68724310766736 47.76768190570174 0.08400696632961763 0.021439531585623256 0.33002736772349783 0.00235155220150052 0.1843160945522489 0.10699878517986686 0.7240989428838348 0.02662571364522702 60.0 0.0
