#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T10:31+0000 #
#####################################################################
#
# Algorithm = sm_av, CamHerdRatio = 3.0, NumberOfHerds = 2.0, Seed = 8.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.04160524323250203 0.0 0.0 0.0 0.0 2.0 8.117794718315521E-4 0.0 24.670609717472118 0.0 24.670609717472118 24.670609717472118 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.041605243232503 0.0 0.0 0.0 560.0 2543.0194 0.0011609032691704917 5.121330074887116E-7 24.885690225174976 0.5513254081184349 25.839299407283068 26.16854450651021 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.041605243232503 0.0 0.0 0.0 600.0 2462.9244 0.002130598773257564 2.4705285692115012E-6 25.49077838279639 1.131533271932066 26.82053459663458 27.20370427722242 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.041605243232503 0.0 0.0 0.0 600.0 2279.6789 0.0035935006421037065 7.579004300128212E-6 26.144343563017383 1.5288232424983332 27.700493891422582 28.132181130503845 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.0416052432325 0.0 0.0 0.0 600.0 2318.6016 0.007463819323516949 5.3023471757627975E-5 26.992772619835044 2.998475535782173 29.437548916656183 30.460646892538303 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.0416052432325 0.0 0.0 0.0 600.0 2248.3124 0.010771499667298923 1.391410675971221E-4 27.36505230237889 4.45287145716689 30.225826723399873 31.40419484634398 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
60.0416052432325 0.0 0.0 0.0 600.0 2272.4851 0.004074210693914001 1.2093530837181499E-5 26.20563471890026 2.052240795487966 28.135656684238683 28.424978925072505 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
70.04160524323251 0.0 0.0 0.0 600.0 2266.3448 8.382325374126695E-4 2.8311465207588535E-7 24.51013205805786 0.5518983602580559 25.404358868895464 25.700988372909844 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
80.04160524323251 0.0 0.0 0.0 600.0 2338.6509 1.9100516696054687E-4 3.6244663151639296E-9 23.301336925716306 0.060439531488327966 23.663251608469672 23.761655083414844 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
90.04160524323251 0.0 0.0 0.0 600.0 2458.7551 6.372956196888152E-5 1.0315012226402595E-10 22.559671513481135 0.010055528942675043 22.691573219990286 22.766480597498614 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
100.04160524323251 0.0 0.0 0.0 600.0 2349.9749 4.649650877831847E-5 1.0822826401142298E-9 22.249540121369357 0.19740880196677135 22.797889774492017 22.930166615017523 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
110.04160524323251 0.0 0.0 0.0 600.0 2312.6919 2.5672855381909632E-5 2.8521727931972626E-10 21.969284763386085 0.12248253596541006 22.406510027221866 22.510874336618528 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
120.04160524323251 0.0 0.0 0.0 600.0 2263.7631 1.1790368060486263E-5 8.004604227232938E-12 21.697102650026636 0.012495738384938141 21.80734665183739 21.867287686383264 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
130.0416052432325 0.0 0.0 0.0 600.0 2333.4205 2.2484715924767058E-5 1.455316860886393E-10 21.932880216443337 0.08666725406455457 22.245742300294715 22.4776193838727 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
140.0416052432325 0.0 0.0 0.0 600.0 2429.4923 1.3672888540099552E-4 1.323108913099274E-8 22.80813208765879 0.5510686255624713 23.70674526328983 24.120050493080782 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
150.0416052432325 0.0 0.0 0.0 600.0 2349.5161 7.490461016032698E-4 6.045561703358894E-7 23.942544253009483 1.902330519479107 25.616245711696912 26.383886730963777 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
160.0416052432325 0.0 0.0 0.0 600.0 2431.8234 0.0023813568613804408 7.520553879615974E-6 24.964968471745102 3.7982874346917055 27.309655323398925 28.65191810971175 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
170.0416052432325 0.0 0.0 0.0 600.0 2360.0135 0.0026298183359718757 5.6470128333265005E-6 25.311975159335322 3.2315768412680246 27.2798937714884 27.850636269319246 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
180.0416052432325 0.0 0.0 0.0 600.0 2308.7252 0.001568446732136186 9.019227715318134E-7 25.133038199809004 1.1168879140465868 26.011720258003052 26.80740303025025 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
190.0416052432325 0.0 0.0 0.0 600.0 2362.5289 0.002050021867360634 7.528830809894015E-6 25.180722844807416 1.60608951293205 27.32531800589805 28.673506125109178 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
200.0416052432325 0.0 0.0 0.0862 600.0 2330.1672 0.014123471724266526 5.732080944803659E-4 26.22510617999195 12.603014186787307 31.35118055779408 33.86835082882611 0.013608096847493562 0.004149610214806959 0.3157078468618508 8.221665753009023E-5 0.014639808189759332 0.007306799635956311 0.3396435500024165 0.07208870874209479 60.0 0.0
210.0416052432325 0.0 0.0 0.1207 518.3313 2380.843 0.020031710486176864 0.0014699583202904185 26.046634377753314 18.61945408277519 32.357489394353514 35.61948993621231 0.03230294544015358 0.00774762143804412 0.26765297650412956 6.989658992691386E-4 0.07509994563310858 0.046714769997685764 0.6222566923886143 0.04658394502885495 60.0 0.0
220.0416052432325 0.0 0.0 0.1121 508.8705 2339.6532 0.016858592505426068 0.0011083362017264456 25.93329957280281 16.171328444305217 31.986705356185304 35.36236936338105 0.025234975683380654 0.005602993634792489 0.24393809827267965 3.767256611248009E-4 0.0641953117465127 0.0391497619516067 0.6205546802162892 0.032655064054689924 60.0 0.0
230.0416052432325 0.0 0.0 0.1121 518.0709 2275.4739 0.020124762568963592 0.0015904144063382003 26.53976674417603 14.483955244992728 32.413541889266334 35.80317135634041 0.025050268772888407 0.00505963825796868 0.22352547520423502 4.2691306888891395E-4 0.0758990105480509 0.048951235390386066 0.6772527095056854 0.027908548668347882 60.0 0.0
240.0416052432325 0.0 0.0 0.1466 521.7772 2296.3522 0.026499885106823707 0.0027681044242534795 27.473758278764475 12.5819533701658 33.28115527338529 36.536655485957034 0.028802775510100593 0.004929546736726949 0.19653658583362754 4.049223597579976E-4 0.10380083554231953 0.06727564224587827 0.7082880542887684 0.028633160383375596 60.0 0.0
250.0416052432325 0.0 0.0 0.1552 516.9851 2344.946 0.02967861427379269 0.003128147895446745 28.457220975006305 8.76338299571571 33.557740816814764 37.1229424264589 0.027885027798358896 0.004330970615086747 0.1797035124783129 4.105853838098305E-4 0.10993470822172183 0.07021310210675323 0.7084681196510965 0.025985506617032757 60.0 0.0
260.04160524323254 0.0 0.0 0.1552 515.5458 2336.6052 0.03237518272881828 0.00274529798552607 29.279472876800444 5.9835580643058055 33.434876414121845 37.006539113148015 0.02676866471207347 0.003965972947158375 0.17250917258891793 2.0814995563515912E-4 0.11020263863457543 0.07029999843123577 0.7101947823117081 0.024382153057460727 60.0 0.0
270.04160524323254 0.0 0.0 0.1552 514.5102 2389.0863 0.029092733955169703 0.0028619600159694924 28.663466985096623 7.343028118596724 33.412634534711636 37.31880616270865 0.026249565091457636 0.0038032915685756526 0.16916386392272703 1.301000226066639E-4 0.10656104860181476 0.06595081293161689 0.6867267576561393 0.02428634082689564 60.0 0.0
280.04160524323254 0.0 0.0 0.1552 517.631 2275.9414 0.029822096240758992 0.0039004372750270173 27.57355416655661 13.28491721870256 33.705668105938216 37.55742790873364 0.025999714942741954 0.0037243758155252834 0.1675537185198926 8.123674778071068E-5 0.10753666564484249 0.06662122047199517 0.6930140674889849 0.021061587772433766 60.0 0.0
290.04160524323254 0.0 0.0 0.1466 514.0435 2380.9906 0.02793589497764613 0.003465526244991868 26.78464424494994 17.35701895497664 33.51943131561042 36.843662454735814 0.024282672437610665 0.0034690674880906635 0.16569352957428454 3.862952910749584E-5 0.10546281863224433 0.06848813443923718 0.7196286447847261 0.022663937563115674 60.0 0.0
300.04160524323254 0.0 0.0 0.1379 512.1706 2373.5561 0.02607441942475345 0.0031611381993430017 26.33409761893051 19.28309206712412 33.389414678140035 37.01782093786456 0.022686555093685737 0.003247216877208663 0.16447752442922156 1.913992768924064E-5 0.10084841457958196 0.0669433352308825 0.7311510057019694 0.0216627718146956 60.0 0.0
310.04160524323254 0.0 0.0 0.1379 519.2414 2400.911 0.03042901346097496 0.0047931476182358265 26.231291638945088 22.826472298442237 33.594093099238435 38.8662079421405 0.022653968851403982 0.0032382687827534136 0.1642412741726789 2.1949272957677033E-5 0.10185644897348148 0.06777376397896773 0.7384592550577407 0.01815327429352609 60.0 0.0
320.04160524323254 0.0 0.0 0.1121 505.591 2308.538 0.02388444093639716 0.0029557972614157146 26.11593409883302 18.783274462066974 32.819284512406725 37.24253918221794 0.018364084397751744 0.002697110804409129 0.1638641377030155 1.8217707426808222E-5 0.08501179953236795 0.06002319740402472 0.7585668265965138 0.021707767418876298 60.0 0.0
330.04160524323254 0.0 0.0 0.1379 519.8546 2397.5693 0.027208202964141046 0.003501814828469354 26.59386434639477 18.020021824484473 33.298683488109866 37.32018301835677 0.02292132854814368 0.003314648456699351 0.16617963197404165 1.8585218117587206E-5 0.10022716639254564 0.06691594645776808 0.7266469563459557 0.027490486827402037 60.0 0.0
340.04160524323254 0.0 0.0 0.1293 513.9951 2366.5027 0.02717513464814064 0.003400119813183967 26.898456005013664 16.09225894281557 33.35724157638693 37.28691519000118 0.02172994926443649 0.0032106300130311555 0.16804494097830888 2.9288521185129188E-5 0.09317051930957777 0.06158542347758428 0.7205186826607347 0.02157732975079112 60.0 0.0
350.04160524323254 0.0 0.0 0.1293 514.2097 2405.9417 0.028774239394699277 0.003793881275359748 27.274291258860263 14.783168151330683 33.37559858608995 37.391273542817316 0.021835439601078664 0.0032406801643081414 0.16886073291500833 1.973122178018986E-5 0.09677507101594456 0.06694822275792935 0.7483938825233044 0.027430902365976752 60.0 0.0
360.04160524323254 0.0 0.0 0.1379 517.1527 2396.3037 0.03172737038173623 0.004100109569392332 27.89835297948334 13.126953348434858 33.73720761530776 37.415858765858786 0.02344422159638747 0.003467526448109035 0.1699706065738092 1.884566624404487E-5 0.10223928118196535 0.06951894930086193 0.7412347885692487 0.027756531504033472 60.0 0.0
370.04160524323254 0.0 0.0 0.1293 514.844 2261.6004 0.03649160293219136 0.003689295319011609 29.155600338665035 9.006035411188503 33.65257780434928 37.907807429533975 0.021759501943236555 0.003218749052039784 0.1682734816943627 2.427704573459174E-5 0.09844223255556048 0.06852816791236353 0.7612865984296677 0.02225152293951831 60.0 0.0
380.04160524323254 0.0 0.0 0.3017 486.0695 2305.7469 0.05489408645744405 0.005128753339614304 30.33659267790969 9.569967708362809 34.676847095537475 38.62444113612834 0.058396376135655 0.008210499686571985 0.19354227519245654 8.450557774222305E-4 0.2072248841271316 0.10733636716207959 0.6868024731070647 0.023986900826594312 60.0 0.0
390.04160524323254 0.0 0.0 0.2672 421.9158 2372.6279 0.04959171074530951 0.004520268416737559 30.031599820459295 9.51713549033002 34.57022032372227 38.387043772662125 0.049222076294285044 0.006819413838688705 0.18418583387538923 4.540604075074114E-4 0.1850816293536887 0.10088315755517485 0.6925635162912223 0.023539882554221438 60.0 0.0
400.04160524323254 0.0 0.0 0.25 428.8676 2329.0171 0.04881126774384962 0.004458044761968527 29.98808567272273 9.420122511306458 34.404529999706554 37.524711006276846 0.041635996260040505 0.005817144684455777 0.17888057652461845 2.3504301392411684E-4 0.1660016478255476 0.09622569511684902 0.7131922647319822 0.020351839424026304 60.0 0.0
410.04160524323254 0.0 0.0 0.2414 427.8233 2262.8978 0.04800822658754718 0.004273749520572725 30.02328276255952 8.869561014678357 34.37058335207727 37.70772711702027 0.042342220114941126 0.005741811275337275 0.1754177690476132 2.474611564527445E-4 0.16533130023563944 0.09288531553644667 0.6849439581190777 0.026535402609873533 60.0 0.0
420.04160524323254 0.0 0.0 0.2069 423.8899 2361.0045 0.044561721272469906 0.003293217112393208 29.990744143782866 7.787385226555101 34.31487747537631 37.206917309657335 0.033708761150663825 0.004647988153293862 0.17000940406421755 7.062013167389162E-5 0.14067648088365728 0.08539902681792184 0.7094987731523585 0.024480798109765254 60.0 0.0
430.04160524323254 0.0 0.0 0.25 438.2155 2434.9576 0.0464591162711403 0.0034883099701932814 30.079946324097794 7.958542184734973 34.338117132931124 36.7850113257217 0.04170374559265671 0.005271820841463826 0.16681498237062684 3.632010004613473E-5 0.16978478002813294 0.09497554828556413 0.6791391201125316 0.03180131288134911 60.0 0.0
440.04160524323254 0.0 0.0 0.2155 424.1582 2306.6071 0.042013375380394215 0.0032626428872028356 29.804749125810382 7.872305044862378 34.138665599587675 37.349081559523704 0.03572402678446137 0.004690414020381702 0.16575948427990075 2.2181376261273975E-5 0.14795953312499216 0.08646249865583347 0.6865322336999636 0.029145806959663553 60.0 0.0
450.04160524323254 0.0 0.0 0.2241 434.2974 2415.3214 0.040661623390309744 0.0032602938474365867 29.61951198111715 8.413039378571426 34.29804921216647 36.99033334224751 0.032849025773447074 0.004404877102144342 0.16567334737912437 1.9796243172697237E-5 0.14137262070317874 0.08653756056753355 0.7130097391986405 0.02624610506581744 60.0 0.0
460.04160524323254 0.0 0.0 0.1983 432.7316 2376.0426 0.040872329904182894 0.0037774105441881326 29.496405085097777 9.11407058354122 34.112687765964054 38.1333610360829 0.0331164727289683 0.00447736692884074 0.16702221028523148 2.2584314395367114E-5 0.14134017148458122 0.0864629873211814 0.7128460822700617 0.02605187743139824 60.0 0.0
470.04160524323254 0.0 0.0 0.2069 423.9999 2304.1633 0.04142721859186538 0.004270632928127031 29.37155607056998 9.901834826831225 34.44757758675013 37.89654662139182 0.034679901906170915 0.004654634308147847 0.16761952587982612 2.1056680454206927E-5 0.1475157222248373 0.09019982311689603 0.712992657420047 0.03028860838318317 60.0 0.0
480.04160524323254 0.0 0.0 0.1897 425.8897 2354.1534 0.038630758603177585 0.003586750974881246 29.18159972225838 9.842625696875283 34.06073144859738 36.923133122804536 0.03179673305616934 0.004361240351354177 0.1676555015688929 2.087147142904793E-5 0.14049327230047837 0.08984693653058691 0.7407827084934313 0.02615947351006047 60.0 0.0
490.04160524323254 0.0 0.0 0.1897 427.9068 2343.5514 0.03710197059444672 0.003186018358943465 29.08610162784692 9.809542294131314 34.172342017089385 36.871013896982426 0.03207500183683125 0.004437377069587935 0.16912273695783747 1.832503508535254E-5 0.14156540889215127 0.0911254674438016 0.746435792340434 0.026023660453458525 60.0 0.0
500.04160524323254 0.0 0.0 0.2328 435.7257 2268.7122 0.03948830721271257 0.003497318612364682 29.2082167955876 10.150375253070294 34.5181923881942 36.585743590153605 0.039435162401756416 0.0051752209069052015 0.16942514217050902 1.97689465926917E-5 0.1635861240065521 0.09681909658346438 0.7028144586948165 0.034684785110143036 60.0 0.0
