#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T05:47+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 4.0, Seed = 63.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0016039341341462787 0.0 0.0 0.0 0.0 1.4142 1.424880329945778E-5 0.0 21.78824429134518 0.0 21.78824429134518 21.78824429134518 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.001603934134145 0.0 0.0 0.0 770.0 2539.9658 0.0013011624213803692 8.442159876347838E-7 24.54883510768613 2.812343289432898 26.028565288932864 26.426406111008134 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
20.001603934134145 0.0 0.0 0.0 800.0 2426.69 0.002105557027988174 1.8128398625307767E-6 25.105782924632145 3.4086733629114514 26.5538471023552 26.887104868324087 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
30.001603934134145 0.0 0.0 0.0 800.0 2496.3597 0.005180483877495514 1.7697262921158312E-5 26.124860730288482 5.4051960103041425 28.480278536693127 29.071275366081473 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
40.001603934134145 0.0 0.0 0.0 800.0 2455.6339 0.022705295999879728 6.386440531049968E-4 28.044214516855494 11.935244766035815 32.13353966864509 33.52701529880103 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
50.001603934134145 0.0 0.0 0.4841 755.8522 2506.6531 0.11615773209449795 0.020928895605557326 30.712799569004197 32.54103090118612 37.98972012558429 41.03298272507638 0.1213737183828957 0.017310978880440385 0.2507063691187682 0.0030996114051794698 0.31934883500812733 0.12271397273879023 0.6596385772299024 0.027444731110626206 60.0 0.0
60.001603934134145 0.0 0.0 0.4524 714.2877 2480.4514 0.12038586278044641 0.02547225581710532 30.24890448571234 38.52275937353055 38.2732228865356 42.910334236720686 0.09843011919617348 0.013242997506615548 0.2175823687494361 0.003171879508007929 0.30727978513035725 0.12604963116193565 0.6792500513407898 0.024188161022554146 60.0 0.0
70.00160393413415 0.0 0.0079 0.4524 693.7216 2539.6832 0.13775626913762443 0.030673215733320717 30.10353684444998 47.36095815538757 38.8989042213193 42.96195687211636 0.09831091313637481 0.012513655912015788 0.20995211957937673 0.003125652093459635 0.3123852449137224 0.12495774726976662 0.6671278111716783 0.02856653681124614 60.0 0.0
80.00160393413415 0.0 0.2857 0.4524 698.3351 2580.0646 0.20959135195058828 0.057795026147263784 30.841135872129694 68.79733748077967 40.8137997258534 45.12108588512404 0.14598772225057663 0.0310694264825725 0.3227097018170641 0.011303110044419223 0.3105888799729787 0.1325411280605996 0.6865648925718476 0.03310930281609858 58.91697351521164 1.2139340559842195E-5
90.00160393413415 0.1746 0.2698 0.4841 588.3742 2567.8974 0.2947257101672555 0.09339843062117793 31.82356154356487 92.81752675477209 42.73479207617312 45.29404549964018 0.20373486442420635 0.05170812720937811 0.4208293920893443 0.014842844281240214 0.31931079885865177 0.1303105074912638 0.659560010757215 0.043325203849183015 57.59467400216183 1.8359308476420366
100.00160393413415 0.1349 0.4365 0.4841 571.651 2701.775 0.28691886304130787 0.09939256542973957 31.77187343934127 96.71971927217595 43.904169972533886 48.43528545213098 0.20269084030031417 0.04641811254742274 0.4186728832432719 0.004771479415302061 0.32981691723824774 0.13812933581679404 0.6812611733117904 0.04435370126786438 55.86718689810559 0.018683101922072187
110.00160393413415 0.1905 0.3968 0.4524 479.6082 2629.7333 0.27264060892373804 0.08406634659419067 31.536173149871235 88.4148499923996 41.980708775305466 47.492519627851124 0.21156308032637122 0.06074775120731874 0.47601693073433526 0.009889751457428642 0.2982463791017485 0.12884703684107673 0.6710543529789341 0.03811113523971362 55.937387121202 2.253673756534289E-7
120.00160393413415 0.381 0.4127 0.4444 535.6459 2650.9679 0.3097535012365392 0.10327487176675605 32.23688113850574 95.61092054097233 42.93911991352049 47.82078683020457 0.21704332506126123 0.06742053350731339 0.4883474813878378 0.018328861967537646 0.3004065681536596 0.12997771163414581 0.6759147783457341 0.03697758598846162 55.670198322469176 3.8923576812299016E-4
130.00160393413415 0.3413 0.4048 0.4603 589.2227 2605.005 0.3032757458458051 0.09871015062696896 32.32132968621288 88.9198766939686 43.23203504338198 46.93658902957197 0.24223890587610603 0.0774925909675842 0.517323765091345 0.022248374150101145 0.30203152508394665 0.1249151221229354 0.64501647729792 0.04416835297267319 55.659458691965355 7.029078516502506E-9
140.00160393413415 0.3571 0.4206 0.4603 492.8678 2636.9816 0.29047601309722154 0.08755343784568903 32.24821384132692 80.55684627613624 41.86748644731577 44.803882573916866 0.2600496191501256 0.09129948550146053 0.5851116430877825 0.013843118027506004 0.2927642855142636 0.12758762771475995 0.6587196424070931 0.04452695421633355 55.65947085405943 5.254177706447425E-14
150.00160393413415 0.2143 0.373 0.5 479.851 2589.9657 0.3018072158711922 0.0950212731028731 32.639923587131506 80.0602337813038 42.49685777989515 45.035467763923805 0.24857368468200944 0.07780440933798471 0.4971473693640189 0.03129278549972269 0.36385901964314077 0.14803975002344782 0.7277180392862815 0.029409711206400898 55.659470933345055 3.0556807927896835E-19
160.00160393413415 0.1984 0.373 0.4921 430.5322 2525.5184 0.3217883018877438 0.1114905556573587 33.49591433831805 79.8909541713451 44.30597852229755 48.3727926407828 0.22796767025735504 0.07054027025967141 0.47088404020371694 0.03066703063381919 0.36492430677384297 0.15648229285519563 0.7537780762869544 0.028010173002125143 55.75078725236334 0.0028308799404504854
170.00160393413415 0.2778 0.3651 0.4444 542.2944 2655.8004 0.30006883475373913 0.09228153327532294 33.504239515502775 63.771029549342465 42.221373629566635 44.276780787482 0.21205054413992988 0.06809945747703347 0.48578851930238476 0.022196297683779107 0.33106632088113186 0.15441861309365876 0.7584428442004112 0.027307222457697337 56.13268788737693 0.26808612048908437
180.00160393413415 0.2937 0.381 0.4841 576.0353 2660.0412 0.3211135906352905 0.11050787460709882 33.64214771745574 77.24400085252257 43.90871742520779 47.67631429661601 0.26719928438273716 0.09156812590194663 0.5519198333151619 0.03100496242240038 0.32765884199330214 0.14257986635998016 0.6768035096910832 0.05680067948737685 55.40436016622793 0.554564208073045
190.00160393413415 0.2381 0.3571 0.4603 522.1688 2641.1014 0.34381856795932547 0.12660855983598074 33.98590699795525 87.10709560608015 45.38424510948616 47.52382276319253 0.21702137059249726 0.07585857911146096 0.479731450783415 0.041046356755783504 0.34140873958915524 0.15336713064372565 0.7546930033023431 0.02486491116259677 55.61816432413579 1.991840840704134E-6
200.00160393413415 0.3413 0.3968 0.4048 507.0862 2597.4576 0.27700422472540615 0.07608635693013714 33.11684793908894 64.66502532604495 41.04361869252058 45.495130424531354 0.2616415333777571 0.10144606024690958 0.6220157208603281 0.015391573086982477 0.28329264400913073 0.13128504213012085 0.6734881725500089 0.04774327640756775 55.52151847282059 5.718856681907849E-6
210.00160393413415 0.3333 0.381 0.3968 520.3793 2549.6641 0.25706716747782055 0.06705535516705396 32.51210581982745 64.76302282972998 40.61729877298243 43.9095336362223 0.26363212733547486 0.1093274826016824 0.6643529608853966 0.007243504333521386 0.2782237450525061 0.13176429598805958 0.7011238375323152 0.03357694309993259 55.52040201200255 8.313971738998289E-11
220.00160393413415 0.3333 0.3571 0.4048 512.7231 2623.5817 0.2565897249880593 0.07059941231646855 31.999130248227672 71.38738620323679 40.95579163600325 45.24667730859255 0.25685290896545127 0.10739376748109973 0.6472693305929371 0.016101880432077987 0.2699138945540169 0.12855278267859285 0.6801830142761225 0.043187622632131224 55.52040219272651 4.845686683308118E-16
230.00160393413415 0.3651 0.3889 0.4206 561.2978 2587.3695 0.2798554423784103 0.08160223175515394 32.160795731901075 77.80256969097528 41.567194078944176 43.325823038836106 0.25618568928422136 0.0999897475888001 0.6207576317271517 0.014324628199566772 0.28126732924067127 0.12789492624035737 0.6815323746985497 0.035325475670170595 55.52040220440871 4.3706282473619716E-21
240.00160393413415 0.3571 0.373 0.3889 536.5415 2580.8631 0.26650012957548785 0.07425226347540786 32.06551772897693 72.17793625161002 41.048393915967196 43.078578963337186 0.25062462361637844 0.10390594834897601 0.6444633178706873 0.01148601156202981 0.2729046866615205 0.1286789862996935 0.7017549085581956 0.02788403381459947 55.52040220435583 1.0926760325929305E-25
250.00160393413415 0.3413 0.373 0.3889 502.5941 2497.2267 0.28317650494286445 0.08311977544843353 32.57358371779114 70.84917938998454 41.92532095669043 43.28627617231191 0.23588424048388684 0.09327562712245058 0.6065594755299947 0.01338460746649188 0.2673294607524054 0.12544086365966178 0.6874186133633281 0.03187562336240995 55.52040220435592 0.0
260.00160393413415 0.3175 0.3651 0.381 501.6338 2586.387 0.2865053093095375 0.08439201435127858 33.21979711916452 62.45297512310237 42.21266901005717 44.432295301738414 0.22519588586778141 0.08626439527815946 0.5790751350885808 0.01545496627996888 0.2663969164478055 0.12514556759283965 0.685020642294357 0.03315973259814461 55.52040220435592 0.0
270.00160393413415 0.3413 0.3651 0.3968 489.9935 2659.4018 0.3163926904924245 0.09255499276179013 34.804029547113984 57.965814792465125 43.016004003204166 48.16907998652922 0.22025127754331986 0.08249251526757924 0.5550332194091661 0.020832846097035763 0.2783104682894596 0.13147927522878272 0.7013423800894381 0.03266120428201514 55.52040220435592 0.0
280.00160393413415 0.3333 0.3492 0.5317 481.5622 2632.6818 0.32741031442194135 0.05936596559606205 35.32845016744894 46.98942082191768 41.53755359240804 43.04586153521917 0.26397145106802056 0.07963963892878137 0.49642392290403864 0.03368927292333392 0.36942244754033954 0.13656684266117455 0.6947347520907878 0.029219230221711422 55.52040220435592 0.0
290.00160393413415 0.3175 0.3492 0.5159 397.1869 2542.5078 0.3307907589996276 0.07013231017565143 35.37038333891861 49.73443660782961 42.12771050180007 44.859818842343024 0.25712680430046 0.07647992681367455 0.49843042064396853 0.02722252745162411 0.36011205747870373 0.1387412431885111 0.698063372958718 0.03138143924806167 55.52040220435592 0.0
300.00160393413415 0.3175 0.3333 0.5397 325.6641 2450.059 0.2977782671946628 0.0589213826749683 34.82617651580125 45.22468356838477 41.315892973444086 43.27914857394107 0.2731011018844332 0.07966065119961255 0.5060402770211556 0.028984660885275498 0.3710869387632997 0.1415137970699983 0.6876022688849377 0.04313331064196347 55.52040220435592 0.0
310.00160393413415 0.3016 0.3413 0.5556 353.4626 2452.9426 0.331043275766733 0.08044929172248824 35.33609553369039 54.215827777390416 42.58886531451367 48.1238372444231 0.2581594592642053 0.06739065020248713 0.4714216212650706 0.02186500114602783 0.36775087263884787 0.13602557628233242 0.6715450717752873 0.043035348883468 55.52040220435592 0.0
320.00160393413415 0.3175 0.3413 0.5635 422.7813 2586.6313 0.3149157845292018 0.07048273799712285 35.014594200860344 49.92904124769993 42.435718761579665 45.144657112741896 0.28166224551784796 0.07606860720124282 0.48615675253765533 0.03126638559311191 0.3817033022724343 0.13115653335607746 0.6588303573469414 0.04258676873009641 55.52040220435592 0.0
330.00160393413415 0.3095 0.3254 0.5397 372.0613 2531.1432 0.2959219010057104 0.05872590296182981 34.69372554779608 46.70999364140251 40.98270313266809 45.09660492285457 0.27210311650548613 0.08157092250023021 0.504191068818989 0.033421366662922426 0.36884348324494093 0.13847516615957142 0.6834452777773905 0.040126928834458606 55.52040220435592 0.0
340.00160393413415 0.3016 0.3413 0.5317 384.9314 2522.2094 0.29551394255137425 0.06146305199770925 34.591256535049304 48.28221404938627 41.03758291635353 44.794452837374706 0.2797191220556454 0.08759085045239015 0.5107914402755265 0.04124709871450666 0.3743988676968259 0.13896593712871533 0.683684888837682 0.040888291048245394 55.52040220435592 0.0
350.00160393413415 0.1587 0.3492 0.6349 421.2699 2455.6977 0.2884398650413331 0.060053837509929646 34.4823485199468 48.190975390257435 40.99532554349357 47.39193047677007 0.2811881216841341 0.07664281536531348 0.4428712916525112 0.048759052846516035 0.44604303246025906 0.13669792854046292 0.7025177761249081 0.03383538915744633 55.832704466755416 0.009632859565416861
360.00160393413415 0.0556 0.3413 0.6508 511.4478 2432.7468 0.3355552781863249 0.08579952231616393 35.159753335432 59.5671000408715 43.21846713620182 47.72757161296347 0.22331728576919557 0.047641816062260964 0.3473824445298598 0.030803553739377314 0.48085683365969933 0.14491144313498922 0.747999519026199 0.02410374723084283 55.488817296069264 0.8167886240383705
370.00160393413415 0.0556 0.2937 0.6667 595.5316 2488.0123 0.30124451183111206 0.06475572377171067 34.61276910597104 52.32363314862374 41.971323462026646 47.31541506977592 0.21906886432961756 0.0395159784830736 0.33256237235580494 0.022033813139780062 0.47697056164482227 0.13382433706784272 0.7240757923764772 0.022895611303189248 55.67372276925494 0.3288180789059384
380.00160393413415 0.0476 0.3095 0.6667 478.1202 2492.262 0.31174529104369214 0.05791708174064895 34.85448377740448 51.24645220858072 41.49591481953546 44.225059208466256 0.21129439090547508 0.03680157756446344 0.3169415863582126 0.021536651313092098 0.4938977201460839 0.14308477226820654 0.7408465802191259 0.030333664839751 55.72950617691804 0.1916912337680381
390.00160393413415 0.0714 0.3333 0.746 405.588 2526.8265 0.38385305744979764 0.06847781906961838 35.97370446019014 59.655547754790106 42.55681467775586 47.04850331777205 0.24410207205967605 0.03376497469556147 0.32720064978211894 0.017900757269143884 0.5559853253420527 0.12342513789689682 0.7452569254584962 0.02332130090160624 55.58987088116726 0.0051860602472290065
400.00160393413415 0.0238 0.3254 0.754 384.9659 2503.21 0.37794571311162717 0.0654815015517205 35.84819644201851 59.32179135942178 42.71015723919313 45.08160510893083 0.22884976621829392 0.02762544854701158 0.30352705835268456 0.013828256188120837 0.5526907808005093 0.12023066543445408 0.7330425092722545 0.026269279129869174 55.6132139467344 0.004807892982835206
410.00160393413415 0.0317 0.254 0.746 462.7984 2497.346 0.41129801327290944 0.06985331929843205 36.30443153007986 64.02374448531445 43.69436315185148 44.795809136345774 0.20964930140611274 0.023561485189800453 0.27516470809552296 0.012784662989576383 0.5390729500579208 0.11203267206765384 0.707533246951021 0.026965504921245616 55.513699433555665 0.16498972777132154
420.00160393413415 0.0635 0.3413 0.746 447.1452 2530.7024 0.42231321747491846 0.08141631141622029 36.49513597707383 69.78907995455819 44.47928974780398 47.84695529163466 0.2237936449667821 0.02940341603413037 0.296821044903311 0.017193621643316042 0.5641527173005404 0.12014341131336873 0.7482446566301905 0.020553983730017107 55.92708820553862 0.17969283446800638
430.00160393413415 0.0873 0.3333 0.754 379.209 2613.3594 0.43936279655135113 0.08410751233653507 36.696573417781174 72.63129360977682 44.41439958928158 47.16195354230614 0.21389558215746346 0.027003946795665947 0.2836930879141094 0.01589778410065639 0.567022891141829 0.12218409815051716 0.7520514135144258 0.02184756275200995 55.85038195400539 0.004414122699159382
440.00160393413415 0.0397 0.3175 0.754 406.7199 2596.7317 0.437659681490782 0.08591256556534979 36.642376111740575 73.88879427628488 44.75936017495887 46.864024808460705 0.20254843439997902 0.02344650288100101 0.274420459509649 0.011919125256217952 0.560247811000806 0.1282452179591652 0.7590454213559307 0.02170962570278019 56.09678118983658 0.15192787769835897
450.00160393413415 0.0317 0.2937 0.7302 381.6047 2617.5733 0.4324789952771975 0.08934394349314492 36.57529025407992 75.23109027321222 44.92879339979736 47.567706844035186 0.2025391597006194 0.027308809235819756 0.28043883650854995 0.015840072602136993 0.5454861269103666 0.1298311593897299 0.7552884834143536 0.02009906989551924 56.34530693796901 0.16395034112933668
460.00160393413415 0.0952 0.3651 0.6746 470.8939 2532.7992 0.4382866132585088 0.08361357444853562 36.524710432451805 74.21407464857931 43.489834124744725 46.8460738136626 0.2032335382582037 0.03159017578388824 0.301263833182749 0.017124624613579727 0.5007285707783714 0.13891809630250146 0.7422564696244094 0.02531347820458864 55.73065667653401 0.003569434688356647
470.00160393413415 0.0476 0.3571 0.7222 402.1069 2417.45 0.4734490232109603 0.10321028535962731 37.16292182615091 86.08993656554146 46.16473924020257 48.20071510359743 0.19166799340101123 0.02304265355596776 0.26538645240140013 0.012222428735892719 0.5339659749602342 0.12658624834695187 0.7393375037910935 0.02228826174546976 55.82273221258563 8.04397273066963E-5
480.00160393413415 0.0397 0.381 0.7222 399.7262 2604.8649 0.473205150689386 0.10565248192502949 37.12303129786982 87.75319702637154 45.927599855833044 48.27627460692564 0.19473266761825792 0.023606373936385313 0.26962984747143404 0.012367731785350998 0.5359480370674429 0.1253966087345208 0.7420818974779979 0.019494103571483515 56.2895383497752 0.004452128072901406
490.00160393413415 0.0397 0.373 0.7381 524.859 2480.0596 0.4767277173875154 0.10213998599346208 37.09746644065975 87.19514238418859 44.984476803733266 47.98947204614778 0.207249916672996 0.027433618965468462 0.2807902096859946 0.016400094578294 0.5412441496014047 0.12187613093978308 0.7332985252664191 0.023228583217216277 56.604971480984574 0.01856487279099104
500.00160393413415 0.0 0.2778 0.7619 474.8243 2626.3626 0.4688088770846033 0.10277454013127318 36.97096317124877 88.61595919983189 45.148680808726944 47.95035022022241 0.1844848825806656 0.0183328010354644 0.2446852126859354 0.00949189068886979 0.5592857015520114 0.11702060091602172 0.7417894567952994 0.018792933780061118 58.05641586659376 0.1276725460912678
510.00160393413415 0.0238 0.4286 0.6587 420.6287 2591.2067 0.40786989966809234 0.09809568282678294 35.929228038022295 83.69539086345044 45.00827501679872 48.32364863837589 0.1925767171189655 0.030124433324770144 0.2959105653291422 0.015533244634475547 0.4649491309101958 0.13825315328971108 0.7144340304229838 0.03291262930307608 58.46994178988135 0.020029994226467635
520.0016039341342 0.0397 0.4444 0.6667 425.0035 2519.4865 0.41251155634398007 0.10071367091550283 35.9855142944849 85.79751614312784 45.004865075691484 48.04233047526692 0.21111055296129855 0.031774557503200476 0.3093015078270188 0.015999378752177017 0.47228142311642146 0.12520409935966328 0.6919472013101058 0.03033835366719339 58.686225809929766 0.4425319711202125
