#####################################################################
# Alchemist log file - simulation started at: 2024-12-18T09:05+0000 #
#####################################################################
#
# Algorithm = ff_linpro_ac, CamHerdRatio = 2.0, NumberOfHerds = 2.0, Seed = 70.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.0030802528686837416 0.0 0.0 0.0 0.0 1.4142 0.005206388737897446 0.0 27.112524026265568 0.0 27.112524026265568 27.112524026265568 0.0 0.0 NaN NaN 0.0 0.0 NaN NaN 60.0 0.0
10.003080252868685 0.0 0.0 0.4912 374.6326 2523.8553 0.14240287008781227 0.023374801421610057 32.7781649950462 17.002464224292716 38.48689733183325 41.07447914207199 0.1470251405485462 0.023122082027672283 0.2993011789738262 0.0011003089207012764 0.33596432498013995 0.12425730288767953 0.6839273758524278 0.012983884996604408 60.0 0.0
20.003080252868685 0.0 0.4386 0.9386 380.7142 2334.9985 0.35331432057429 0.05685647855983478 37.61458216354227 15.220438931681333 42.94793105807922 46.36253556671481 0.2682243987052142 0.015958841131268046 0.28312575418883723 0.012595342399829183 0.6459617117320954 0.04350767314037378 0.6818484734949896 0.021249336657736442 59.512499999999996 0.005624999999999894
30.003080252868685 0.4386 0.4912 0.9386 233.4853 2299.1673 0.35635390543368617 0.041924947499292146 37.62788690079838 11.360359247033644 41.0554918665768 42.29057720631671 0.4008101861465954 0.06676431188074165 0.4310600115161498 0.05868744090356831 0.6322400344061294 0.04620007189393521 0.6799562634179127 0.016966129076101382 58.20603675144653 0.001981499157309463
40.003080252868685 0.4298 0.4912 0.9386 151.3887 2194.7052 0.37218504745734005 0.043947550789792185 37.86748105674917 11.859948436753575 41.20211897282756 43.37018885084096 0.3780311000698373 0.05532482568707849 0.40656174913171184 0.047830108766430894 0.6275144847993518 0.04810025997400664 0.6748740685577935 0.01949888904360821 58.19715483325789 1.7305741468711827E-9
50.003080252868685 0.4298 0.4561 0.886 151.5698 2201.9293 0.3646083952899815 0.052399358675040766 37.62702048522554 15.214922398299308 41.72193702268485 45.255843732374395 0.35685391205227585 0.058007962379459 0.4027856037025688 0.046863367096840795 0.5839285588387271 0.0670450338201247 0.6590876802734147 0.025729072708987038 58.19713314035777 3.528017778901875E-15
60.003080252868685 0.386 0.4561 0.8596 170.0122 2225.1311 0.3739009850434009 0.05800452306225577 37.71594897715242 17.37350976637665 42.32500609816002 45.35214744861949 0.336063145348726 0.05427571448451012 0.3909305976505588 0.04155791625358327 0.5649598534031017 0.07502377751286467 0.657198196815853 0.02615502379459626 58.197133093949674 2.604692277145505E-20
70.00308025286868 0.386 0.4649 0.8246 157.4356 2242.9276 0.36114524759990657 0.05584594568155967 37.43613401132587 17.77549522358161 41.86195578171221 44.37828752419964 0.32568678090768366 0.055562189487036236 0.3949818406752759 0.03984645298822204 0.5472213635253337 0.08613290515618628 0.6636514408711494 0.026556272635137573 58.19713309389204 1.7641454195638531E-25
80.00308025286868 0.3684 0.4386 0.7895 143.4733 2173.4426 0.34081274823499763 0.05504760883242986 37.048013089103435 18.475171611222503 41.44291577701952 44.70496539309983 0.31358166403765353 0.05845245015312842 0.3972034411143611 0.04062685036715227 0.521927248935378 0.09981017405861613 0.6611078486514788 0.033678032043972676 58.19713309389205 0.0
