#####################################################################
# Alchemist log file - simulation started at: 2024-12-17T23:44+0000 #
#####################################################################
#
# Algorithm = bc_re, CamHerdRatio = 1.0, NumberOfHerds = 8.0, Seed = 47.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] ClusteringDistance[mean] ClusteringDistance[variance] 
0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
0.010496859531563096 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 60.0 0.0
10.010496859531564 0.0 0.0746 0.1194 731.1014 2529.9082 0.04405862209936052 0.012223303877264785 26.993435659852615 21.810622912545654 37.0773662000993 39.28688513322189 0.034094510022054256 0.008992839108044187 0.2855415214347044 0.0031513737457492157 0.0799229388344293 0.050162743972955254 0.6693546127383453 0.02393493275042165 60.0 0.0
20.010496859531564 0.1194 0.1194 0.1194 760.8963 2485.0791 0.07893778841908852 0.04245839978476023 27.385853365914507 33.576406640394374 40.92778403219177 43.53714907773644 0.05354134301334624 0.0214039030822632 0.44840874773677475 9.151422903570951E-4 0.09517088768423647 0.06878771711067848 0.7970561843554806 0.01317960753335376 60.0 0.0
30.010496859531564 0.1194 0.1194 0.1194 725.6756 2557.5765 0.09768802165200077 0.06588593965723953 27.632407714173123 44.59886740649718 43.381970315574776 46.965523658464605 0.055918351206910986 0.02333097337857995 0.4683161913578795 8.59872411444123E-4 0.09315172135784629 0.06678623876059989 0.7801456663719628 0.020485611382341305 60.0 0.0
40.010496859531564 0.1194 0.1194 0.1194 711.6201 2691.5838 0.10384159343720209 0.07502490616796542 27.75263913227947 50.210453227624996 45.202662485516825 48.08571128663643 0.05323866347147321 0.021115780743002986 0.44587380657358816 4.898150151542365E-4 0.09268265822019178 0.0658918795076754 0.7762172625941062 0.01829854817289396 60.0 0.0
50.010496859531564 0.1194 0.1194 0.1194 694.8173 2688.6374 0.09922110713544623 0.06883751995834529 27.562112898680127 46.12030311202661 44.35617316312991 46.378785566634576 0.05365851476357865 0.021421370118305562 0.4493900611449711 2.42469635293202E-4 0.09485744008295366 0.0707614873550184 0.794431060694737 0.034604640194042004 60.0 0.0
60.010496859531564 0.1194 0.1194 0.1194 691.8481 2571.625 0.10042407111188374 0.07078434590974324 27.61172267119092 47.56735622472535 44.37704268701121 47.23595511781893 0.055094588861015065 0.022632651615647287 0.4614171817110011 6.930036231695504E-4 0.09995663669826498 0.07625686878060517 0.8371368323479691 0.017882163075126144 60.0 0.0
70.01049685953157 0.097 0.1045 0.1194 601.0883 2752.8742 0.09876230232016753 0.06866637349754143 27.58094484313976 46.59288814119383 43.59272132786329 47.51619283695533 0.04936527308898064 0.019163237797879065 0.4134341621202129 0.009360957977818694 0.09869360493226016 0.07383046469148323 0.8265589413076789 0.012898278292191152 60.0 0.0
80.01049685953157 0.1194 0.1194 0.1194 599.1229 2778.1949 0.09931530188920769 0.06929044562159271 27.601533785617843 47.03185924328773 43.84005657506462 47.46155218005052 0.054979390838996146 0.022672183907822836 0.46045239827659273 0.0018789440242269783 0.10099859593451327 0.07727686264358578 0.8458632409515485 0.013130984555171433 60.0 0.0
